alpha,phi,h
0.204809,0.689783,0.567549
0.220497,0.681929,0.522101
0.179649,0.608507,0.527855
0.173851,0.707131,0.607011
0.161469,0.638772,0.550570
0.195339,0.652217,0.527530
0.158047,0.712309,0.541774
0.194272,0.661869,0.495572
0.173702,0.692302,0.584318
0.200265,0.641916,0.540117
0.185278,0.669401,0.556706
0.185957,0.716207,0.530132
0.166525,0.681674,0.561112
0.189299,0.659634,0.477424
0.158160,0.661901,0.558661
0.171424,0.651650,0.550083
0.138333,0.679657,0.562704
0.143544,0.632350,0.548140
0.188177,0.702539,0.510551
0.165952,0.684809,0.533085
0.168972,0.655883,0.550757
0.214319,0.649400,0.591494
0.130823,0.702045,0.537862
0.173392,0.681992,0.556270
0.177494,0.689296,0.583890
0.192618,0.660095,0.533346
0.192738,0.611933,0.558315
0.259080,0.633311,0.538110
0.211397,0.669214,0.523721
0.155111,0.669556,0.560678
0.133931,0.663516,0.553668
0.199024,0.668786,0.506071
0.205584,0.654912,0.523864
0.213928,0.638052,0.550654
0.171225,0.651669,0.585277
0.121840,0.682805,0.581460
0.153175,0.642192,0.597809
0.179596,0.614917,0.513275
0.186525,0.665616,0.568468
0.187909,0.674425,0.562646
0.219534,0.622893,0.517888
0.155569,0.614793,0.530587
0.229366,0.642665,0.501212
0.171883,0.691827,0.532829
0.188333,0.635285,0.520407
0.178369,0.662374,0.585812
0.186450,0.676494,0.571658
0.159095,0.697505,0.539935
0.161835,0.639334,0.521943
0.130325,0.667050,0.529944
0.149871,0.618434,0.544618
0.167884,0.631118,0.526026
0.171110,0.676627,0.511275
0.155318,0.661851,0.531644
0.187637,0.668161,0.510341
0.192408,0.726890,0.560446
0.160860,0.670615,0.610573
0.176671,0.626764,0.558216
0.232072,0.688561,0.562261
0.191029,0.653057,0.567480
0.166505,0.624301,0.503031
0.141181,0.683709,0.595086
0.183972,0.650891,0.525002
0.164345,0.652126,0.565458
0.180145,0.685291,0.585492
0.167960,0.686862,0.561833
0.201582,0.637367,0.545236
0.185036,0.651560,0.574551
0.172321,0.679574,0.541139
0.168071,0.649523,0.592986
0.182149,0.636381,0.534392
0.201513,0.658526,0.563549
0.160687,0.710844,0.581217
0.195762,0.614851,0.540630
0.225695,0.614078,0.510398
0.187247,0.719463,0.569536
0.182345,0.642996,0.533599
0.183512,0.654846,0.536103
0.206190,0.660075,0.561788
0.160939,0.636881,0.551108
0.196009,0.686332,0.560938
0.206485,0.629731,0.548118
0.133408,0.671678,0.590071
0.154802,0.722555,0.544231
0.172818,0.644565,0.552476
0.173468,0.646583,0.562357
0.155845,0.602854,0.552538
0.174353,0.674249,0.564056
0.168071,0.707662,0.553122
0.162397,0.669958,0.531618
0.220678,0.640863,0.434664
0.171990,0.640160,0.571193
0.181267,0.632301,0.516742
0.158317,0.646822,0.536727
0.197176,0.634803,0.500278
0.181255,0.735026,0.600639
0.176875,0.704492,0.544062
0.181018,0.655828,0.538122
0.190379,0.631135,0.532164
0.172488,0.622062,0.531089
