alpha,phi,h
0.299483,0.501335,0.477693
0.299263,0.492752,0.430018
0.276870,0.444085,0.454476
0.256172,0.541679,0.513399
0.235955,0.472692,0.461338
0.271124,0.466272,0.447498
0.239881,0.524903,0.471597
0.279842,0.479250,0.411630
0.252132,0.512647,0.497410
0.301423,0.473466,0.450801
0.281747,0.487107,0.455814
0.252090,0.538757,0.466105
0.243852,0.503780,0.466749
0.261408,0.500995,0.425953
0.229573,0.499172,0.479901
0.269627,0.460813,0.441492
0.227357,0.505177,0.477985
0.219895,0.459233,0.455268
0.280298,0.516462,0.423236
0.247683,0.474284,0.457484
0.245124,0.464955,0.464817
0.278507,0.487663,0.515955
0.238850,0.531035,0.440932
0.275546,0.492499,0.454212
0.248060,0.521088,0.490514
0.270737,0.505556,0.462077
0.274816,0.443882,0.465231
0.345218,0.466686,0.458041
0.294746,0.494921,0.435290
0.242060,0.483860,0.472256
0.223662,0.507353,0.486559
0.282354,0.511412,0.442171
0.294144,0.471252,0.443025
0.286752,0.449679,0.467744
0.246167,0.469121,0.505301
0.217051,0.505476,0.500711
0.231529,0.468241,0.484011
0.262578,0.457606,0.427463
0.262520,0.488533,0.476095
0.268064,0.490249,0.484606
0.308306,0.451800,0.437085
0.229985,0.462194,0.460551
0.298243,0.473949,0.413701
0.258717,0.529486,0.437020
0.271682,0.477108,0.437752
0.276821,0.454543,0.493509
0.241925,0.503179,0.492722
0.279691,0.514815,0.436938
0.269663,0.465604,0.426793
0.232960,0.490444,0.428090
0.226151,0.450504,0.470979
0.264859,0.465774,0.447133
0.270750,0.492707,0.437701
0.232267,0.488865,0.473218
0.256461,0.487255,0.435333
0.277805,0.560178,0.467921
0.257582,0.486201,0.488960
0.227014,0.469689,0.504133
0.276896,0.497439,0.475044
0.267302,0.459974,0.476718
0.238860,0.472215,0.420771
0.214785,0.504633,0.518727
0.289601,0.460987,0.424643
0.257140,0.461503,0.457693
0.250960,0.508567,0.499622
0.254600,0.515253,0.472986
0.277557,0.468407,0.483904
0.265901,0.497070,0.498823
0.248358,0.498289,0.452178
0.233246,0.499806,0.493743
0.264878,0.451924,0.429185
0.285040,0.483684,0.477787
0.263946,0.529599,0.489063
0.285097,0.443640,0.431273
0.315579,0.438197,0.407093
0.273753,0.518077,0.465915
0.271470,0.470550,0.456440
0.264592,0.494507,0.443520
0.288936,0.480719,0.456654
0.242715,0.465035,0.475535
0.287508,0.507008,0.457774
0.292130,0.466069,0.438642
0.232085,0.505930,0.498183
0.235973,0.552976,0.459096
0.261200,0.471772,0.466130
0.272197,0.469920,0.457044
0.242796,0.438292,0.452550
0.266406,0.499112,0.468268
0.254731,0.534831,0.456758
0.233321,0.503815,0.448208
0.312941,0.460609,0.330522
0.246514,0.479909,0.486512
0.274191,0.480587,0.431706
0.240870,0.484564,0.463788
0.278155,0.463704,0.425045
0.259775,0.545873,0.507140
0.261934,0.524026,0.475629
0.271219,0.487990,0.457325
0.281872,0.455479,0.454882
0.257889,0.459307,0.422971
