alpha,phi,h
0.330924,0.688762,0.369017
0.347010,0.657084,0.314793
0.310362,0.596824,0.330222
0.280905,0.725151,0.407197
0.272659,0.642400,0.347392
0.308183,0.663054,0.315930
0.288232,0.689163,0.334956
0.324225,0.640847,0.274697
0.298055,0.662741,0.356772
0.332216,0.636539,0.331051
0.310571,0.654390,0.353788
0.270526,0.714102,0.357306
0.258496,0.682545,0.365783
0.296727,0.669119,0.298563
0.254416,0.669953,0.369519
0.296863,0.640901,0.336008
0.242708,0.674130,0.354309
0.238746,0.608475,0.326576
0.290736,0.697206,0.319795
0.272948,0.652930,0.331017
0.274213,0.631002,0.356271
0.304181,0.651547,0.397507
0.261134,0.697274,0.342874
0.302074,0.650499,0.353957
0.288563,0.679827,0.368952
0.293460,0.660455,0.334334
0.317156,0.600643,0.347003
0.382147,0.639314,0.322633
0.315524,0.655883,0.328209
0.249785,0.663100,0.367835
0.256425,0.670827,0.363088
0.307148,0.678369,0.333450
0.298999,0.650521,0.330780
0.314077,0.625255,0.360490
0.275167,0.641987,0.397730
0.225135,0.683844,0.395240
0.259473,0.630411,0.384441
0.284475,0.624461,0.327089
0.296790,0.637448,0.343427
0.304352,0.663027,0.376717
0.350945,0.605961,0.301593
0.266972,0.613587,0.330140
0.331773,0.641517,0.297228
0.279772,0.683765,0.332842
0.300374,0.662594,0.315806
0.301069,0.642648,0.386355
0.276149,0.673865,0.379099
0.290663,0.688553,0.330762
0.290249,0.617895,0.316244
0.245036,0.653532,0.319613
0.258266,0.610001,0.346839
0.281587,0.629398,0.338064
0.290249,0.668242,0.320688
0.244962,0.648350,0.349910
0.281855,0.656395,0.322891
0.300111,0.725062,0.373751
0.261470,0.649118,0.396050
0.270647,0.640506,0.397970
0.293089,0.692515,0.370571
0.286361,0.649776,0.366074
0.284841,0.641484,0.287498
0.248982,0.667056,0.401325
0.309154,0.636942,0.310596
0.293865,0.631930,0.336579
0.297425,0.666486,0.361421
0.269428,0.680041,0.374324
0.317244,0.642992,0.355164
0.303211,0.668173,0.386202
0.285572,0.663420,0.306955
0.261228,0.653962,0.394976
0.292585,0.615088,0.308293
0.313683,0.639795,0.359135
0.281148,0.706817,0.382615
0.301946,0.609499,0.334402
0.354314,0.606437,0.297420
0.297350,0.700397,0.357724
0.304730,0.642344,0.344835
0.290532,0.649032,0.316069
0.310115,0.650129,0.355275
0.270658,0.635003,0.364337
0.317111,0.684005,0.347580
0.315920,0.630766,0.320433
0.253961,0.669468,0.388991
0.272997,0.724148,0.339164
0.293237,0.637056,0.353782
0.282711,0.639045,0.348005
0.274725,0.601139,0.353072
0.293772,0.670896,0.370360
0.287390,0.685886,0.349275
0.252455,0.679305,0.342373
0.332197,0.635821,0.222121
0.280150,0.646243,0.349126
0.272718,0.644885,0.318111
0.272593,0.649563,0.346614
0.286024,0.638156,0.331136
0.296815,0.717343,0.405102
0.295302,0.696507,0.359157
0.311841,0.646019,0.338298
0.287985,0.634894,0.342497
0.271638,0.626079,0.346893
