alpha,phi,h
0.568790,0.580195,0.462889
0.553285,0.574823,0.433452
0.521657,0.508065,0.453103
0.504542,0.615939,0.511826
0.489531,0.537154,0.448390
0.529060,0.545041,0.443123
0.514225,0.577911,0.454253
0.530644,0.543706,0.410924
0.522043,0.568488,0.474378
0.548859,0.530200,0.441260
0.532811,0.565202,0.474072
0.508059,0.602596,0.458826
0.500946,0.568425,0.464362
0.504046,0.562774,0.420758
0.485881,0.565667,0.488053
0.516132,0.537081,0.451990
0.472562,0.572716,0.474884
0.451031,0.515491,0.464413
0.522101,0.586320,0.424273
0.502125,0.543055,0.447701
0.507775,0.521345,0.462753
0.538623,0.536584,0.491103
0.493812,0.576319,0.422373
0.531390,0.546957,0.445311
0.523804,0.569597,0.485057
0.517823,0.552193,0.449879
0.541929,0.495420,0.455391
0.591316,0.548824,0.446573
0.547698,0.569712,0.438343
0.486400,0.557806,0.472439
0.485978,0.551551,0.448068
0.514869,0.576189,0.457907
0.531690,0.533211,0.446760
0.548154,0.511049,0.451268
0.483995,0.542838,0.505203
0.457220,0.570265,0.486937
0.501974,0.521738,0.473808
0.517067,0.502875,0.419997
0.506305,0.540031,0.472451
0.529479,0.547108,0.495232
0.582798,0.509750,0.415882
0.480454,0.509725,0.457229
0.567049,0.533705,0.390527
0.505159,0.593620,0.440439
0.529994,0.544706,0.437615
0.531975,0.538711,0.504322
0.501993,0.577177,0.490896
0.533358,0.577845,0.425672
0.498487,0.516346,0.432776
0.474649,0.553585,0.416788
0.483722,0.513355,0.446176
0.509957,0.519748,0.440618
0.522396,0.558750,0.417436
0.477938,0.551580,0.466577
0.531404,0.559029,0.442643
0.536022,0.621049,0.466215
0.508222,0.538985,0.483105
0.499886,0.529381,0.486956
0.522337,0.570617,0.478425
0.515627,0.530684,0.477703
0.496611,0.538234,0.406467
0.469540,0.576130,0.521077
0.536074,0.532451,0.429001
0.510263,0.524701,0.467745
0.513289,0.560981,0.485831
0.504799,0.573939,0.477747
0.560269,0.527118,0.461667
0.513666,0.568241,0.510600
0.504643,0.563815,0.428686
0.496412,0.547212,0.480256
0.522530,0.517601,0.425835
0.529338,0.537495,0.475223
0.507473,0.588971,0.486189
0.537675,0.508306,0.445931
0.566642,0.507294,0.419049
0.523661,0.585531,0.476537
0.529120,0.532809,0.456870
0.526376,0.532623,0.437882
0.545644,0.544413,0.452941
0.501177,0.524572,0.472658
0.538833,0.578144,0.460722
0.571360,0.513634,0.423264
0.481129,0.562243,0.487457
0.505091,0.613779,0.454233
0.516993,0.544516,0.459611
0.541955,0.519521,0.442315
0.514448,0.496456,0.444780
0.499211,0.587790,0.478895
0.507938,0.580198,0.457457
0.476196,0.568995,0.462737
0.564982,0.537161,0.318512
0.503010,0.532522,0.481965
0.518915,0.536705,0.402553
0.508456,0.540919,0.459415
0.533795,0.523606,0.423237
0.509766,0.626716,0.507365
0.505577,0.588701,0.465319
0.518518,0.543693,0.468866
0.545462,0.533729,0.420532
0.513779,0.520817,0.422587
