alpha,phi,h
0.559609,0.496524,0.460399
0.554478,0.470673,0.403434
0.540962,0.422110,0.416754
0.519837,0.537348,0.481797
0.503813,0.444285,0.407384
0.532610,0.462378,0.410615
0.522464,0.483854,0.419346
0.534824,0.465915,0.393572
0.537083,0.474511,0.433631
0.576178,0.439399,0.404343
0.551936,0.470383,0.429593
0.517661,0.513231,0.424039
0.520502,0.472075,0.422476
0.510335,0.495383,0.397808
0.492124,0.474938,0.448474
0.525791,0.445048,0.406125
0.482076,0.478433,0.451197
0.461874,0.432415,0.444919
0.533127,0.491789,0.398842
0.523985,0.446510,0.401105
0.526013,0.432763,0.432251
0.554024,0.454272,0.469259
0.516629,0.495236,0.381554
0.565565,0.461340,0.393368
0.522222,0.480612,0.454158
0.558780,0.466927,0.400341
0.556963,0.404783,0.419124
0.604955,0.442136,0.412728
0.552457,0.474704,0.395770
0.501174,0.464641,0.436034
0.515038,0.453856,0.409466
0.527241,0.475000,0.415254
0.540552,0.441411,0.411477
0.564074,0.426086,0.425869
0.504238,0.439489,0.458455
0.472449,0.485154,0.463487
0.507262,0.448479,0.437190
0.513401,0.431467,0.406890
0.533787,0.444721,0.430082
0.539159,0.479717,0.463411
0.574612,0.417994,0.393514
0.489626,0.422718,0.427947
0.570724,0.442501,0.361547
0.506860,0.499187,0.412403
0.543333,0.469985,0.410354
0.547884,0.435691,0.456529
0.512661,0.484286,0.448308
0.555438,0.495923,0.393868
0.530964,0.433725,0.392454
0.491985,0.468605,0.393171
0.505221,0.421087,0.422647
0.522338,0.446181,0.417446
0.564781,0.456846,0.383134
0.489644,0.456043,0.421860
0.539688,0.469159,0.401526
0.542840,0.529929,0.428969
0.518703,0.463591,0.444676
0.539910,0.445074,0.437643
0.523353,0.482540,0.449096
0.547530,0.438276,0.430291
0.502660,0.456302,0.396693
0.484156,0.470869,0.469473
0.542258,0.446814,0.409221
0.530367,0.431885,0.422995
0.529204,0.471379,0.458573
0.526810,0.487140,0.437108
0.558903,0.452794,0.441235
0.539875,0.476851,0.465767
0.525510,0.465448,0.411233
0.494612,0.480674,0.466848
0.515424,0.434858,0.401578
0.545741,0.438136,0.428301
0.542858,0.505094,0.424121
0.541686,0.429152,0.400717
0.567899,0.407700,0.378523
0.535190,0.489574,0.435368
0.550172,0.438203,0.417995
0.539127,0.466283,0.414014
0.549445,0.444289,0.418070
0.535913,0.418131,0.414540
0.593853,0.470824,0.397017
0.561178,0.429362,0.411155
0.506408,0.468385,0.454211
0.502818,0.543017,0.445326
0.513787,0.444857,0.433012
0.513934,0.446482,0.433855
0.517941,0.405727,0.427189
0.512369,0.482247,0.437675
0.503986,0.486167,0.438448
0.484376,0.501667,0.438830
0.573693,0.449493,0.297955
0.514486,0.446716,0.449519
0.523595,0.454579,0.379884
0.513396,0.463612,0.434949
0.538555,0.440027,0.387039
0.511398,0.517572,0.483514
0.520400,0.487333,0.441542
0.544437,0.442155,0.415851
0.544166,0.430373,0.386549
0.519306,0.434281,0.400419
