alpha,phi,h
0.514424,0.670245,0.452248
0.525721,0.657251,0.396414
0.481540,0.586431,0.421319
0.474433,0.702173,0.480287
0.457488,0.625057,0.420232
0.482109,0.631347,0.389849
0.455941,0.691868,0.428661
0.501368,0.637602,0.367114
0.476011,0.657112,0.444756
0.519682,0.618200,0.400503
0.506120,0.641881,0.409533
0.468621,0.690430,0.424455
0.451587,0.677135,0.443033
0.477548,0.659276,0.371347
0.447174,0.656282,0.450597
0.495487,0.620674,0.416921
0.436496,0.661988,0.438677
0.423742,0.598480,0.422078
0.489290,0.667736,0.387420
0.465162,0.625033,0.401042
0.473596,0.597063,0.424545
0.496874,0.626073,0.477978
0.452506,0.679624,0.407242
0.479016,0.643624,0.418933
0.466412,0.665144,0.456506
0.483307,0.645948,0.430577
0.503574,0.588478,0.430866
0.567145,0.619111,0.386875
0.515499,0.647662,0.406466
0.445086,0.648783,0.436845
0.450651,0.646516,0.448841
0.488521,0.668334,0.416798
0.505183,0.612263,0.410759
0.491850,0.607662,0.436337
0.436248,0.632428,0.474912
0.424791,0.649857,0.457532
0.463830,0.621562,0.445358
0.476522,0.602849,0.411896
0.476206,0.630814,0.434347
0.492914,0.634255,0.447188
0.532102,0.601068,0.387316
0.458709,0.602458,0.407167
0.516736,0.617768,0.358564
0.459482,0.667136,0.405092
0.498462,0.627039,0.405943
0.496114,0.601922,0.454243
0.457036,0.657985,0.457719
0.487101,0.677688,0.403391
0.464785,0.608573,0.412739
0.445946,0.643413,0.388517
0.440280,0.589477,0.419310
0.470839,0.622836,0.420837
0.489726,0.634341,0.386322
0.434823,0.634532,0.427363
0.481539,0.657596,0.401674
0.485128,0.700411,0.424026
0.461222,0.630099,0.457178
0.460765,0.616947,0.463854
0.473940,0.638075,0.451995
0.478233,0.622094,0.447182
0.457417,0.626772,0.368612
0.445701,0.651901,0.483603
0.501420,0.606317,0.388903
0.466093,0.614678,0.426259
0.467256,0.653710,0.460559
0.468241,0.672264,0.454103
0.523628,0.603221,0.425534
0.485924,0.652171,0.456650
0.474708,0.646742,0.389453
0.449719,0.639033,0.450800
0.479628,0.605000,0.393961
0.481938,0.627506,0.443604
0.467710,0.684875,0.461383
0.495474,0.598786,0.411970
0.527264,0.579163,0.383966
0.490794,0.672497,0.438039
0.495084,0.623812,0.415819
0.481773,0.639652,0.413818
0.496206,0.626749,0.405850
0.464244,0.612775,0.432163
0.508757,0.665362,0.419016
0.518607,0.619564,0.395822
0.448608,0.632277,0.450500
0.460406,0.697780,0.406543
0.466326,0.631388,0.445897
0.477791,0.603462,0.426933
0.464650,0.572644,0.419364
0.455356,0.663965,0.456173
0.478247,0.678129,0.420996
0.434692,0.671102,0.431901
0.540999,0.612150,0.277158
0.483198,0.605826,0.418756
0.465796,0.620938,0.387469
0.453828,0.626146,0.426772
0.489964,0.622334,0.387758
0.474490,0.698929,0.460382
0.465264,0.677001,0.428141
0.502409,0.631436,0.410000
0.487628,0.608968,0.396570
0.482462,0.612007,0.399831
