alpha,phi,h
0.497684,0.592612,0.393592
0.508699,0.565022,0.348539
0.459787,0.504864,0.371382
0.430771,0.623338,0.433381
0.430263,0.521290,0.361255
0.441654,0.552512,0.352609
0.442089,0.581077,0.380446
0.468757,0.545835,0.325716
0.437452,0.582718,0.410738
0.474347,0.542613,0.365722
0.471283,0.554698,0.384404
0.451704,0.592294,0.367643
0.430705,0.596310,0.391212
0.443712,0.579244,0.332556
0.405804,0.574421,0.408127
0.441217,0.544078,0.368535
0.409015,0.567669,0.394145
0.390495,0.514308,0.360944
0.455713,0.586715,0.346268
0.438989,0.547387,0.362199
0.446274,0.513433,0.375349
0.464332,0.544605,0.428715
0.436904,0.578417,0.347589
0.461042,0.554832,0.372043
0.452435,0.577746,0.402717
0.458863,0.560780,0.377522
0.465926,0.503896,0.378479
0.522263,0.534670,0.359687
0.487192,0.557611,0.342017
0.417378,0.549792,0.390297
0.425664,0.550686,0.386643
0.446453,0.570867,0.375083
0.459086,0.539252,0.363957
0.476000,0.527551,0.383904
0.423757,0.534929,0.425226
0.384343,0.582112,0.412073
0.429273,0.540566,0.392637
0.446356,0.502331,0.339062
0.449772,0.542388,0.381246
0.459528,0.561239,0.407913
0.493476,0.506103,0.345181
0.410985,0.519096,0.381995
0.482997,0.541857,0.330294
0.426005,0.584934,0.360387
0.461557,0.551003,0.362967
0.464180,0.545733,0.407441
0.436517,0.566145,0.411213
0.467792,0.580265,0.355117
0.445446,0.517797,0.354032
0.404135,0.560407,0.344289
0.414332,0.509197,0.372685
0.432631,0.541733,0.370900
0.447544,0.553170,0.360790
0.404823,0.554169,0.376895
0.449914,0.556534,0.359602
0.472059,0.625987,0.386639
0.436506,0.555950,0.399395
0.438389,0.534946,0.423462
0.450996,0.571826,0.389617
0.437699,0.543448,0.409338
0.432965,0.537732,0.321501
0.408931,0.557794,0.424484
0.457387,0.526669,0.351406
0.443662,0.524560,0.387871
0.451440,0.554060,0.396667
0.438616,0.574265,0.399025
0.487518,0.531701,0.384273
0.452584,0.555741,0.409696
0.442540,0.564670,0.358255
0.409024,0.556067,0.402273
0.454114,0.506756,0.342411
0.457374,0.539628,0.397220
0.449609,0.593090,0.402851
0.469797,0.502050,0.358394
0.486286,0.510289,0.338401
0.460665,0.581187,0.391775
0.459308,0.532930,0.368421
0.443712,0.550389,0.367301
0.472162,0.552231,0.372574
0.429412,0.529202,0.388095
0.482732,0.578118,0.369607
0.485034,0.521308,0.350560
0.426766,0.555368,0.396592
0.429869,0.639221,0.392369
0.445161,0.539593,0.373150
0.452310,0.521549,0.372613
0.423410,0.500481,0.380891
0.428700,0.569024,0.405168
0.446260,0.600385,0.371651
0.395914,0.570952,0.375085
0.488750,0.525688,0.251261
0.431988,0.532473,0.403113
0.437331,0.535458,0.335912
0.426489,0.552754,0.383038
0.467501,0.515743,0.343772
0.441633,0.610985,0.433027
0.441717,0.589151,0.383399
0.456975,0.543487,0.388770
0.451395,0.534558,0.367646
0.451366,0.518284,0.347907
