alpha,phi,h
0.381505,0.565088,0.484240
0.381960,0.539006,0.441900
0.355031,0.466449,0.452672
0.331396,0.596686,0.525325
0.320515,0.501513,0.444302
0.351071,0.522209,0.450597
0.330340,0.561000,0.455871
0.361830,0.511021,0.413352
0.343985,0.549818,0.484510
0.361456,0.515981,0.462454
0.358839,0.524900,0.470449
0.336978,0.570915,0.470690
0.313775,0.569239,0.487970
0.332656,0.539718,0.417696
0.305219,0.543361,0.488061
0.344930,0.514790,0.464142
0.306894,0.538031,0.480663
0.287426,0.500656,0.466899
0.364859,0.562807,0.423487
0.329633,0.534308,0.452702
0.332687,0.505103,0.468294
0.360339,0.514811,0.515011
0.312074,0.559652,0.449449
0.360522,0.528483,0.455983
0.331234,0.543345,0.495531
0.351878,0.533615,0.472002
0.369220,0.480723,0.470610
0.410232,0.495485,0.466576
0.371610,0.535185,0.444739
0.303803,0.529950,0.482529
0.291871,0.538979,0.484568
0.350157,0.549900,0.451030
0.354880,0.515451,0.446281
0.362366,0.487667,0.477028
0.320463,0.504897,0.508708
0.285777,0.547302,0.513212
0.327346,0.499276,0.477522
0.337521,0.486042,0.430367
0.343107,0.521343,0.470819
0.350901,0.540269,0.500911
0.385736,0.487564,0.441325
0.292155,0.497328,0.480104
0.373746,0.510137,0.411075
0.335457,0.545482,0.453344
0.346395,0.515280,0.454783
0.346448,0.485050,0.493831
0.314379,0.536821,0.496598
0.354108,0.571774,0.446286
0.336865,0.503699,0.437863
0.300566,0.513295,0.430410
0.295475,0.488717,0.470987
0.329390,0.502371,0.460774
0.340501,0.524515,0.439290
0.314605,0.509812,0.458597
0.334989,0.525303,0.464454
0.357141,0.588777,0.473629
0.329064,0.507545,0.487026
0.310706,0.508428,0.511322
0.336067,0.546783,0.481628
0.329240,0.516155,0.488630
0.329381,0.498725,0.412157
0.308894,0.533384,0.508233
0.350606,0.505966,0.439977
0.329619,0.501651,0.471803
0.335949,0.543771,0.499892
0.326827,0.548785,0.497841
0.379383,0.505926,0.464707
0.348375,0.527720,0.498145
0.332283,0.534567,0.443216
0.303541,0.527057,0.504654
0.339285,0.486300,0.442862
0.351798,0.522220,0.484522
0.326950,0.583551,0.508554
0.351181,0.482346,0.455980
0.387535,0.477578,0.433922
0.352621,0.548777,0.465198
0.357128,0.503320,0.454546
0.330940,0.520690,0.452208
0.364430,0.508479,0.455856
0.323711,0.502133,0.473729
0.371919,0.555625,0.463266
0.373311,0.495093,0.447998
0.306775,0.539243,0.499208
0.317482,0.591148,0.462847
0.334659,0.516700,0.479028
0.338877,0.493875,0.460210
0.325328,0.477190,0.453832
0.329468,0.547138,0.482806
0.327665,0.564646,0.467405
0.304582,0.542581,0.453133
0.372993,0.505273,0.350597
0.331739,0.494755,0.477270
0.347188,0.505454,0.411219
0.324457,0.524362,0.481689
0.358280,0.500637,0.428989
0.340792,0.591313,0.506801
0.338824,0.576183,0.481374
0.348915,0.523704,0.461628
0.350987,0.508428,0.446286
0.328719,0.485946,0.434262
