alpha,phi,h
0.185715,0.346450,0.259800
0.151021,0.433414,0.403286
0.354762,0.744158,0.178350
0.034286,0.194080,0.347240
0.092857,0.272367,0.599217
0.157143,0.439575,0.350900
0.078572,0.190800,0.394200
0.362857,0.919350,0.276480
0.060000,0.728710,0.262220
0.314286,0.688867,0.243167
0.583674,0.106779,0.138286
0.128571,0.101150,0.181700
0.097959,0.666429,0.089529
0.133333,0.118533,0.160533
0.071429,0.147462,0.639825
0.142857,0.277900,0.107100
0.159524,0.093942,0.140317
0.209524,0.568200,0.043833
0.571429,0.147450,0.157200
0.197619,0.269875,0.178017
0.054286,0.650790,0.081480
0.105714,0.599820,0.460080
0.079365,0.020189,0.679267
0.289796,0.250157,0.150057
0.445714,0.345980,0.359100
0.157143,0.515540,0.300360
0.207143,0.602325,0.464750
0.257143,0.240950,0.718686
0.471429,0.477300,0.443667
0.135714,0.196525,0.105700
0.228571,0.138525,0.430450
0.160714,0.397450,0.271512
0.069841,0.056156,0.481333
0.138095,0.638833,0.274400
0.080952,0.145467,0.291600
0.110714,0.261763,0.432725
0.221429,0.487633,0.442450
0.100000,0.710075,0.062150
0.133333,0.408250,0.625867
0.064286,0.668692,0.086933
0.109524,0.656867,0.113500
0.339286,0.274813,0.443375
0.025000,0.261487,0.384200
0.109524,0.234467,0.179333
0.180000,0.213130,0.813320
0.069388,0.264164,0.349043
0.121429,0.204150,0.433625
0.014286,0.117650,0.361700
0.217857,0.089862,0.476600
0.337143,0.395640,0.560740
0.342857,0.182950,0.301150
0.107143,0.193425,0.628500
0.171429,0.300875,0.058200
0.385714,0.490875,0.195425
0.126984,0.301711,0.255022
0.092857,0.325250,0.293125
0.071429,0.286462,0.610175
0.217857,0.325725,0.457175
0.216667,0.236125,0.163233
0.138095,0.098683,0.141433
0.100000,0.051425,0.628525
0.335714,0.260225,0.885050
0.103572,0.206150,0.407350
0.235714,0.268325,0.176450
0.092857,0.625006,0.067950
0.290476,0.404267,0.181233
0.116667,0.173342,0.191900
0.085714,0.253750,0.307780
0.059524,0.270708,0.435100
0.100000,0.802100,0.231200
0.195238,0.477875,0.467233
0.069048,0.228733,0.409600
0.014286,0.688150,0.589800
0.103572,0.337750,0.628450
0.233334,0.527750,0.299200
0.142857,0.383075,0.205600
0.500000,0.090250,0.114950
0.260714,0.201637,0.088875
0.147619,0.281367,0.266433
0.107143,0.391325,0.658250
0.138095,0.157633,0.517033
0.060714,0.044825,0.302550
0.152381,0.364667,0.461100
0.133334,0.222617,0.151433
0.192857,0.266380,0.201910
0.139285,0.321281,0.531388
0.071429,0.165700,0.400000
0.114286,0.364000,0.572380
0.514286,0.057363,0.617225
0.135714,0.182708,0.107100
0.000000,0.423950,0.189700
0.180000,0.100090,0.164840
0.028571,0.008250,0.342800
0.511905,0.076292,0.697700
0.100000,0.641550,0.113600
0.073810,0.684542,0.056600
0.117857,0.680575,0.036600
0.328572,0.658475,0.212100
0.085714,0.277050,0.527700
0.078572,0.440517,0.599433
