alpha,phi,h
0.454530,0.504604,0.485890
0.499646,0.446181,0.453936
0.455189,0.287403,0.460131
0.385977,0.461821,0.403618
0.444864,0.352989,0.487461
0.557669,0.496957,0.407699
0.477349,0.412288,0.406736
0.338630,0.407799,0.544522
0.494327,0.343501,0.568109
0.517813,0.483857,0.412239
0.309491,0.387426,0.318088
0.496169,0.512457,0.346077
0.401356,0.383699,0.303943
0.390606,0.240078,0.335552
0.477221,0.331592,0.361294
0.430372,0.192446,0.412798
0.418497,0.414165,0.437542
0.492645,0.383364,0.353806
0.426582,0.426959,0.416935
0.509629,0.299242,0.427603
0.461563,0.400792,0.456190
0.524527,0.407531,0.640700
0.573055,0.319230,0.370005
0.442246,0.718696,0.479088
0.514582,0.238982,0.473043
0.476506,0.457100,0.499145
0.464658,0.374169,0.499863
0.541053,0.538249,0.402848
0.547625,0.345414,0.318154
0.394562,0.415188,0.713718
0.562705,0.462181,0.473296
0.496233,0.427292,0.429112
0.473168,0.431446,0.429219
0.364058,0.206486,0.318807
0.431780,0.300252,0.443198
0.508841,0.456656,0.294767
0.373536,0.455380,0.404134
0.445574,0.395418,0.265701
0.506744,0.453914,0.281392
0.433386,0.385620,0.407956
0.436015,0.335232,0.273161
0.533850,0.353032,0.336191
0.376600,0.466623,0.537198
0.525097,0.470920,0.372495
0.424891,0.316548,0.366205
0.577092,0.617507,0.549384
0.553838,0.420327,0.305568
0.428153,0.429646,0.420774
0.509218,0.367067,0.541088
0.458625,0.392345,0.426679
0.374422,0.265629,0.444439
0.332816,0.151596,0.329498
0.469046,0.378915,0.501390
0.418371,0.306998,0.524140
0.501959,0.485932,0.520492
0.408269,0.252543,0.388555
0.541446,0.278377,0.307408
0.402307,0.417821,0.260918
0.431883,0.337122,0.474832
0.466919,0.338365,0.368966
0.530485,0.467811,0.365600
0.515037,0.419975,0.271469
0.407495,0.352094,0.376767
0.514430,0.404519,0.402137
0.541002,0.539967,0.391335
0.429681,0.309730,0.333448
0.573253,0.420968,0.413940
0.467139,0.431297,0.362796
0.407155,0.367329,0.586432
0.399255,0.342590,0.319016
0.480093,0.271238,0.401480
0.415354,0.396761,0.423124
0.647691,0.484096,0.607592
0.502648,0.305604,0.375410
0.416124,0.316395,0.428587
0.515116,0.379742,0.365704
0.465744,0.363056,0.270586
0.473863,0.339692,0.391463
0.358425,0.394221,0.420423
0.438894,0.377457,0.238622
0.384969,0.498523,0.280868
0.437685,0.498065,0.572685
0.447112,0.424945,0.350320
0.414167,0.300974,0.539063
0.471048,0.513770,0.585769
0.452867,0.457428,0.317294
0.483332,0.349670,0.539152
0.377174,0.365428,0.230031
0.397141,0.397691,0.340780
0.606851,0.390448,0.344678
0.398784,0.382282,0.262439
0.274238,0.308027,0.525109
0.427474,0.315388,0.227513
0.379995,0.384152,0.414583
0.440035,0.470766,0.555333
0.468892,0.340205,0.180512
0.602616,0.596986,0.451073
0.450944,0.399103,0.470432
0.424777,0.415847,0.503613
0.505526,0.330712,0.295546
