alpha,phi,h
0.453161,0.507748,0.484291
0.500579,0.486254,0.431841
0.461512,0.309312,0.443154
0.405778,0.484902,0.387993
0.456313,0.375719,0.481786
0.560176,0.505217,0.413161
0.478893,0.411795,0.417467
0.355225,0.440679,0.550038
0.499359,0.366438,0.569490
0.510279,0.494998,0.384335
0.318579,0.399450,0.314263
0.504879,0.539592,0.347474
0.411145,0.394105,0.329742
0.399423,0.289758,0.313922
0.498077,0.370118,0.366075
0.445170,0.211756,0.407077
0.447415,0.457674,0.420007
0.517165,0.417545,0.372788
0.436436,0.442692,0.408716
0.509810,0.304532,0.445584
0.469686,0.411976,0.457209
0.518354,0.432861,0.603132
0.535197,0.274114,0.399198
0.459421,0.762942,0.462046
0.526121,0.267020,0.461015
0.505051,0.500271,0.469205
0.478581,0.413980,0.488864
0.319173,0.297452,0.131932
0.544882,0.379384,0.310663
0.401743,0.422922,0.713454
0.567240,0.470153,0.479631
0.490820,0.417694,0.429150
0.485440,0.461094,0.403509
0.369490,0.219305,0.319326
0.453657,0.332092,0.431205
0.517934,0.473459,0.295346
0.374619,0.455798,0.399523
0.450806,0.401053,0.260693
0.517317,0.468895,0.281574
0.447340,0.400942,0.410899
0.452809,0.373526,0.263828
0.543948,0.378530,0.310510
0.391798,0.497797,0.518461
0.538545,0.498129,0.391342
0.430490,0.324246,0.353290
0.611989,0.665353,0.523033
0.555799,0.430716,0.321877
0.428039,0.454478,0.377814
0.516519,0.403570,0.518608
0.469302,0.419217,0.432723
0.384176,0.287662,0.453051
0.339828,0.167807,0.328830
0.485052,0.406765,0.491798
0.429824,0.330295,0.517746
0.512195,0.507163,0.526302
0.451106,0.375528,0.402307
0.556588,0.284508,0.333660
0.401683,0.412243,0.264300
0.439340,0.359968,0.467151
0.479896,0.363065,0.390548
0.538985,0.488789,0.376054
0.516627,0.433174,0.277676
0.413623,0.346457,0.307302
0.507281,0.395919,0.404961
0.555395,0.563692,0.389183
0.438626,0.330995,0.302542
0.581906,0.438587,0.397956
0.476312,0.447268,0.365343
0.438017,0.393116,0.576700
0.445976,0.409197,0.317357
0.490254,0.297762,0.401924
0.445838,0.451079,0.416846
0.650712,0.492827,0.592067
0.380284,0.440208,0.160645
0.442313,0.355034,0.422799
0.524035,0.411772,0.351975
0.433175,0.373280,0.200252
0.487684,0.364825,0.391354
0.317627,0.303277,0.342539
0.449440,0.397890,0.216540
0.393426,0.508713,0.281276
0.372446,0.359238,0.264313
0.459172,0.443728,0.355187
0.416443,0.315674,0.548331
0.491746,0.535196,0.566984
0.459164,0.471866,0.304590
0.492734,0.376767,0.567292
0.386170,0.379720,0.251275
0.421991,0.446830,0.328689
0.626501,0.426294,0.344558
0.404705,0.405324,0.267170
0.286198,0.319126,0.507589
0.440578,0.340087,0.239228
0.370887,0.379903,0.416298
0.451971,0.498396,0.542337
0.484696,0.360532,0.172196
0.613627,0.617447,0.462728
0.459304,0.403748,0.475925
0.439667,0.452570,0.486200
0.507871,0.324733,0.210608
