alpha,phi,h
0.457143,0.803783,0.589267
0.628571,0.882460,0.137540
0.728572,0.873762,0.185300
0.725397,0.609811,0.323478
0.751020,0.507764,0.644714
0.514286,0.113540,0.796200
0.583674,0.899450,0.499200
0.547619,0.762467,0.437100
0.521428,0.832083,0.338100
0.688571,0.584270,0.384280
0.488571,0.890860,0.375280
0.523809,0.831944,0.447711
0.489286,0.556550,0.492925
0.369047,0.697683,0.236633
0.514285,0.572037,0.306075
0.557142,0.608575,0.100325
0.680000,0.958750,0.162720
0.628571,0.413560,0.676800
0.655102,0.704571,0.591300
0.457143,0.451150,0.262167
0.766667,0.423917,0.337167
0.742857,0.816733,0.322333
0.661905,0.502675,0.218700
0.721429,0.524975,0.432400
0.395238,0.590900,0.275667
0.362500,0.487575,0.322575
0.737143,0.651710,0.712760
0.795238,0.765625,0.370200
0.703572,0.451638,0.356050
0.466667,0.890750,0.340517
0.741270,0.562883,0.274367
0.514286,0.650867,0.244333
0.379592,0.706157,0.106043
0.350000,0.890600,0.220475
0.734286,0.282240,0.101700
0.545238,0.736325,0.484367
0.444898,0.691000,0.624414
0.371429,0.735800,0.534700
0.800000,0.598083,0.368600
0.742857,0.521600,0.541100
0.848571,0.824420,0.308760
0.851429,0.462000,0.384160
0.611428,0.480900,0.266160
0.597619,0.740358,0.186717
0.700000,0.952825,0.731700
0.480952,0.539267,0.267300
0.616667,0.931583,0.285517
0.475000,0.708575,0.225975
0.557143,0.544275,0.471025
0.807143,0.259300,0.405200
0.732143,0.692312,0.100350
0.714286,0.965886,0.258843
0.460715,0.468762,0.475450
0.621429,0.804467,0.170133
0.900000,0.786775,0.142000
0.633333,0.621600,0.517567
0.345714,0.680000,0.306040
0.485714,0.584733,0.317367
0.714286,0.494350,0.184100
0.367857,0.608300,0.310975
0.635715,0.436837,0.336750
0.628571,0.426883,0.384267
0.551429,0.885980,0.330700
0.580952,0.391567,0.278567
0.630953,0.797367,0.350900
0.650000,0.878238,0.105725
0.854762,0.583142,0.478850
0.688571,0.504600,0.442780
0.560714,0.014350,0.544750
0.634286,0.636670,0.517280
0.645714,0.895210,0.309140
0.578571,0.646225,0.299550
0.560714,0.301525,0.553063
0.709524,0.797608,0.106100
0.535714,0.599600,0.416250
0.801786,0.566025,0.358550
0.514286,0.700500,0.376600
0.440816,0.869350,0.646957
0.719047,0.792058,0.346017
0.564285,0.730250,0.487025
0.446429,0.666406,0.224550
0.877143,0.283810,0.469200
0.492857,0.379825,0.503875
0.578572,0.627817,0.247033
0.578572,0.680200,0.172050
0.557143,0.686290,0.302580
0.471428,0.562188,0.138975
0.557143,0.543900,0.247500
0.757143,0.215400,0.756000
0.300000,0.267675,0.452550
0.682143,0.778650,0.174500
0.600000,0.437688,0.326100
0.428571,0.749363,0.340400
0.451429,0.831320,0.526860
0.282857,0.691800,0.408820
0.821429,0.721317,0.538950
0.671429,0.807880,0.342480
0.648571,0.908770,0.479000
0.542857,0.277325,0.517575
0.368571,0.094090,0.745700
