alpha,phi,h
0.196429,0.759925,0.400800
0.150000,0.759550,0.459550
0.433333,0.355625,0.442600
0.504762,0.613167,0.407333
0.095918,0.480807,0.453514
0.123810,0.414717,0.491867
0.335714,0.103850,0.326600
0.600000,0.575762,0.445500
0.278571,0.837450,0.290000
0.688571,0.584270,0.384280
0.489286,0.444738,0.445650
0.275000,0.816087,0.153625
0.351428,0.721340,0.242740
0.545714,0.566100,0.326320
0.588571,0.264530,0.338620
0.421428,0.599100,0.462550
0.165714,0.673460,0.230580
0.371428,0.656930,0.522020
0.325000,0.687438,0.222400
0.485714,0.989700,0.487800
0.502857,0.080190,0.724380
0.378571,0.917887,0.129200
0.321429,0.830500,0.156450
0.294286,0.539430,0.096000
0.368572,0.854380,0.038500
0.097143,0.895840,0.085500
0.530953,0.383350,0.469033
0.585714,0.292570,0.365760
0.433333,0.336250,0.230233
0.071428,0.594777,0.686427
0.546429,0.248063,0.551975
0.404081,0.191857,0.772986
0.391837,0.881607,0.305529
0.609524,0.946617,0.684000
0.438095,0.505033,0.372033
0.307143,0.781700,0.112550
0.428571,0.824325,0.217933
0.735715,0.451587,0.592475
0.428571,0.499675,0.444650
0.109524,0.724433,0.447667
0.231429,0.619710,0.476940
0.808572,0.946790,0.181820
0.961905,0.838733,0.508633
0.428571,0.490160,0.491880
0.411429,0.854770,0.317260
0.228571,0.541030,0.068220
0.492858,0.049425,0.602650
0.475000,0.708575,0.225975
0.385714,0.387550,0.494000
0.085714,0.881610,0.303880
0.678572,0.283225,0.371850
0.485714,0.516250,0.593800
0.192857,0.929558,0.356817
0.340000,0.615240,0.454380
0.385715,0.868288,0.284800
0.867857,0.774025,0.545250
0.345714,0.680000,0.306040
0.246429,0.577150,0.322150
0.078571,0.474300,0.419483
0.367857,0.608300,0.310975
0.426190,0.446050,0.218133
0.385714,0.600160,0.147200
0.392857,0.792900,0.068767
0.789286,0.360156,0.309138
0.617857,0.903463,0.472950
0.323809,0.884733,0.219267
0.485715,0.806100,0.126960
0.440476,0.886725,0.546467
0.546429,0.639000,0.372350
0.278571,0.711158,0.330283
0.459524,0.348483,0.425533
0.562500,0.860500,0.136962
0.471429,0.004300,0.547500
0.225714,0.771950,0.170500
0.178571,0.759637,0.459100
0.462857,0.765750,0.458420
0.200000,0.985988,0.223025
0.071429,0.409200,0.610600
0.553571,0.240344,0.490100
0.300000,0.602633,0.312800
0.358929,0.869750,0.307275
0.378571,0.709475,0.148583
0.200000,0.692050,0.263500
0.040000,0.411440,0.446260
0.101786,0.860725,0.448800
0.226190,0.355508,0.407183
0.616667,0.707833,0.042100
0.674286,0.189700,0.357980
0.085714,0.197850,0.618167
0.091428,0.851490,0.382600
0.592857,0.921481,0.515362
0.064286,0.497725,0.536500
0.092857,0.577525,0.369550
0.526191,0.266833,0.564150
0.282857,0.691800,0.408820
0.140476,0.859750,0.072317
0.571429,0.970800,0.052700
0.292857,0.814938,0.562850
0.328571,0.669250,0.360633
0.719048,0.298933,0.087733
