alpha,phi,h
0.333333,0.380217,0.476367
0.246939,0.496343,0.591343
0.080953,0.706917,0.344467
0.004762,0.717500,0.594533
0.133928,0.447981,0.533125
0.135714,0.762817,0.343017
0.314285,0.469788,0.257700
0.273809,0.284092,0.429000
0.085714,0.552500,0.398167
0.441270,0.383339,0.643200
0.107143,0.725175,0.364450
0.367857,0.493838,0.588950
0.038095,0.680892,0.350400
0.012245,0.667821,0.443500
0.182143,0.552650,0.248525
0.009524,0.266767,0.564667
0.214286,0.394475,0.571483
0.078571,0.516675,0.176900
0.122857,0.903055,0.101230
0.366667,0.613967,0.218367
0.032653,0.484564,0.570000
0.107143,0.629275,0.345925
0.302381,0.517625,0.592233
0.317857,0.787538,0.411850
0.014286,0.557200,0.447300
0.050000,0.719875,0.376300
0.045714,0.743020,0.460980
0.242857,0.827760,0.060420
0.300000,0.470014,0.584714
0.168571,0.439050,0.478580
0.034286,0.740910,0.558780
0.153571,0.732163,0.736025
0.136735,0.579257,0.470714
0.157143,0.318540,0.660280
0.125715,0.338140,0.668360
0.068571,0.702580,0.596200
0.161905,0.925992,0.590417
0.383333,0.602825,0.487067
0.195918,0.651029,0.394729
0.067857,0.456788,0.705800
0.092857,0.692825,0.524950
0.145714,0.585290,0.123860
0.050000,0.899119,0.269425
0.031429,0.587250,0.339520
0.252381,0.616817,0.107117
0.342857,0.983200,0.391900
0.235715,0.358700,0.362350
0.014286,0.414625,0.238750
0.248980,0.830721,0.847871
0.174286,0.697250,0.389980
0.220000,0.599860,0.181020
0.345238,0.294942,0.566233
0.296429,0.178675,0.493900
0.259524,0.183833,0.543583
0.400000,0.571042,0.074550
0.000000,0.907975,0.387900
0.101587,0.422467,0.643033
0.095238,0.663025,0.192033
0.246428,0.814188,0.294400
0.105714,0.225520,0.485140
0.061905,0.710533,0.113500
0.085714,0.472867,0.552983
0.381633,0.646614,0.516600
0.297619,0.529700,0.378933
0.238095,0.369525,0.536567
0.402857,0.601170,0.186740
0.428571,0.314600,0.620300
0.230953,0.110625,0.540467
0.511904,0.519117,0.157850
0.140000,0.674550,0.408060
0.108929,0.496325,0.750463
0.242857,0.274750,0.662367
0.157143,0.858200,0.433500
0.042857,0.667640,0.266620
0.378572,0.358883,0.675300
0.114286,0.475044,0.604789
0.276191,0.440033,0.302200
0.166071,0.490756,0.598125
0.092857,0.537825,0.546625
0.197143,0.285720,0.610030
0.014286,0.621700,0.259300
0.269048,0.637333,0.356883
0.051021,0.544379,0.533600
0.371429,0.434050,0.706800
0.304762,0.351367,0.351467
0.142857,0.775125,0.292717
0.151429,0.805050,0.822380
0.111428,0.606040,0.570640
0.328571,0.715550,0.525300
0.271429,0.636480,0.431440
0.052381,0.760217,0.348067
0.009524,0.710550,0.637100
0.303571,0.172487,0.497025
0.028571,0.010850,0.782100
0.167857,0.636912,0.202225
0.071429,0.312310,0.587580
0.040476,0.595092,0.362467
0.133333,0.393233,0.452633
0.228572,0.170067,0.180667
0.090476,0.083242,0.613283
