alpha,phi,h
0.385715,0.775083,0.433300
0.240000,0.473290,0.683940
0.490476,0.258175,0.857383
0.404762,0.809567,0.080200
0.371429,0.560642,0.516150
0.282143,0.437262,0.673300
0.471429,0.904675,0.848450
0.450000,0.514725,0.388100
0.378572,0.761525,0.584000
0.304762,0.425283,0.545100
0.233333,0.452550,0.635100
0.700000,0.371410,0.351580
0.833333,0.360367,0.486700
0.404082,0.290421,0.539714
0.475000,0.800025,0.404275
0.357143,0.906540,0.313400
0.514286,0.379257,0.463643
0.665714,0.667160,0.431280
0.518367,0.162057,0.858443
0.289796,0.408007,0.594086
0.317143,0.365380,0.646620
0.092857,0.676362,0.500600
0.171429,0.496700,0.655700
0.445238,0.120342,0.633233
0.307143,0.325900,0.795275
0.345714,0.972410,0.472880
0.531429,0.784180,0.550520
0.232143,0.366550,0.583450
0.696429,0.783262,0.428900
0.545238,0.523233,0.351717
0.388095,0.317433,0.134833
0.466071,0.484456,0.438775
0.547619,0.413017,0.437400
0.028571,0.516200,0.453500
0.259184,0.876121,0.316329
0.435715,0.306600,0.497400
0.295238,0.238783,0.611233
0.489286,0.303138,0.453600
0.591429,0.577540,0.573140
0.607143,0.589175,0.453300
0.700000,0.503800,0.417000
0.378572,0.736000,0.483500
0.340000,0.155750,0.564460
0.445238,0.188467,0.323117
0.571428,0.315250,0.318840
0.528571,0.411833,0.754033
0.552381,0.427783,0.255233
0.485714,0.698033,0.661767
0.452381,0.842017,0.483167
0.782143,0.530888,0.432550
0.302381,0.732450,0.412317
0.367857,0.762837,0.391750
0.614286,0.521130,0.528140
0.728571,0.520850,0.587000
0.292857,0.480933,0.535283
0.582143,0.727150,0.292250
0.364286,0.429362,0.562975
0.585714,0.875150,0.373100
0.461905,0.830525,0.594617
0.451786,0.597244,0.499925
0.562857,0.511360,0.265060
0.597959,0.634007,0.112857
0.240816,0.311679,0.565843
0.394286,0.489190,0.553100
0.357143,0.891275,0.451625
0.357143,0.863700,0.368350
0.497619,0.529492,0.595933
0.328571,0.573700,0.295800
0.157143,0.567775,0.588075
0.482143,0.237125,0.721250
0.585714,0.549717,0.404450
0.514286,0.767437,0.488962
0.300000,0.444050,0.721800
0.897619,0.626950,0.486817
0.481428,0.699455,0.588730
0.477551,0.537807,0.528557
0.559524,0.354750,0.638450
0.571429,0.508467,0.454800
0.469047,0.750283,0.602583
0.531429,0.540970,0.594560
0.371429,0.729600,0.491400
0.338096,0.647167,0.486183
0.514286,0.590750,0.397850
0.452381,0.501433,0.436500
0.366667,0.695650,0.650900
0.614286,0.586383,0.405500
0.523810,0.809217,0.348833
0.635714,0.731375,0.206050
0.485714,0.619983,0.440700
0.557143,0.296200,0.765800
0.664286,0.704263,0.386700
0.407142,0.492450,0.273150
0.457143,0.417290,0.472980
0.530612,0.477536,0.504700
0.250000,0.680175,0.478500
0.352381,0.522967,0.305167
0.381633,0.669071,0.440671
0.547619,0.763733,0.597100
0.294286,0.697300,0.777820
0.540000,0.552830,0.295800
