alpha,phi,h
0.660714,0.214450,0.916700
0.105714,0.952410,0.548020
0.095238,0.497800,0.576767
0.260000,0.740880,0.665960
0.514285,0.809964,0.609986
0.060714,0.148562,0.508175
0.265714,0.234860,0.893520
0.100000,0.577281,0.910338
0.108572,0.499840,0.637660
0.075000,0.154850,0.478475
0.091837,0.822321,0.782300
0.250794,0.321156,0.853456
0.140000,0.482640,0.636160
0.182857,0.841360,0.525200
0.464286,0.412225,0.826700
0.217143,0.314870,0.852860
0.438095,0.647083,0.681200
0.322857,0.558790,0.709900
0.219048,0.951500,0.933050
0.604762,0.124042,0.856450
0.317857,0.167500,0.947275
0.165715,0.511530,0.683920
0.161225,0.256507,0.832471
0.166667,0.139017,0.673533
0.245714,0.756120,0.664880
0.240000,0.814630,0.805620
0.080952,0.819050,0.730933
0.233333,0.270572,0.709233
0.157143,0.404683,0.855833
0.411428,0.881505,0.727580
0.202857,0.609900,0.846540
0.033929,0.309525,0.643000
0.052381,0.116925,0.947500
0.028571,0.119300,0.489600
0.154762,0.247733,0.603783
0.073810,0.823492,0.968917
0.285714,0.915450,0.829875
0.292857,0.529975,0.668533
0.282857,0.606480,0.631320
0.666667,0.301533,0.789467
0.303572,0.981387,0.606900
0.267857,0.532012,0.652363
0.367857,0.774138,0.772800
0.261905,0.877533,0.574733
0.253571,0.345313,0.676625
0.392857,0.900933,0.843067
0.202381,0.792442,0.471583
0.164286,0.848267,0.574367
0.023810,0.575717,0.477567
0.200000,0.210633,0.727300
0.375510,0.904521,0.660986
0.009524,0.926642,0.586850
0.209524,0.697767,0.725267
0.483333,0.725958,0.820083
0.183334,0.479167,0.647650
0.203571,0.320325,0.899800
0.217857,0.645150,0.711425
0.155102,0.666264,0.743500
0.377143,0.468050,0.983460
0.234286,0.232980,0.833980
0.270000,0.435850,0.584230
0.414285,0.428300,0.845975
0.071429,0.526286,0.659557
0.371429,0.292100,0.474300
0.359184,0.941971,0.936071
0.062857,0.443740,0.638260
0.242857,0.776600,0.749200
0.150000,0.640500,0.894700
0.214286,0.979450,0.844100
0.207143,0.611775,0.619350
0.257143,0.130230,0.671620
0.130612,0.540300,0.714614
0.033333,0.601633,0.551033
0.157143,0.737670,0.748640
0.246429,0.945050,0.589400
0.089285,0.894225,0.618450
0.471428,0.060075,0.646200
0.085714,0.977583,0.619067
0.474286,0.315890,0.748940
0.419048,0.922300,0.708983
0.316327,0.805664,0.738814
0.185715,0.534700,0.648325
0.047619,0.787800,0.711033
0.091429,0.768380,0.613860
0.220000,0.350270,0.563040
0.395238,0.621350,0.525267
0.314286,0.545250,0.935775
0.142857,0.813280,0.810880
0.217143,0.495150,0.895280
0.026531,0.491950,0.547343
0.564285,0.691917,0.838567
0.128571,0.628450,0.888900
0.240000,0.345280,0.593660
0.257143,0.479450,0.750000
0.180000,0.559810,0.801580
0.421429,0.464608,0.548017
0.157143,0.633775,0.619675
0.323809,0.880633,0.581733
0.342857,0.152900,0.505400
0.087755,0.875693,0.838300
