alpha,phi,h
0.294286,0.373470,0.777880
0.340816,0.086336,0.709643
0.489285,0.090125,0.694275
0.242857,0.910725,0.629650
0.571429,0.805767,0.540800
0.471429,0.646450,0.823700
0.266667,0.488108,0.656467
0.357143,0.895050,0.659960
0.378572,0.761525,0.584000
0.592857,0.288375,0.509650
0.233333,0.452550,0.635100
0.500000,0.803400,0.155000
0.438775,0.943521,0.218643
0.309524,0.546783,0.410150
0.690476,0.576683,0.481200
0.157143,0.783110,0.400080
0.646428,0.595888,0.440400
0.485714,0.602080,0.509600
0.445714,0.536040,0.508300
0.075000,0.094837,0.696450
0.362857,0.168460,0.577880
0.285714,0.880650,0.492067
0.390476,0.719667,0.653200
0.273809,0.395400,0.736800
0.338096,0.527217,0.778200
0.260714,0.383962,0.657250
0.321429,0.838475,0.670600
0.538095,0.584667,0.449733
0.395238,0.469283,0.570000
0.250000,0.532150,0.735200
0.635714,0.579237,0.494025
0.261225,0.757371,0.372100
0.321429,0.136675,0.735867
0.028571,0.516200,0.453500
0.650000,0.881025,0.155550
0.569048,0.462942,0.437333
0.452381,0.808675,0.625133
0.375000,0.578287,0.572525
0.417143,0.932600,0.251760
0.221429,0.253750,0.824500
0.139286,0.832412,0.556825
0.141071,0.452344,0.446325
0.340000,0.155750,0.564460
0.311429,0.646640,0.364680
0.385714,0.546875,0.597650
0.220000,0.727300,0.568340
0.190476,0.275567,0.753800
0.496428,0.689850,0.551100
0.435714,0.618425,0.527320
0.308571,0.121950,0.725840
0.302381,0.732450,0.412317
0.097143,0.653650,0.575820
0.204762,0.726250,0.491200
0.419048,0.481475,0.888967
0.204762,0.726250,0.491200
0.042857,0.720000,0.719620
0.173810,0.562150,0.523417
0.314286,0.841000,0.569900
0.377143,0.468050,0.983460
0.451786,0.597244,0.499925
0.407143,0.346758,0.750200
0.495238,0.897867,0.412333
0.490476,0.734617,0.800733
0.394286,0.489190,0.553100
0.316667,0.507050,0.615517
0.146428,0.674875,0.366525
0.514286,0.292719,0.561225
0.642857,0.947250,0.525813
0.278572,0.400500,0.801325
0.482143,0.237125,0.721250
0.414285,0.308650,0.901975
0.440000,0.143320,0.813080
0.300000,0.444050,0.721800
0.689285,0.914512,0.196925
0.388571,0.520530,0.428700
0.397619,0.569000,0.461967
0.559524,0.354750,0.638450
0.014286,0.986650,0.736600
0.628571,0.494520,0.649840
0.457143,0.447075,0.885000
0.371429,0.729600,0.491400
0.339286,0.798881,0.524513
0.562857,0.976000,0.499980
0.474286,0.723530,0.711220
0.366667,0.695650,0.650900
0.471428,0.084500,0.603867
0.371429,0.810683,0.426100
0.400000,0.700220,0.598820
0.185714,0.506275,0.610900
0.342857,0.826433,0.615467
0.231428,0.822800,0.943260
0.339286,0.745488,0.551575
0.300000,0.290333,0.619033
0.564286,0.748267,0.642567
0.250000,0.680175,0.478500
0.300000,0.945600,0.809233
0.480952,0.445800,0.508233
0.485714,0.730808,0.559483
0.457143,0.370367,0.790867
0.076190,0.509700,0.520900
