alpha,phi,h
0.271428,0.254967,0.107133
0.561905,0.253717,0.518767
0.052381,0.253325,0.582133
0.216327,0.290350,0.665271
0.238095,0.541475,0.438317
0.103572,0.024306,0.282213
0.266666,0.075550,0.086367
0.312245,0.030421,0.487843
0.096428,0.509350,0.726950
0.382143,0.209413,0.172325
0.214286,0.244450,0.636400
0.128571,0.223450,0.276633
0.234694,0.172114,0.272971
0.480000,0.399240,0.243480
0.185715,0.287025,0.655950
0.295238,0.369900,0.595583
0.159524,0.077525,0.326317
0.203572,0.385450,0.259537
0.160714,0.141237,0.586600
0.133929,0.224800,0.439650
0.224490,0.855536,0.430571
0.503572,0.361325,0.579675
0.042857,0.129883,0.350067
0.271429,0.549900,0.457600
0.161904,0.187325,0.184017
0.167857,0.111025,0.130250
0.457143,0.509763,0.416150
0.152381,0.431967,0.046767
0.168572,0.366420,0.636420
0.212500,0.526500,0.381900
0.069048,0.694100,0.073417
0.028571,0.092300,0.706833
0.346429,0.287125,0.780850
0.134694,0.116150,0.363286
0.328571,0.291550,0.747500
0.161905,0.043200,0.145967
0.357143,0.422100,0.302200
0.178572,0.045750,0.108800
0.090476,0.476267,0.272333
0.261905,0.118517,0.412233
0.485714,0.116138,0.031600
0.352381,0.308367,0.144967
0.085714,0.083100,0.092233
0.437143,0.748840,0.098500
0.271428,0.705417,0.181800
0.208571,0.100210,0.603380
0.183333,0.064058,0.262800
0.319048,0.124767,0.892867
0.160714,0.747113,0.446525
0.232143,0.319494,0.032313
0.354285,0.314880,0.136380
0.045238,0.348408,0.176300
0.485714,0.166633,0.306467
0.482540,0.025606,0.588900
0.171429,0.162438,0.475500
0.328571,0.795050,0.510800
0.371429,0.166136,0.129243
0.121429,0.270100,0.391250
0.223809,0.762767,0.465133
0.242857,0.881525,0.206150
0.187755,0.289157,0.181157
0.314286,0.238538,0.486000
0.048979,0.309893,0.358114
0.485714,0.189350,0.502817
0.114285,0.290525,0.161500
0.031428,0.282950,0.613540
0.066667,0.079367,0.332200
0.200000,0.159067,0.320133
0.173810,0.421592,0.579017
0.196429,0.148475,0.316525
0.157143,0.065950,0.104967
0.209524,0.236083,0.587633
0.448979,0.027993,0.653557
0.347619,0.201400,0.432000
0.104762,0.151667,0.411233
0.219048,0.361600,0.237667
0.365306,0.024329,0.690643
0.142857,0.772717,0.164000
0.178571,0.320275,0.588850
0.383333,0.240417,0.084483
0.228571,0.592325,0.390700
0.157143,0.236417,0.173967
0.094286,0.106920,0.439040
0.310714,0.320363,0.262650
0.117857,0.130988,0.366800
0.385714,0.132238,0.539500
0.209524,0.446617,0.417833
0.432143,0.413881,0.262550
0.121428,0.503713,0.635100
0.400000,0.024743,0.721286
0.247619,0.258750,0.311600
0.314286,0.157733,0.084133
0.208163,0.186521,0.250900
0.123809,0.203025,0.257450
0.269388,0.324521,0.713186
0.328571,0.681488,0.177375
0.092857,0.452350,0.452775
0.078571,0.134013,0.155375
0.214286,0.262500,0.433833
0.214286,0.287850,0.643650
