alpha,phi,h
0.342857,0.583950,0.829550
0.416667,0.623000,0.851900
0.651020,0.587764,0.672657
0.674286,0.281390,0.526180
0.406122,0.371721,0.710371
0.661905,0.765150,0.487867
0.528571,0.777675,0.651517
0.812245,0.666893,0.618771
0.578571,0.832175,0.586283
0.723810,0.840017,0.903600
0.682857,0.815230,0.823400
0.564286,0.454025,0.876800
0.439285,0.558113,0.700125
0.417857,0.651062,0.866075
0.782143,0.694675,0.512550
0.414286,0.231283,0.721300
0.625714,0.703350,0.871380
0.542857,0.862042,0.529817
0.614286,0.516237,0.482300
0.402857,0.768150,0.607400
0.542857,0.119125,0.570550
0.783674,0.398050,0.670643
0.979592,0.412429,0.431029
0.461225,0.338807,0.767329
0.614286,0.658200,0.519686
0.359524,0.410392,0.878717
0.553572,0.829363,0.536750
0.500000,0.912694,0.627511
0.561905,0.654150,0.959867
0.727143,0.723410,0.530970
0.539286,0.622713,0.954900
0.600000,0.506000,0.421200
0.700000,0.368737,0.645675
0.671429,0.799283,0.760633
0.466667,0.588283,0.763633
0.578571,0.792963,0.491500
0.773809,0.630558,0.660217
0.478572,0.361025,0.759400
0.584127,0.635100,0.942033
0.544898,0.665279,0.610743
0.605714,0.594820,0.537520
0.885714,0.549183,0.700300
0.600000,0.184775,0.570150
0.571429,0.539483,0.597533
0.389286,0.487975,0.545275
0.828571,0.598000,0.672800
0.555102,0.824093,0.510486
0.395918,0.450907,0.804243
0.914286,0.165050,0.877900
0.614286,0.468550,0.472300
0.476190,0.686900,0.560867
0.457143,0.439590,0.788540
0.450000,0.713792,0.651300
0.821429,0.213400,0.597225
0.505714,0.091770,0.765680
0.528571,0.815508,0.514783
0.689286,0.816063,0.899000
0.578572,0.917350,0.343825
0.379365,0.843067,0.496044
0.428572,0.832900,0.954983
0.800000,0.457890,0.665120
0.605715,0.382750,0.943420
0.689285,0.616088,0.562650
0.630953,0.511675,0.887083
0.571429,0.549013,0.705325
0.406123,0.404257,0.605157
0.760000,0.426500,0.770440
0.382857,0.839520,0.654560
0.685714,0.797538,0.851975
0.368572,0.613770,0.572140
0.925000,0.209962,0.804050
0.751429,0.554410,0.943380
0.645715,0.280610,0.921420
0.616327,0.785457,0.481400
0.457143,0.126950,0.934900
0.614286,0.651150,0.963600
0.660000,0.441050,0.587300
0.632653,0.678550,0.476343
0.377143,0.786970,0.650990
0.600000,0.768638,0.921875
0.389286,0.813569,0.622725
0.604082,0.594550,0.910100
0.702381,0.484233,0.666900
0.692857,0.535417,0.753783
0.580953,0.627483,0.776233
0.546939,0.361186,0.711657
0.557143,0.503713,0.755800
0.666667,0.719783,0.966267
0.400000,0.512400,0.714533
0.764285,0.797525,0.948000
0.442857,0.297550,0.631700
0.389286,0.074850,0.652850
0.371428,0.645037,0.506050
0.495238,0.763217,0.954950
0.414286,0.302340,0.972240
0.402857,0.886640,0.898020
0.494643,0.553163,0.621750
0.782143,0.461225,0.285750
0.728571,0.520850,0.587000
0.717857,0.679188,0.837575
