alpha,phi,h
0.428572,0.689125,0.481150
0.077551,0.617407,0.307329
0.219048,0.596100,0.128700
0.339286,0.748544,0.455050
0.465714,0.830520,0.129700
0.660715,0.305925,0.502925
0.677143,0.535360,0.220300
0.542857,0.537500,0.300125
0.500000,0.496513,0.144200
0.357143,0.948317,0.498833
0.285714,0.562233,0.350700
0.590476,0.363883,0.124400
0.554286,0.801890,0.291220
0.207143,0.700175,0.291617
0.275000,0.526162,0.488475
0.677143,0.450420,0.254120
0.685715,0.530100,0.590200
0.128572,0.726975,0.552475
0.492857,0.698708,0.558650
0.442857,0.812040,0.503580
0.585714,0.857750,0.093400
0.277551,0.623657,0.362586
0.433333,0.693533,0.261483
0.473810,0.756817,0.419000
0.388571,0.438140,0.221600
0.557143,0.993550,0.083400
0.557143,0.597993,0.568786
0.433333,0.841117,0.516367
0.264286,0.314525,0.510850
0.580953,0.907400,0.353667
0.257143,0.437950,0.520000
0.419048,0.537475,0.330467
0.357143,0.652440,0.295780
0.428571,0.668260,0.354800
0.610714,0.272800,0.713950
0.352381,0.853233,0.474183
0.792857,0.169925,0.301300
0.369643,0.886713,0.302625
0.280952,0.676650,0.339833
0.480000,0.679720,0.484020
0.352381,0.299167,0.440183
0.164286,0.672900,0.062475
0.342857,0.646450,0.412800
0.431428,0.584650,0.236080
0.367858,0.054463,0.558425
0.193651,0.273783,0.309589
0.414286,0.280240,0.524600
0.666667,0.733367,0.100167
0.371429,0.613975,0.265700
0.135714,0.861187,0.181125
0.111905,0.798358,0.302350
0.552381,0.892117,0.357167
0.448572,0.450710,0.076900
0.214286,0.807750,0.335200
0.292857,0.771300,0.286300
0.350000,0.732712,0.449250
0.242857,0.453600,0.280400
0.328572,0.843917,0.447783
0.414286,0.294137,0.474475
0.564286,0.429975,0.404950
0.362857,0.755650,0.111960
0.338095,0.497467,0.071733
0.351428,0.329830,0.369240
0.469388,0.922143,0.491386
0.614286,0.221300,0.108500
0.534286,0.953800,0.260780
0.465306,0.753093,0.105143
0.192857,0.683450,0.209583
0.520000,0.456800,0.413180
0.542857,0.731970,0.361420
0.646429,0.105750,0.694525
0.303571,0.659488,0.249575
0.279592,0.635529,0.404386
0.490476,0.681817,0.468167
0.442857,0.581775,0.341000
0.289796,0.628364,0.187243
0.595238,0.106767,0.381378
0.642857,0.497680,0.182360
0.722857,0.464820,0.703560
0.777143,0.347930,0.574800
0.128572,0.733750,0.221100
0.221429,0.790025,0.191775
0.221428,0.551925,0.330100
0.707143,0.511112,0.419325
0.542857,0.565450,0.149375
0.373810,0.526992,0.372000
0.425000,0.670013,0.488325
0.523810,0.661842,0.475317
0.391429,0.341200,0.067060
0.171429,0.792450,0.332100
0.595918,0.528593,0.056929
0.505714,0.946800,0.312100
0.432143,0.778913,0.496950
0.625714,0.874580,0.189500
0.362857,0.908620,0.584340
0.450000,0.725375,0.467150
0.682143,0.699325,0.078850
0.454762,0.913683,0.133633
0.488095,0.820025,0.605017
0.410714,0.619263,0.155125
