alpha,phi,h
0.174286,0.306920,0.583520
0.128572,0.297237,0.452525
0.107143,0.689200,0.353000
0.642857,0.490913,0.398975
0.192858,0.750025,0.389750
0.122857,0.381460,0.193420
0.161225,0.398193,0.472900
0.300000,0.467500,0.319000
0.042857,0.374067,0.372450
0.485714,0.750100,0.599100
0.071429,0.465900,0.547000
0.189796,0.719029,0.221300
0.273470,0.073050,0.489529
0.207143,0.509025,0.411325
0.164285,0.445712,0.418900
0.225714,0.574540,0.613020
0.264286,0.120662,0.518125
0.392857,0.656500,0.257025
0.136734,0.514029,0.329114
0.145714,0.333860,0.326960
0.295918,0.219486,0.347229
0.314286,0.300350,0.456240
0.032142,0.370650,0.571525
0.153571,0.694937,0.062725
0.292857,0.138625,0.414850
0.220408,0.364936,0.532443
0.173016,0.103644,0.371344
0.442857,0.674670,0.221380
0.014286,0.505550,0.573500
0.257143,0.458562,0.296600
0.309524,0.097442,0.560883
0.446429,0.584838,0.324900
0.042857,0.354350,0.264100
0.367858,0.519825,0.302075
0.080952,0.697300,0.139133
0.320000,0.783650,0.384740
0.101588,0.440367,0.464356
0.062857,0.705510,0.534060
0.050000,0.252250,0.575100
0.219643,0.495019,0.351050
0.223214,0.412769,0.530075
0.385715,0.527817,0.148883
0.261224,0.535464,0.450486
0.128571,0.421358,0.477300
0.257143,0.387064,0.628086
0.077143,0.245040,0.420460
0.195238,0.394650,0.604683
0.028571,0.165920,0.341880
0.238571,0.173455,0.548630
0.090476,0.180133,0.312233
0.264286,0.378975,0.060900
0.147619,0.217167,0.468900
0.168571,0.109170,0.623080
0.280953,0.738333,0.660967
0.169388,0.550714,0.469457
0.000000,0.222700,0.543500
0.091429,0.587700,0.440820
0.185714,0.714733,0.306200
0.153572,0.312400,0.581125
0.069048,0.436942,0.518800
0.300000,0.480050,0.084200
0.328572,0.823200,0.244320
0.265714,0.424510,0.396100
0.202041,0.456593,0.430229
0.190476,0.442683,0.586833
0.157143,0.249550,0.288200
0.292857,0.407700,0.389950
0.121428,0.099475,0.648350
0.264286,0.674075,0.222950
0.142857,0.621810,0.442280
0.102381,0.699767,0.387233
0.312857,0.768090,0.417160
0.153571,0.408363,0.413550
0.346939,0.581143,0.254457
0.192857,0.224508,0.504517
0.571429,0.719000,0.227800
0.102381,0.171125,0.329333
0.080000,0.525090,0.203600
0.071429,0.131300,0.665400
0.122857,0.353280,0.405300
0.371429,0.479750,0.483400
0.119048,0.112375,0.643517
0.233333,0.163733,0.600433
0.435715,0.134200,0.658800
0.271429,0.335663,0.568025
0.039286,0.481150,0.483200
0.128571,0.670967,0.339900
0.067857,0.440825,0.536925
0.221429,0.482350,0.386433
0.409524,0.548283,0.270800
0.310715,0.147638,0.482650
0.303571,0.161250,0.283450
0.257143,0.326028,0.604178
0.288572,0.316700,0.610920
0.059184,0.475729,0.643357
0.279592,0.119764,0.594129
0.160000,0.865410,0.252360
0.275000,0.457388,0.216275
0.083333,0.306258,0.518650
0.028571,0.736375,0.835700
