alpha,phi,h
0.108164,0.754300,0.326586
0.239286,0.644212,0.426125
0.285714,0.754750,0.764200
0.075000,0.787512,0.235950
0.080952,0.645533,0.721667
0.096825,0.428867,0.648011
0.088571,0.705000,0.484700
0.145714,0.808540,0.526740
0.110204,0.688207,0.326143
0.340000,0.823820,0.312760
0.085714,0.487090,0.473980
0.385714,0.382325,0.631300
0.230953,0.717575,0.508567
0.317857,0.722856,0.426175
0.240000,0.679830,0.452870
0.242857,0.478586,0.421514
0.082143,0.723188,0.413825
0.392857,0.656500,0.257025
0.254286,0.774680,0.306760
0.066071,0.619538,0.644475
0.345238,0.832508,0.073250
0.238096,0.604917,0.514983
0.068254,0.600733,0.941122
0.257143,0.971250,0.467040
0.125397,0.334461,0.587911
0.167857,0.918875,0.241600
0.242857,0.501133,0.594133
0.487755,0.729743,0.657514
0.264286,0.314525,0.510850
0.287500,0.807737,0.691237
0.039286,0.750700,0.467350
0.322857,0.773710,0.447000
0.494286,0.617230,0.695840
0.091429,0.411660,0.445880
0.080952,0.697300,0.139133
0.320000,0.783650,0.384740
0.228571,0.425940,0.320700
0.204762,0.769625,0.685500
0.221429,0.749600,0.373950
0.275510,0.404171,0.512329
0.062857,0.390950,0.595040
0.040476,0.795367,0.607150
0.182857,0.631860,0.546340
0.042857,0.825325,0.330700
0.183929,0.730706,0.266188
0.187302,0.602444,0.571322
0.307143,0.302750,0.241533
0.030953,0.831558,0.609667
0.059524,0.914825,0.421900
0.302857,0.901410,0.137620
0.295238,0.793533,0.424300
0.485714,0.750100,0.599100
0.132143,0.317550,0.491275
0.136734,0.391443,0.418786
0.102857,0.661500,0.848320
0.121428,0.689575,0.433550
0.394286,0.650000,0.317840
0.126191,0.640092,0.886033
0.485714,0.799056,0.411438
0.069048,0.436942,0.518800
0.061905,0.704083,0.349250
0.064285,0.714125,0.349375
0.132143,0.875663,0.690875
0.005714,0.683540,0.871020
0.571429,0.528200,0.855600
0.125000,0.894663,0.881500
0.112245,0.758550,0.553643
0.102041,0.694421,0.340971
0.054286,0.494170,0.565300
0.078571,0.430525,0.532833
0.217143,0.426400,0.396340
0.312857,0.768090,0.417160
0.377778,0.621094,0.246967
0.025000,0.677025,0.555575
0.039286,0.965400,0.568525
0.357143,0.903800,0.783800
0.057143,0.700300,0.757850
0.039682,0.682772,0.738878
0.042857,0.749750,0.637300
0.159524,0.618075,0.799467
0.089286,0.898937,0.552225
0.025714,0.711490,0.565460
0.188571,0.487980,0.451420
0.257143,0.216400,0.897150
0.065714,0.651680,0.402480
0.465715,0.246680,0.563980
0.048980,0.448321,0.726629
0.131429,0.379030,0.387420
0.022449,0.692121,0.610586
0.045238,0.736425,0.669883
0.062500,0.401700,0.517775
0.089286,0.554863,0.788750
0.171429,0.232425,0.637050
0.159184,0.192000,0.623114
0.209524,0.845000,0.562833
0.322857,0.313470,0.374640
0.160000,0.865410,0.252360
0.448810,0.641875,0.739242
0.182143,0.720000,0.369750
0.092857,0.832750,0.567250
