alpha,phi,h
0.217143,0.482340,0.443620
0.214286,0.128500,0.537000
0.420000,0.398170,0.442560
0.240816,0.390429,0.483686
0.161905,0.438725,0.364867
0.414286,0.301971,0.483143
0.660714,0.514338,0.576500
0.468571,0.683390,0.529280
0.476786,0.669525,0.287350
0.314286,0.651289,0.331033
0.414286,0.364900,0.440400
0.525714,0.423030,0.389300
0.235714,0.215287,0.309175
0.562857,0.575340,0.072660
0.585715,0.468175,0.458325
0.248572,0.133650,0.551680
0.359524,0.146675,0.512833
0.607143,0.765775,0.121900
0.421428,0.619612,0.306338
0.400000,0.636730,0.297160
0.519047,0.233033,0.260267
0.537143,0.413620,0.047360
0.394286,0.363560,0.314220
0.440000,0.150450,0.595680
0.889285,0.545713,0.525375
0.414286,0.702520,0.225700
0.220000,0.515890,0.492860
0.442857,0.674670,0.221380
0.454286,0.700460,0.327160
0.448571,0.205000,0.599860
0.842857,0.589867,0.315700
0.419048,0.537475,0.330467
0.207143,0.335100,0.277700
0.276190,0.620500,0.560300
0.376190,0.174467,0.600100
0.497619,0.415017,0.299617
0.528571,0.303700,0.432700
0.062857,0.705510,0.534060
0.228571,0.452429,0.335986
0.546429,0.803450,0.225925
0.352381,0.299167,0.440183
0.232143,0.505513,0.397875
0.342857,0.364125,0.541850
0.446939,0.428964,0.472886
0.557143,0.289850,0.435538
0.392857,0.578825,0.380500
0.542857,0.666525,0.524650
0.579592,0.382014,0.414586
0.326530,0.319971,0.519314
0.130612,0.393721,0.533429
0.207143,0.368275,0.385050
0.590476,0.407283,0.546400
0.454286,0.651570,0.364020
0.378572,0.278967,0.560217
0.445238,0.143200,0.572433
0.400000,0.057500,0.347650
0.392857,0.570525,0.258250
0.482857,0.208190,0.537680
0.271429,0.129042,0.510467
0.228572,0.114825,0.718450
0.425000,0.422200,0.280425
0.354762,0.662733,0.246083
0.461905,0.600733,0.173833
0.457143,0.355750,0.264200
0.473810,0.745042,0.256183
0.400000,0.447825,0.259850
0.261905,0.651400,0.424767
0.533334,0.776400,0.272400
0.193878,0.857550,0.223543
0.560000,0.224850,0.669580
0.505714,0.675040,0.279820
0.206349,0.530889,0.405578
0.700000,0.020090,0.841240
0.290476,0.778100,0.290700
0.390476,0.434808,0.040567
0.407143,0.618617,0.235600
0.400000,0.429750,0.320000
0.642857,0.497680,0.182360
0.878571,0.228338,0.477825
0.457143,0.320238,0.551575
0.417143,0.598880,0.252760
0.410714,0.174875,0.405925
0.338095,0.559733,0.093133
0.575000,0.436088,0.093200
0.325000,0.289837,0.402600
0.452381,0.200958,0.391717
0.291429,0.224070,0.417100
0.264286,0.613700,0.574150
0.516667,0.717167,0.355217
0.171429,0.792450,0.332100
0.438095,0.620517,0.342333
0.147619,0.486400,0.466744
0.478572,0.358750,0.415150
0.648980,0.195900,0.209229
0.278571,0.409083,0.391033
0.239286,0.365981,0.287362
0.194286,0.526260,0.446640
0.467857,0.224913,0.486150
0.471429,0.004300,0.547500
0.409524,0.085433,0.647467
