alpha,phi,h
0.257142,0.154575,0.210150
0.474286,0.527170,0.204480
0.532143,0.251775,0.122125
0.396429,0.414975,0.479825
0.500000,0.035167,0.268689
0.339286,0.577638,0.331650
0.235714,0.310158,0.183033
0.153571,0.469225,0.331825
0.307143,0.137838,0.206475
0.285714,0.269830,0.255400
0.311429,0.427090,0.309880
0.189796,0.719029,0.221300
0.235714,0.215287,0.309175
0.082857,0.533920,0.208920
0.075000,0.426412,0.255400
0.210714,0.411625,0.219325
0.416666,0.761225,0.126383
0.582143,0.074425,0.183475
0.297143,0.798470,0.570000
0.214286,0.177256,0.353678
0.197959,0.056236,0.364243
0.322857,0.584430,0.468780
0.214286,0.187850,0.210000
0.473810,0.756817,0.419000
0.285714,0.672550,0.335633
0.220408,0.364936,0.532443
0.160715,0.740650,0.110425
0.235714,0.138275,0.084900
0.150000,0.821337,0.082975
0.085714,0.564907,0.272571
0.164286,0.732850,0.185100
0.353571,0.348469,0.691188
0.485714,0.562600,0.006700
0.114286,0.315300,0.369200
0.371428,0.458467,0.079600
0.340476,0.272983,0.215767
0.202041,0.380221,0.118929
0.100000,0.094317,0.348967
0.248980,0.560050,0.121471
0.040816,0.106821,0.407700
0.228571,0.743400,0.473100
0.300000,0.870387,0.315400
0.028572,0.682160,0.297940
0.431428,0.584650,0.236080
0.423809,0.303067,0.201883
0.142857,0.462100,0.429500
0.228571,0.324733,0.259600
0.218182,0.389509,0.394845
0.202381,0.261858,0.491783
0.192857,0.746100,0.281850
0.221429,0.329700,0.033800
0.024490,0.360850,0.081586
0.375000,0.601819,0.248037
0.265714,0.328740,0.145020
0.342857,0.000500,0.351800
0.145714,0.706420,0.069740
0.247619,0.106850,0.556300
0.374286,0.490870,0.291080
0.442858,0.777250,0.190000
0.171429,0.301250,0.062700
0.385714,0.882550,0.117200
0.125715,0.391810,0.320960
0.402857,0.164800,0.121000
0.628572,0.635337,0.290100
0.304762,0.145667,0.328200
0.135714,0.346433,0.199750
0.500000,0.536030,0.166000
0.266667,0.163933,0.457600
0.380000,0.721700,0.155100
0.280000,0.258740,0.412080
0.216667,0.165675,0.038033
0.400000,0.055775,0.050450
0.057143,0.018000,0.687100
0.385714,0.476667,0.265333
0.485715,0.092650,0.533950
0.161905,0.586183,0.202700
0.280000,0.693640,0.424780
0.014286,0.121783,0.452933
0.414286,0.330250,0.932100
0.485714,0.544275,0.132800
0.089796,0.529736,0.057900
0.094286,0.290460,0.202840
0.071429,0.174963,0.103475
0.361905,0.436533,0.325533
0.304762,0.292975,0.025483
0.052381,0.131533,0.396967
0.302598,0.475914,0.350973
0.370238,0.338258,0.182475
0.171428,0.227900,0.210150
0.357143,0.121033,0.202667
0.380952,0.443083,0.047433
0.139286,0.150825,0.310700
0.136735,0.626271,0.372014
0.161224,0.416179,0.515229
0.308163,0.452421,0.382014
0.314286,0.392867,0.423133
0.475000,0.143025,0.067600
0.071429,0.356810,0.266900
0.214285,0.307667,0.161250
0.046429,0.172500,0.204450
