alpha,phi,h
0.366248,0.557006,0.529035
0.536438,0.657559,0.562840
0.591670,0.708869,0.544065
0.595146,0.935360,0.672826
0.485863,0.721173,0.448385
0.575864,0.872094,0.588878
0.590735,0.840676,0.628358
0.513260,0.967425,0.771620
0.535777,0.613995,0.548681
0.460511,0.853947,0.552314
0.478134,0.915708,0.583103
0.646985,0.847189,0.516371
0.499386,0.681725,0.569915
0.460848,0.833904,0.550618
0.495281,0.723539,0.532891
0.643009,0.574637,0.551583
0.668765,0.739686,0.649630
0.519193,0.672256,0.462694
0.473915,0.664057,0.478571
0.538908,0.712728,0.557410
0.543650,0.731344,0.627968
0.675917,0.870121,0.669598
0.632579,0.831527,0.576342
0.503429,0.643232,0.458573
0.660100,0.671681,0.610266
0.573073,0.557507,0.701198
0.511716,0.640862,0.494371
0.520027,0.526045,0.593829
0.479343,0.635796,0.515848
0.496888,0.884088,0.549000
0.598472,0.686353,0.455445
0.565384,0.762980,0.642657
0.519984,0.755889,0.587938
0.409685,0.668007,0.511116
0.422343,0.797031,0.543749
0.552863,0.653362,0.465998
0.525933,0.632463,0.602865
0.749668,0.880091,0.663884
0.570427,0.757781,0.553148
0.489348,0.561367,0.549668
0.446038,0.825008,0.688156
0.596667,0.932672,0.692749
0.528359,0.693423,0.588430
0.496286,0.602918,0.524745
0.588653,0.777257,0.521675
0.610757,0.650751,0.654526
0.534719,0.634017,0.629069
0.507905,0.820578,0.540510
0.434246,0.727688,0.642144
0.420957,0.735415,0.534207
0.667250,0.757759,0.551834
0.521597,0.849476,0.580581
0.417698,0.843410,0.673610
0.567064,0.763637,0.485066
0.409492,0.772319,0.543437
0.610928,0.636248,0.574321
0.478001,0.614886,0.502083
0.516432,0.794277,0.717317
0.586044,0.785562,0.437779
0.603182,0.673093,0.496316
0.500154,0.641867,0.323110
0.581032,0.824657,0.730951
0.550604,0.721101,0.448085
0.573501,0.652318,0.603660
0.612464,0.719992,0.479601
0.588509,0.783156,0.532986
0.477787,0.707303,0.477911
0.564482,0.671636,0.508467
0.414066,0.679833,0.566423
0.591980,0.561443,0.564092
0.527399,0.619606,0.580266
0.408931,0.879553,0.571650
0.572837,0.852210,0.654979
0.554655,0.717213,0.572037
0.532434,0.639650,0.540312
0.510189,0.739262,0.588830
0.620533,0.679875,0.567638
0.587274,0.743290,0.593588
0.499096,0.559001,0.400233
0.433266,0.577778,0.524641
0.637490,0.867112,0.491525
0.530123,0.720212,0.565861
0.565557,0.697326,0.633027
0.417422,0.633611,0.462675
0.583621,0.721527,0.454706
0.396830,0.700996,0.603449
0.489842,0.551023,0.499205
0.468362,0.728965,0.485444
0.561015,0.842531,0.659877
0.421790,0.682325,0.548352
0.522747,0.891414,0.581081
0.499298,0.568212,0.513807
0.526053,0.817109,0.553306
0.568240,0.790956,0.581450
0.530621,0.886156,0.619832
0.460653,0.767801,0.571019
0.527030,0.511910,0.591675
0.468097,0.662557,0.597061
0.526527,0.731996,0.566591
0.499944,0.771818,0.521264
