alpha,phi,h
0.368618,0.581732,0.539419
0.538688,0.663201,0.566900
0.599232,0.739504,0.553577
0.602792,0.948870,0.675022
0.487927,0.722320,0.452383
0.589532,0.930943,0.594901
0.589487,0.856831,0.633448
0.509991,0.961451,0.770082
0.536011,0.624120,0.552540
0.459412,0.858908,0.556021
0.478639,0.924893,0.586454
0.823215,0.979202,0.286811
0.507880,0.712650,0.576446
0.460411,0.861165,0.563298
0.506041,0.760211,0.532344
0.631976,0.573978,0.565079
0.669192,0.751793,0.659623
0.512888,0.686250,0.467343
0.475325,0.679953,0.482459
0.536183,0.717959,0.563699
0.546977,0.757203,0.635238
0.704299,0.929176,0.688416
0.637839,0.858534,0.583654
0.503736,0.653121,0.462435
0.647315,0.628598,0.594006
0.577304,0.588598,0.713250
0.522783,0.688138,0.516021
0.520970,0.539302,0.597909
0.484591,0.660801,0.527685
0.495791,0.866158,0.547016
0.599711,0.700920,0.457720
0.574670,0.779010,0.644588
0.519579,0.772010,0.593147
0.407316,0.654823,0.506227
0.424101,0.798658,0.546364
0.558911,0.680025,0.466156
0.540763,0.660339,0.604182
0.753512,0.881629,0.662132
0.568146,0.747754,0.551990
0.490302,0.559756,0.553206
0.445823,0.831389,0.693458
0.590625,0.939256,0.703137
0.529400,0.713729,0.594203
0.499690,0.611322,0.529433
0.594598,0.797907,0.520133
0.609244,0.643510,0.651368
0.536403,0.634920,0.628456
0.510250,0.846672,0.557420
0.430373,0.710926,0.637164
0.418030,0.725375,0.530956
0.675635,0.789069,0.563396
0.528040,0.923873,0.630670
0.423465,0.906578,0.701533
0.575855,0.779221,0.497390
0.412585,0.816811,0.562302
0.626433,0.657503,0.567158
0.480143,0.648980,0.516214
0.523457,0.854206,0.740969
0.557289,0.771890,0.481794
0.594543,0.660366,0.498585
0.506147,0.674268,0.328645
0.584373,0.841393,0.740441
0.541517,0.731162,0.424976
0.576781,0.664033,0.610289
0.614292,0.720432,0.479533
0.589965,0.764512,0.533846
0.483717,0.742613,0.490363
0.578873,0.713409,0.519055
0.413112,0.715553,0.582139
0.594566,0.607656,0.579484
0.531831,0.644335,0.588707
0.403170,0.909538,0.610072
0.624560,0.891428,0.792652
0.556657,0.732365,0.578245
0.533942,0.661968,0.548685
0.516543,0.762499,0.594767
0.627978,0.685455,0.576331
0.595639,0.741684,0.595102
0.501192,0.580255,0.402278
0.428878,0.597705,0.531409
0.641793,0.899870,0.502335
0.532098,0.736121,0.572826
0.578735,0.747335,0.644502
0.441894,0.708119,0.463866
0.585178,0.725321,0.458226
0.396465,0.696706,0.603394
0.495059,0.594186,0.515486
0.474203,0.770395,0.487477
0.572675,0.862692,0.671754
0.422466,0.693665,0.557902
0.533970,0.932864,0.594032
0.512852,0.611318,0.524272
0.526873,0.823932,0.567489
0.577247,0.821826,0.583497
0.540078,0.916907,0.635647
0.465327,0.780342,0.573744
0.526259,0.520312,0.593569
0.471852,0.688451,0.609887
0.531201,0.735804,0.565481
0.498345,0.815049,0.534656
