alpha,phi,h
0.363463,0.499120,0.508135
0.522081,0.589079,0.531244
0.572124,0.652338,0.526721
0.569120,0.833020,0.638716
0.473133,0.637634,0.434317
0.574501,0.864087,0.581378
0.583235,0.793571,0.615822
0.508672,0.906135,0.746258
0.532810,0.567535,0.532666
0.455553,0.777918,0.533021
0.477566,0.845775,0.563253
0.698172,0.776953,0.368920
0.486078,0.633350,0.557476
0.452089,0.774857,0.535910
0.488178,0.677218,0.531416
0.619580,0.539894,0.544384
0.647087,0.652733,0.620581
0.489850,0.607063,0.443111
0.460971,0.586888,0.464153
0.531336,0.659208,0.544122
0.526874,0.655253,0.598502
0.623054,0.808842,0.655555
0.610525,0.737106,0.545590
0.492655,0.572647,0.439734
0.647319,0.606648,0.571684
0.561679,0.520417,0.689557
0.496078,0.585810,0.474517
0.503069,0.450567,0.567536
0.468331,0.577603,0.498981
0.489227,0.782589,0.528008
0.580217,0.612845,0.441730
0.549926,0.697299,0.612481
0.504771,0.654581,0.552080
0.399283,0.584323,0.491207
0.417543,0.715472,0.522875
0.529721,0.598528,0.460933
0.520382,0.575680,0.572417
0.720671,0.795065,0.635866
0.564462,0.698505,0.532492
0.485386,0.510644,0.520317
0.436760,0.746851,0.656137
0.568061,0.829077,0.649054
0.519060,0.641220,0.567244
0.491556,0.569728,0.511721
0.567600,0.645756,0.537038
0.594889,0.579828,0.627207
0.528367,0.573263,0.604312
0.495352,0.782027,0.535162
0.426023,0.619268,0.596714
0.414281,0.665569,0.514540
0.651390,0.704086,0.535975
0.505609,0.751804,0.539332
0.396943,0.769831,0.657846
0.549989,0.706631,0.468840
0.407039,0.749007,0.542098
0.598313,0.613806,0.569122
0.469705,0.563155,0.482472
0.480038,0.737354,0.692615
0.568827,0.707419,0.420911
0.562438,0.575904,0.496204
0.495653,0.594182,0.318993
0.572013,0.779318,0.714957
0.529088,0.638632,0.387080
0.568407,0.614963,0.591992
0.598636,0.658734,0.465794
0.571508,0.719428,0.505536
0.473010,0.668457,0.469879
0.554960,0.628793,0.494107
0.406931,0.622513,0.544668
0.584449,0.525376,0.552453
0.520338,0.577655,0.562849
0.408743,0.835068,0.553498
0.522457,0.722829,0.593526
0.540840,0.643410,0.550654
0.516705,0.556385,0.514342
0.495271,0.663538,0.563933
0.604130,0.613360,0.541281
0.570016,0.671073,0.573854
0.489618,0.512619,0.396029
0.435047,0.514725,0.504277
0.621723,0.812144,0.477083
0.521903,0.655313,0.543267
0.561801,0.679524,0.620665
0.402641,0.563976,0.451802
0.566356,0.631651,0.435756
0.394834,0.607703,0.573137
0.484000,0.519206,0.488727
0.464213,0.670590,0.474714
0.537623,0.757165,0.624491
0.413431,0.619106,0.538318
0.504131,0.808538,0.555469
0.480291,0.498932,0.495204
0.513995,0.754465,0.533624
0.552897,0.754749,0.575600
0.519256,0.833792,0.603270
0.443477,0.659860,0.530643
0.519752,0.464183,0.577256
0.461820,0.622126,0.584257
0.505858,0.661777,0.543566
0.492294,0.756500,0.525190
