alpha,phi,h
0.361938,0.499152,0.505850
0.526394,0.598933,0.534621
0.566256,0.640187,0.523047
0.573450,0.851256,0.644750
0.468015,0.619891,0.430394
0.561529,0.810698,0.574118
0.575391,0.737634,0.590943
0.505351,0.838213,0.722679
0.527266,0.531521,0.519685
0.450336,0.727793,0.522522
0.475921,0.838293,0.562067
0.724328,0.819398,0.350833
0.494036,0.652566,0.562303
0.453800,0.754770,0.528107
0.486596,0.654121,0.526802
0.598024,0.513641,0.541748
0.643676,0.637020,0.620401
0.487071,0.567416,0.438766
0.461396,0.591731,0.464790
0.524259,0.636242,0.538832
0.528324,0.660096,0.599972
0.648793,0.798557,0.644643
0.604006,0.711073,0.539311
0.490125,0.578468,0.440537
0.631224,0.562914,0.563793
0.553158,0.483614,0.667669
0.499560,0.588181,0.471793
0.501868,0.451311,0.567924
0.465541,0.572883,0.499154
0.485986,0.790071,0.531130
0.579049,0.614887,0.440737
0.538680,0.663796,0.598338
0.503950,0.660406,0.558837
0.396124,0.570497,0.486672
0.417441,0.722248,0.526025
0.527627,0.589983,0.461992
0.520550,0.568435,0.573234
0.714726,0.782483,0.630269
0.557670,0.668491,0.522559
0.486919,0.493872,0.511611
0.432685,0.716638,0.644753
0.559433,0.810186,0.647330
0.516511,0.600524,0.555954
0.490361,0.548634,0.505831
0.566499,0.672759,0.498845
0.587131,0.557052,0.624704
0.525254,0.551361,0.593931
0.492110,0.723090,0.504803
0.426880,0.647662,0.608868
0.415931,0.661711,0.513950
0.649943,0.703122,0.533948
0.507635,0.738386,0.533594
0.400573,0.742278,0.641205
0.543147,0.664216,0.464717
0.408724,0.698707,0.527298
0.581889,0.588254,0.566614
0.471058,0.560239,0.481147
0.572940,0.711307,0.936440
0.540474,0.652287,0.443071
0.561881,0.579387,0.497610
0.493117,0.582449,0.317576
0.568021,0.752881,0.702894
0.520181,0.612690,0.367197
0.565799,0.600878,0.584905
0.596762,0.654697,0.462152
0.563618,0.670391,0.497245
0.466880,0.628245,0.456812
0.552366,0.619186,0.493611
0.409293,0.613732,0.538817
0.586594,0.521095,0.551584
0.517531,0.563840,0.559636
0.408740,0.795494,0.529788
0.599648,0.784117,0.751367
0.536905,0.638004,0.548355
0.519922,0.570962,0.517854
0.496280,0.650524,0.556334
0.601337,0.614144,0.541667
0.559344,0.622089,0.562181
0.489179,0.524596,0.395408
0.435375,0.511347,0.502846
0.613959,0.775306,0.466002
0.523965,0.656712,0.543930
0.557051,0.663350,0.616012
0.399934,0.564284,0.449797
0.568655,0.635485,0.438944
0.396998,0.616169,0.578299
0.481765,0.497627,0.478155
0.459268,0.663974,0.474228
0.530802,0.733848,0.620373
0.411117,0.598231,0.526622
0.502059,0.792946,0.549761
0.480395,0.493699,0.493574
0.509695,0.724512,0.524393
0.539809,0.728388,0.571943
0.511284,0.797515,0.596197
0.447402,0.687036,0.540644
0.515503,0.422855,0.559177
0.454400,0.573459,0.563800
0.490813,0.622775,0.533846
0.482105,0.694525,0.506779
