alpha,phi,h
0.426362,0.524451,0.307034
0.372286,0.551311,0.353267
0.345911,0.495862,0.344829
0.411735,0.549941,0.363613
0.369037,0.554063,0.346219
0.374566,0.539376,0.336429
0.472826,0.517285,0.335706
0.379787,0.540184,0.365765
0.338971,0.501137,0.356774
0.401592,0.529924,0.311214
0.398467,0.543585,0.308007
0.377373,0.531340,0.316334
0.402634,0.503000,0.311433
0.435721,0.502722,0.335287
0.437065,0.516475,0.374848
0.437253,0.516337,0.338396
0.386952,0.540066,0.344708
0.389400,0.534691,0.370634
0.426204,0.493886,0.313173
0.385364,0.509458,0.347060
0.392401,0.516375,0.353089
0.398750,0.542952,0.304516
0.417642,0.510246,0.331094
0.392480,0.510357,0.336359
0.421379,0.512614,0.323210
0.382411,0.551130,0.322006
0.402235,0.534593,0.371338
0.344420,0.522302,0.312952
0.391581,0.532718,0.308930
0.394312,0.541379,0.346697
0.427122,0.536863,0.344960
0.386733,0.513204,0.336950
0.402401,0.531343,0.313364
0.400076,0.494567,0.323457
0.375626,0.505868,0.304250
0.401832,0.519136,0.308769
0.433396,0.531078,0.320900
0.356862,0.557130,0.344708
0.435427,0.539688,0.375672
0.436965,0.496312,0.339756
0.441742,0.516698,0.344107
0.344104,0.501497,0.347476
0.360265,0.514087,0.319064
0.423332,0.542283,0.280703
0.333974,0.551810,0.357113
0.411779,0.535368,0.260237
0.407249,0.542412,0.319763
0.376286,0.517494,0.316060
0.392195,0.561583,0.318153
0.368888,0.540713,0.318748
0.384830,0.522698,0.334269
0.382575,0.497543,0.341115
0.370609,0.539957,0.349012
0.404458,0.528144,0.351679
0.359495,0.533549,0.374502
0.399842,0.526742,0.330299
0.404761,0.549662,0.322185
0.412991,0.529729,0.298085
0.434704,0.518853,0.308121
0.396283,0.505710,0.341488
0.439809,0.518864,0.349699
0.370157,0.530470,0.298762
0.349176,0.535251,0.282958
0.387785,0.519625,0.338921
0.385351,0.524784,0.319241
0.376783,0.533538,0.326721
0.427249,0.548822,0.362264
0.416745,0.483324,0.322672
0.381676,0.508114,0.336916
0.389200,0.512793,0.337913
0.436164,0.488854,0.310075
0.367390,0.552309,0.293190
0.376296,0.526378,0.346155
0.434919,0.541765,0.305863
0.390167,0.524005,0.375169
0.399471,0.544308,0.353871
0.427018,0.509199,0.351020
0.418718,0.544169,0.317351
0.403679,0.523926,0.345323
0.406969,0.504190,0.323524
0.437595,0.507226,0.311915
0.402755,0.560755,0.329813
0.407158,0.497693,0.362034
0.381790,0.541212,0.331555
0.445915,0.520403,0.327075
0.434527,0.528142,0.339703
0.417709,0.502532,0.309212
0.404282,0.508788,0.332102
0.364785,0.514960,0.356315
0.385906,0.535014,0.342944
0.393215,0.542385,0.352472
0.417013,0.520748,0.308947
0.358881,0.542717,0.320105
0.418334,0.561599,0.313418
0.369518,0.509798,0.343876
0.423307,0.556928,0.337164
0.416891,0.490676,0.357350
0.379122,0.504273,0.302940
0.359029,0.504440,0.326599
0.350226,0.546312,0.347994
