alpha,phi,h
0.519047,0.186617,0.807250
0.182857,0.519180,0.737280
0.661905,0.477350,0.797067
0.400000,0.134133,0.648867
0.452381,0.809367,0.488700
0.542857,0.334200,0.014900
0.432143,0.275625,0.932150
0.528571,0.207275,0.556450
0.422857,0.792090,0.832400
0.164286,0.829375,0.176400
0.364286,0.076467,0.724550
0.314285,0.271230,0.534700
0.700000,0.200500,0.006425
0.555357,0.117481,0.663662
0.650000,0.053533,0.747050
0.800000,0.310100,0.599500
0.432142,0.738787,0.855125
0.357143,0.116850,0.591950
0.150000,0.068900,0.963500
0.342857,0.368300,0.433900
0.480000,0.127300,0.467800
0.469388,0.243321,0.883057
0.395238,0.158367,0.557800
0.385714,0.682310,0.908680
0.492857,0.418000,0.416500
0.408571,0.489360,0.161800
0.385714,0.522650,0.935800
0.335714,0.358412,0.859450
0.369643,0.558406,0.846200
0.571429,0.294750,0.710757
0.557142,0.293500,0.365850
0.554762,0.639783,0.056633
0.130952,0.504083,0.476233
0.660000,0.299610,0.919720
0.420408,0.616179,0.533857
0.239286,0.857925,0.870800
0.471429,0.129475,0.768150
0.417857,0.754825,0.568225
0.150000,0.334875,0.672950
0.405714,0.105600,0.860140
0.444643,0.809931,0.807950
0.618368,0.563136,0.864486
0.500000,0.290383,0.890983
0.814286,0.044817,0.322578
0.546429,0.071244,0.415500
0.285714,0.587300,0.676900
0.611429,0.706930,0.548000
0.442857,0.653533,0.617033
0.523809,0.384300,0.590100
0.526984,0.922267,0.858733
0.375000,0.288425,0.508763
0.720635,0.537894,0.898011
0.300000,0.464700,0.907300
0.389286,0.710037,0.771700
0.482857,0.253100,0.667840
0.460000,0.519300,0.556720
0.757143,0.470771,0.500857
0.393651,0.061178,0.777067
0.680000,0.581340,0.839140
0.321429,0.029300,0.631350
0.076191,0.074233,0.601833
0.388571,0.746920,0.760740
0.400000,0.079725,0.436950
0.237143,0.594890,0.436580
0.460000,0.533460,0.864920
0.385714,0.201500,0.634600
0.417857,0.692488,0.597025
0.293878,0.744543,0.545786
0.240000,0.507790,0.573180
0.380952,0.675200,0.552967
0.857143,0.482300,0.764033
0.532143,0.422113,0.786700
0.380952,0.204100,0.604067
0.457143,0.462117,0.589433
0.571429,0.258600,0.574200
0.471429,0.434300,0.072067
0.639286,0.328700,0.842150
0.580952,0.299850,0.587267
0.289285,0.745575,0.870525
0.440000,0.315520,0.549520
0.397143,0.714920,0.907000
0.121428,0.537100,0.736867
0.632143,0.200962,0.727625
0.569643,0.617881,0.935300
0.522857,0.257110,0.582000
0.682857,0.532520,0.863700
0.757143,0.561337,0.347700
0.219048,0.146417,0.595867
0.442857,0.625717,0.740867
0.657143,0.689225,0.765525
0.102857,0.682830,0.734240
0.200000,0.603100,0.827300
0.628571,0.652657,0.911557
0.444898,0.180279,0.859300
0.550000,0.804400,0.550950
0.566667,0.254025,0.046667
0.440816,0.515029,0.821286
0.466072,0.681225,0.589800
0.408929,0.762587,0.568762
0.407937,0.892472,0.432289
