alpha,phi,h
0.364286,0.654725,0.631800
0.657143,0.310078,0.908156
0.364286,0.326300,0.687300
0.700000,0.331350,0.927017
0.461905,0.170833,0.957367
0.468572,0.371270,0.946980
0.291836,0.052757,0.938843
0.251429,0.327680,0.696540
0.282857,0.306670,0.977620
0.569048,0.651808,0.611950
0.276191,0.093400,0.945850
0.614286,0.366683,0.728333
0.328571,0.624200,0.639300
0.363636,0.080600,0.860727
0.600000,0.717150,0.667350
0.221429,0.198642,0.762800
0.342857,0.798200,0.739800
0.409524,0.104700,0.897067
0.107143,0.747600,0.833150
0.442857,0.212175,0.899000
0.507143,0.366812,0.969463
0.410714,0.350025,0.772587
0.611429,0.554730,0.718560
0.142857,0.370875,0.845000
0.535714,0.250875,0.712350
0.580000,0.050000,0.689440
0.547619,0.282792,0.755733
0.042857,0.425660,0.974940
0.414286,0.185850,0.701662
0.557143,0.307150,0.971300
0.507143,0.145787,0.931575
0.704762,0.550050,0.673333
0.483333,0.028575,0.922367
0.651429,0.271720,0.909100
0.520000,0.366950,0.772920
0.578572,0.209875,0.602500
0.378571,0.443458,0.945683
0.414286,0.682233,0.655667
0.222857,0.065590,0.910840
0.516666,0.043075,0.958267
0.505714,0.131160,0.789760
0.705195,0.474159,0.937145
0.600000,0.090960,0.936600
0.400000,0.660060,0.964920
0.354285,0.292120,0.818640
0.535714,0.405025,0.816975
0.392857,0.175992,0.740283
0.550000,0.154067,0.893433
0.368571,0.198570,0.688560
0.545715,0.188620,0.691620
0.377143,0.285210,0.848640
0.445714,0.054910,0.674140
0.434286,0.651200,0.708040
0.221429,0.361225,0.913000
0.245238,0.031117,0.892617
0.260000,0.375790,0.517440
0.265306,0.311014,0.766057
0.498413,0.161356,0.833389
0.371428,0.377750,0.759640
0.405714,0.093400,0.955860
0.485714,0.176100,0.854900
0.071428,0.714500,0.979720
0.550000,0.397900,0.847300
0.646428,0.248375,0.792050
0.242857,0.025150,0.630200
0.771428,0.136900,0.896450
0.285714,0.227675,0.989650
0.488889,0.250967,0.734633
0.545238,0.123317,0.668017
0.461905,0.082125,0.813733
0.696429,0.111581,0.750912
0.485714,0.070900,0.808067
0.494285,0.017200,0.941460
0.290476,0.050433,0.885250
0.388571,0.153480,0.751280
0.626191,0.532517,0.679650
0.398413,0.167306,0.651233
0.328571,0.006950,0.495900
0.468571,0.652720,0.835240
0.457142,0.189575,0.866700
0.411428,0.190450,0.943380
0.525000,0.178237,0.771325
0.431746,0.197750,0.720567
0.719048,0.094467,0.599233
0.632653,0.187129,0.832286
0.321429,0.294450,0.979450
0.504762,0.157833,0.850933
0.300000,0.444050,0.721800
0.465714,0.168330,0.734900
0.660714,0.377125,0.887450
0.357143,0.063367,0.909467
0.357143,0.147800,0.808200
0.400000,0.256450,0.754900
0.569388,0.212014,0.899157
0.080000,0.441440,0.843380
0.248572,0.150640,0.769840
0.714286,0.031750,0.221700
0.497619,0.173458,0.638917
0.474603,0.567656,0.687022
0.690476,0.086550,0.631450
