alpha,phi,h
0.382857,0.080510,0.812120
0.528571,0.957150,0.858500
0.223214,0.105600,0.770788
0.403571,0.296900,0.894575
0.098214,0.583669,0.981150
0.075000,0.444937,0.777900
0.373809,0.254492,0.753000
0.157143,0.264158,0.948300
0.121429,0.147688,0.913100
0.114286,0.290975,0.887300
0.000000,0.071700,0.926300
0.200000,0.427800,0.837329
0.157143,0.214667,0.878633
0.210714,0.287550,0.641550
0.067857,0.094075,0.882850
0.221429,0.198642,0.762800
0.385714,0.522787,0.923350
0.091429,0.401670,0.725800
0.276190,0.603450,0.967333
0.190476,0.071233,0.763456
0.254286,0.226800,0.944040
0.078571,0.355612,0.923775
0.297143,0.131280,0.650760
0.105714,0.265060,0.611080
0.395238,0.332517,0.634567
0.203571,0.289425,0.844425
0.362857,0.073800,0.834560
0.162337,0.189809,0.764209
0.457143,0.177000,0.773900
0.214286,0.566450,0.789800
0.385715,0.436683,0.578533
0.285714,0.192350,0.662567
0.078571,0.150833,0.903767
0.328571,0.304750,0.664233
0.254762,0.126925,0.822600
0.388095,0.188642,0.960967
0.419047,0.206767,0.722100
0.255102,0.418100,0.545500
0.409524,0.246667,0.879867
0.228572,0.358983,0.718833
0.089286,0.500500,0.800075
0.314286,0.088400,0.909500
0.280952,0.081683,0.938233
0.033333,0.418550,0.826467
0.271428,0.410742,0.741633
0.390476,0.125283,0.808900
0.380000,0.499410,0.940540
0.314286,0.126238,0.620125
0.165714,0.017610,0.828160
0.065714,0.186600,0.718020
0.142857,0.251550,0.948933
0.171429,0.531242,0.798717
0.295918,0.425179,0.982100
0.365306,0.314736,0.855829
0.223810,0.257383,0.467300
0.225397,0.403428,0.720822
0.421428,0.219450,0.984100
0.171429,0.331142,0.618683
0.038095,0.276633,0.691067
0.342857,0.775640,0.881120
0.151429,0.028650,0.663900
0.085714,0.315183,0.864000
0.097959,0.127721,0.674114
0.220635,0.221478,0.732544
0.112245,0.421386,0.857229
0.150000,0.432100,0.510033
0.100000,0.150680,0.642460
0.488889,0.250967,0.734633
0.238095,0.232367,0.684733
0.100000,0.302150,0.838800
0.242857,0.060625,0.961100
0.080952,0.376367,0.784867
0.504762,0.054917,0.960900
0.071429,0.494312,0.762350
0.083333,0.423567,0.720850
0.115873,0.198944,0.941489
0.377551,0.147214,0.778586
0.457143,0.171900,0.966800
0.292857,0.292325,0.920050
0.238776,0.583371,0.617171
0.164286,0.397425,0.588750
0.142857,0.702475,0.874625
0.335714,0.421438,0.983850
0.222857,0.383650,0.930580
0.514286,0.066906,0.883138
0.108163,0.170136,0.964914
0.392857,0.124600,0.746550
0.042857,0.110200,0.747675
0.042857,0.169892,0.948517
0.137143,0.328470,0.663280
0.285714,0.127363,0.682050
0.042857,0.251350,0.816400
0.266667,0.456650,0.826633
0.217857,0.365125,0.788075
0.064286,0.158550,0.871283
0.248572,0.150640,0.769840
0.114285,0.485938,0.780275
0.157143,0.428360,0.714780
0.028571,0.392250,0.880400
0.153968,0.264944,0.656967
