alpha,phi,h
0.422449,0.183414,0.733414
0.500000,0.187000,0.673367
0.521428,0.509725,0.917338
0.500000,0.466350,0.698400
0.028571,0.688000,0.806200
0.719047,0.377550,0.691833
0.291836,0.052757,0.938843
0.390476,0.701500,0.751100
0.257143,0.127025,0.731100
0.569048,0.651808,0.611950
0.442857,0.141812,0.914525
0.490476,0.160508,0.624033
0.328571,0.624200,0.639300
0.342857,0.572770,0.751960
0.379592,0.371264,0.955943
0.382143,0.245862,0.678400
0.367857,0.328525,0.835225
0.398214,0.458581,0.722625
0.694286,0.293560,0.650560
0.434286,0.575180,0.896440
0.431169,0.180250,0.951909
0.402040,0.287229,0.888471
0.265714,0.705730,0.918880
0.589286,0.609712,0.932450
0.304082,0.595186,0.927500
0.252381,0.169225,0.681850
0.400000,0.794920,0.659860
0.442857,0.754583,0.742667
0.242857,0.137706,0.861613
0.585714,0.345500,0.995600
0.128571,0.777950,0.866300
0.514286,0.040040,0.962160
0.167857,0.033250,0.793950
0.473470,0.108471,0.915757
0.314286,0.466336,0.961614
0.461905,0.558675,0.667383
0.365306,0.590150,0.850486
0.078571,0.611200,0.607850
0.646429,0.951800,0.596975
0.295238,0.687233,0.730417
0.505357,0.293225,0.721262
0.283333,0.333667,0.893933
0.535714,0.428775,0.736700
0.353571,0.619175,0.810175
0.561904,0.401458,0.623300
0.519048,0.077367,0.693600
0.523214,0.037144,0.970638
0.550000,0.154067,0.893433
0.350000,0.330867,0.752200
0.514286,0.325650,0.839233
0.319047,0.324567,0.880183
0.566072,0.334688,0.767225
0.478571,0.884475,0.829900
0.314285,0.686236,0.849414
0.419047,0.396683,0.758000
0.433333,0.590067,0.530867
0.435715,0.343225,0.696675
0.498413,0.161356,0.833389
0.342857,0.565905,0.644140
0.405714,0.093400,0.955860
0.542857,0.128650,0.787367
0.519643,0.208750,0.730450
0.328571,0.078100,0.941200
0.561904,0.209267,0.651267
0.407143,0.261213,0.693125
0.344444,0.170261,0.944867
0.107143,0.787525,0.915500
0.440816,0.154800,0.864786
0.500000,0.484475,0.955450
0.423809,0.537350,0.856767
0.305714,0.626100,0.811860
0.594286,0.625730,0.571820
0.300000,0.140050,0.985000
0.557143,0.732200,0.787200
0.566667,0.437700,0.718133
0.626191,0.532517,0.679650
0.490476,0.488800,0.872733
0.152381,0.888758,0.744500
0.491071,0.332188,0.846625
0.408571,0.130530,0.809680
0.361905,0.799000,0.818700
0.360714,0.193213,0.936925
0.476190,0.510433,0.766900
0.719048,0.094467,0.599233
0.377551,0.599357,0.950200
0.545714,0.080160,0.779360
0.311905,0.419233,0.729700
0.365306,0.774450,0.808843
0.345238,0.032908,0.886867
0.502041,0.119757,0.729629
0.397143,0.178810,0.893400
0.530953,0.190867,0.916933
0.592857,0.310700,0.826750
0.426785,0.123250,0.931638
0.614286,0.284183,0.783333
0.555102,0.352671,0.847686
0.571428,0.341106,0.902800
0.347619,0.374667,0.858700
0.562857,0.853290,0.761440
0.585714,0.091450,0.495000
