alpha,phi,h
0.845714,0.372500,0.832940
0.567347,0.226800,0.836343
0.604762,0.050017,0.846600
0.957143,0.517150,0.653100
0.957143,0.190050,0.623700
0.514286,0.433367,0.698500
0.814286,0.533800,0.604600
0.850000,0.431688,0.949650
0.642857,0.103864,0.672329
0.569048,0.651808,0.611950
0.600000,0.413183,0.708067
0.938095,0.023742,0.824483
0.328571,0.624200,0.639300
0.417857,0.373962,0.900525
0.600000,0.717150,0.667350
0.782143,0.447525,0.756300
0.635714,0.330788,0.884125
0.900000,0.043000,0.988900
0.860000,0.097380,0.854820
0.751429,0.311020,0.857720
0.584524,0.718392,0.650275
0.703572,0.740200,0.691362
0.493877,0.439171,0.761000
0.728571,0.094963,0.763375
0.795918,0.144043,0.925514
0.600000,0.560700,0.519800
0.639285,0.257638,0.882750
0.904762,0.362983,0.981900
0.414286,0.185850,0.701662
0.582857,0.211320,0.714160
0.790476,0.066433,0.769267
0.697619,0.297817,0.892317
0.702857,0.323660,0.978300
0.628571,0.258550,0.834550
0.832143,0.174737,0.766450
0.578572,0.209875,0.602500
0.616326,0.135471,0.796371
0.488095,0.369500,0.770000
0.682857,0.090750,0.774440
0.882143,0.102725,0.986000
0.505357,0.293225,0.721262
0.705195,0.474159,0.937145
0.732653,0.120493,0.862543
0.657143,0.749650,0.545100
0.428571,0.476760,0.748520
0.932143,0.289262,0.892900
0.909524,0.658767,0.959433
0.488572,0.376800,0.953860
0.664286,0.378613,0.833625
0.448571,0.161430,0.949200
0.585714,0.236750,0.749850
0.619048,0.202358,0.903067
0.642857,0.198350,0.883400
0.678571,0.031800,0.972150
0.612987,0.344841,0.923709
0.625714,0.247750,0.702760
0.435715,0.343225,0.696675
0.690476,0.300950,0.495700
0.519048,0.438433,0.745867
0.423810,0.243683,0.842700
0.807143,0.140367,0.806917
0.771429,0.741683,0.772933
0.550000,0.397900,0.847300
0.561904,0.209267,0.651267
0.342857,0.450450,0.903200
0.771428,0.136900,0.896450
0.580953,0.208467,0.785667
0.410714,0.258162,0.840600
0.592858,0.156525,0.525450
0.559524,0.184792,0.771767
0.573469,0.208964,0.881486
0.890476,0.250900,0.838567
0.766667,0.234933,0.891133
0.332143,0.313650,0.941150
0.585714,0.355533,0.935400
0.571428,0.037475,0.901700
0.694286,0.334470,0.918580
0.485714,0.217413,0.951850
0.614286,0.264679,0.739743
0.335714,0.309750,0.831000
0.628571,0.225013,0.806975
0.489286,0.436194,0.774012
0.761904,0.353100,0.786400
0.719048,0.094467,0.599233
0.589286,0.286612,0.769775
0.662857,0.136810,0.762800
0.696428,0.399888,0.940475
0.568572,0.301230,0.840060
0.731428,0.485000,0.509080
0.657143,0.528700,0.788860
0.628571,0.245750,0.560400
0.695238,0.438267,0.936117
0.785714,0.478942,0.509633
0.657143,0.376912,0.921150
0.657143,0.105250,0.883960
0.878572,0.371650,0.782050
0.690476,0.479733,0.739833
0.639286,0.389563,0.680850
0.634694,0.235236,0.870100
0.480952,0.241075,0.733467
