alpha,phi,h
0.307143,0.164925,0.435967
0.432468,0.169355,0.334218
0.551428,0.046900,0.813460
0.512245,0.037814,0.685886
0.257143,0.247183,0.605367
0.492857,0.219775,0.784150
0.371429,0.609917,0.542267
0.260714,0.149800,0.637275
0.365714,0.104880,0.621660
0.575000,0.069263,0.733000
0.469842,0.282650,0.460633
0.537143,0.035350,0.603980
0.357143,0.056567,0.465267
0.404762,0.072733,0.552367
0.464286,0.083050,0.396000
0.385714,0.343871,0.545943
0.348571,0.082180,0.559140
0.178572,0.103692,0.573250
0.428571,0.290938,0.769925
0.390476,0.600650,0.465933
0.357143,0.061375,0.897350
0.560000,0.272830,0.616660
0.423214,0.218206,0.815275
0.277143,0.106020,0.944140
0.685715,0.326325,0.495850
0.219048,0.271983,0.567700
0.266071,0.331350,0.774537
0.379592,0.265193,0.709514
0.345714,0.174510,0.673860
0.445714,0.151960,0.587120
0.446428,0.148150,0.860550
0.238095,0.123675,0.920133
0.382143,0.427300,0.871850
0.374286,0.310970,0.615040
0.516667,0.179725,0.935633
0.177143,0.452710,0.520820
0.264286,0.027375,0.568550
0.395238,0.451342,0.444167
0.539286,0.025650,0.693650
0.233333,0.315750,0.937567
0.316667,0.123500,0.654517
0.273214,0.063562,0.482738
0.360714,0.074800,0.889550
0.450000,0.186287,0.970525
0.253571,0.261569,0.717975
0.658929,0.200563,0.489850
0.403572,0.059150,0.542050
0.533333,0.111025,0.731350
0.577143,0.066730,0.875140
0.457143,0.029690,0.658660
0.300000,0.215000,0.727325
0.662857,0.035950,0.686560
0.467857,0.121600,0.887625
0.208163,0.362057,0.937086
0.117143,0.089620,0.975740
0.450000,0.170725,0.629500
0.446428,0.098463,0.885525
0.565715,0.264660,0.510020
0.148214,0.333025,0.829225
0.325714,0.114450,0.510480
0.474286,0.215730,0.511640
0.468571,0.525140,0.495340
0.302041,0.351329,0.912543
0.385715,0.022850,0.748233
0.302857,0.329170,0.667700
0.364286,0.080850,0.850550
0.328572,0.326975,0.896500
0.283333,0.269467,0.611717
0.379592,0.096743,0.833414
0.250000,0.065475,0.881875
0.468571,0.027025,0.603480
0.165714,0.360170,0.548640
0.261905,0.107400,0.771500
0.071429,0.494312,0.762350
0.285714,0.036288,0.596075
0.296428,0.709013,0.434625
0.190476,0.102292,0.944883
0.175000,0.317050,0.488650
0.438095,0.381300,0.418500
0.328571,0.199400,0.475100
0.304762,0.408817,0.672100
0.244643,0.199906,0.896575
0.400000,0.100617,0.833900
0.333333,0.107117,0.807567
0.342857,0.443100,0.468775
0.609524,0.030458,0.455467
0.409524,0.415283,0.830700
0.214286,0.140350,0.680700
0.616327,0.040764,0.706457
0.071428,0.792017,0.663900
0.219048,0.120517,0.655767
0.426984,0.060694,0.899922
0.354762,0.389842,0.765483
0.234285,0.092970,0.755480
0.289796,0.298379,0.627543
0.590476,0.059983,0.621267
0.085714,0.245300,0.632300
0.466667,0.159850,0.538017
0.314285,0.312250,0.777000
0.208571,0.633990,0.488400
