alpha,phi,h
0.280952,0.184400,0.941067
0.257143,0.497600,0.820120
0.807143,0.133725,0.875900
0.564285,0.737669,0.868100
0.623810,0.662533,0.949500
0.151428,0.467270,0.848420
0.471428,0.304175,0.846433
0.683674,0.438893,0.745657
0.121429,0.147688,0.913100
0.453572,0.462800,0.956875
0.820635,0.409378,0.905756
0.690476,0.516167,0.923900
0.342857,0.033190,0.874740
0.532653,0.047164,0.820371
0.514286,0.271975,0.868250
0.038095,0.788900,0.938100
0.890476,0.440333,0.965300
0.478572,0.814525,0.976000
0.445714,0.343260,0.858800
0.528571,0.416320,0.830740
0.697143,0.024590,0.903420
0.482143,0.505081,0.835712
0.900000,0.182125,0.811400
0.833333,0.338717,0.847167
0.842857,0.113725,0.767300
0.257143,0.039475,0.796050
0.304762,0.459000,0.853533
0.132143,0.438800,0.694475
0.504762,0.592975,0.977367
0.542857,0.670250,0.796025
0.780952,0.502892,0.767833
0.348572,0.011720,0.845900
0.937143,0.495410,0.856160
0.257143,0.317350,0.835283
0.711905,0.540617,0.925933
0.417143,0.320290,0.939540
0.678571,0.437350,0.762900
0.538095,0.028383,0.882400
0.771429,0.120112,0.949950
0.812698,0.495922,0.879456
0.089286,0.500500,0.800075
0.271428,0.319013,0.989025
0.521429,0.333119,0.851025
0.496428,0.388575,0.770450
0.821429,0.320450,0.753700
0.453571,0.784350,0.510950
0.861905,0.473000,0.865833
0.425000,0.600244,0.863250
0.578572,0.397675,0.750950
0.677143,0.252530,0.885340
0.614286,0.365167,0.907367
0.034286,0.119720,0.936440
0.550000,0.298500,0.948300
0.800000,0.118950,0.977133
0.288095,0.291842,0.983817
0.685715,0.912500,0.903583
0.559524,0.576908,0.977183
0.534286,0.332010,0.912700
0.590476,0.179333,0.952767
0.635714,0.659300,0.864125
0.528571,0.256163,0.899675
0.317143,0.271160,0.915620
0.440000,0.574270,0.876740
0.080000,0.339020,0.800240
0.542857,0.369860,0.688420
0.478572,0.288825,0.883000
0.628571,0.772833,0.617833
0.490476,0.357217,0.616167
0.428571,0.052637,0.839200
0.592857,0.441050,0.836525
0.807143,0.588783,0.784200
0.678571,0.736650,0.962600
0.864286,0.111525,0.784050
0.485714,0.047675,0.802175
0.591428,0.379780,0.574040
0.900000,0.180500,0.846950
0.848571,0.645060,0.842340
0.657143,0.440730,0.776460
0.542857,0.622071,0.945814
0.608929,0.191675,0.928100
0.585714,0.521360,0.732040
0.071429,0.097200,0.899800
0.725714,0.402000,0.727280
0.552381,0.819575,0.728767
0.669048,0.610392,0.826483
0.571429,0.713050,0.928760
0.864286,0.375387,0.929825
0.428571,0.307450,0.820400
0.657143,0.326025,0.957250
0.392857,0.852633,0.914867
0.700000,0.034600,0.885900
0.685714,0.003150,0.949800
0.657143,0.090350,0.824100
0.782857,0.066280,0.955880
0.516327,0.291543,0.865257
0.800000,0.164960,0.985540
0.197143,0.318110,0.936200
0.190476,0.452583,0.592367
0.245714,0.685180,0.713320
0.302857,0.366850,0.878740
