alpha,phi,h
0.407545,0.544998,0.764610
0.407126,0.587190,0.845061
0.416014,0.503261,0.798331
0.359369,0.542465,0.778297
0.414695,0.528645,0.787824
0.398425,0.513709,0.772569
0.394475,0.578221,0.833337
0.436213,0.588396,0.793680
0.433798,0.554117,0.798564
0.408577,0.563163,0.825701
0.367253,0.566280,0.822048
0.400323,0.588207,0.835956
0.399740,0.539566,0.807657
0.423216,0.557203,0.813190
0.418998,0.531059,0.795678
0.329516,0.584758,0.819691
0.405458,0.588137,0.876942
0.394542,0.549563,0.830559
0.416075,0.556118,0.766916
0.425082,0.597071,0.811724
0.429042,0.500661,0.842972
0.454922,0.557252,0.806974
0.371003,0.529572,0.839491
0.366505,0.550048,0.827759
0.425535,0.574892,0.778708
0.435961,0.516229,0.808635
0.400759,0.532703,0.788736
0.396586,0.568159,0.800071
0.391498,0.504286,0.821837
0.373011,0.513689,0.802476
0.414725,0.582253,0.818854
0.396649,0.554070,0.816268
0.400070,0.547567,0.802747
0.456572,0.566058,0.822497
0.352652,0.524641,0.842965
0.363159,0.555075,0.830858
0.403968,0.545557,0.801673
0.331389,0.545530,0.787539
0.444314,0.523938,0.799963
0.378128,0.563233,0.781940
0.372557,0.552652,0.795880
0.416094,0.559742,0.848929
0.445185,0.541934,0.788225
0.417342,0.539682,0.811457
0.443491,0.553360,0.856724
0.392022,0.491624,0.860352
0.449081,0.577563,0.816505
0.386201,0.544077,0.824750
0.423862,0.576537,0.805915
0.440167,0.557901,0.825405
0.414897,0.471961,0.799843
0.406778,0.516554,0.770520
0.376120,0.562767,0.802781
0.392553,0.563953,0.850299
0.434291,0.513605,0.804016
0.396372,0.564267,0.867281
0.429196,0.532771,0.788131
0.386487,0.584743,0.842780
0.420449,0.546224,0.801156
0.452528,0.556680,0.808896
0.352835,0.536992,0.785057
0.411771,0.543481,0.807412
0.402662,0.494894,0.839482
0.365792,0.604550,0.850981
0.437686,0.564123,0.824369
0.422917,0.523063,0.805514
0.419589,0.541351,0.784547
0.358569,0.560347,0.834526
0.425832,0.601063,0.757415
0.391364,0.566624,0.819560
0.436122,0.560727,0.804819
0.362958,0.483116,0.828414
0.444748,0.543930,0.814109
0.414373,0.542851,0.832238
0.446131,0.509847,0.805999
0.390968,0.533915,0.794795
0.395881,0.583709,0.771519
0.460481,0.573559,0.786434
0.381740,0.551010,0.832289
0.440520,0.572847,0.810552
0.413732,0.556316,0.822942
0.390798,0.516823,0.833863
0.409675,0.569843,0.810698
0.447077,0.576702,0.772625
0.410289,0.553473,0.793983
0.404772,0.591724,0.825798
0.378569,0.542745,0.778526
0.430262,0.594005,0.811341
0.379880,0.568820,0.797797
0.442877,0.549285,0.760399
0.405070,0.551041,0.790010
0.345742,0.586257,0.796191
0.423756,0.559278,0.804635
0.363305,0.605286,0.803442
0.372920,0.545451,0.818801
0.421078,0.559486,0.851530
0.423959,0.547383,0.832748
0.357733,0.555241,0.802829
0.388511,0.559727,0.751987
0.333156,0.564687,0.796098
