alpha,phi,h
0.384716,0.532891,0.540100
0.367566,0.572952,0.621182
0.400934,0.504645,0.565033
0.344396,0.533831,0.552004
0.365453,0.513265,0.564442
0.417138,0.505443,0.520323
0.370705,0.546471,0.565875
0.412122,0.527802,0.519753
0.424632,0.541598,0.572500
0.388844,0.525818,0.574894
0.362518,0.547968,0.595861
0.366358,0.550087,0.577519
0.402469,0.518999,0.586709
0.386591,0.552767,0.565960
0.391203,0.536141,0.567444
0.337824,0.550061,0.584531
0.377194,0.547963,0.595285
0.386636,0.545127,0.618043
0.411425,0.527440,0.535034
0.392197,0.558032,0.558322
0.397467,0.464105,0.585861
0.425519,0.537030,0.561226
0.352208,0.511313,0.571926
0.336387,0.527916,0.561958
0.392998,0.541870,0.536226
0.420714,0.501624,0.551339
0.389830,0.517540,0.553318
0.387945,0.546775,0.558949
0.379096,0.511606,0.603355
0.338774,0.482885,0.545028
0.391737,0.553601,0.575903
0.365919,0.514963,0.579717
0.387814,0.537499,0.579676
0.403584,0.542740,0.581770
0.330465,0.507374,0.595607
0.380751,0.533056,0.592541
0.391506,0.520072,0.563315
0.312521,0.529678,0.551994
0.418871,0.497109,0.555824
0.342057,0.550444,0.528322
0.373843,0.538821,0.553742
0.400722,0.541109,0.609790
0.412060,0.503247,0.523603
0.387581,0.521409,0.545602
0.409009,0.533229,0.601984
0.368210,0.469122,0.595604
0.413506,0.533148,0.542722
0.388658,0.503613,0.573380
0.406128,0.539189,0.541134
0.400309,0.544836,0.584719
0.389524,0.455830,0.572837
0.388576,0.502916,0.535149
0.390447,0.539780,0.587328
0.391090,0.542934,0.566381
0.423610,0.501828,0.546291
0.371219,0.536779,0.618264
0.410419,0.529900,0.534019
0.366040,0.542898,0.606685
0.389533,0.521945,0.556977
0.392021,0.514778,0.559383
0.341912,0.516312,0.554835
0.407206,0.531888,0.571277
0.361960,0.485899,0.590971
0.335940,0.564242,0.570564
0.423907,0.550718,0.578570
0.420564,0.506661,0.574349
0.397515,0.541590,0.560482
0.361785,0.536862,0.589736
0.412728,0.582680,0.505314
0.398517,0.542642,0.582160
0.366315,0.530380,0.534806
0.366496,0.490301,0.589919
0.412994,0.536881,0.562070
0.396582,0.524996,0.585141
0.428492,0.517525,0.574574
0.363100,0.525518,0.554654
0.365878,0.562984,0.507383
0.410657,0.549330,0.559236
0.360329,0.523070,0.590140
0.401733,0.534013,0.564504
0.392251,0.524931,0.586022
0.375633,0.504954,0.586843
0.408342,0.535931,0.553852
0.428319,0.561935,0.546168
0.372871,0.518107,0.528784
0.353793,0.581643,0.565671
0.376021,0.530215,0.553604
0.429960,0.586472,0.584762
0.372560,0.531949,0.547800
0.409015,0.515454,0.508245
0.386060,0.529502,0.545798
0.340004,0.548745,0.568653
0.409437,0.519440,0.543128
0.348089,0.564503,0.556739
0.352403,0.525917,0.561103
0.404115,0.546115,0.581203
0.421934,0.521233,0.609489
0.337812,0.539153,0.569010
0.389289,0.547461,0.529247
0.321642,0.530468,0.555800
