alpha,phi,h
0.253040,0.732327,0.813039
0.256126,0.771292,0.859649
0.254795,0.701991,0.835490
0.238640,0.721488,0.799351
0.238852,0.707844,0.803583
0.290589,0.713427,0.795958
0.271746,0.759268,0.847435
0.293492,0.772694,0.810403
0.283589,0.740593,0.824745
0.257197,0.750283,0.848400
0.253741,0.745624,0.848372
0.264887,0.784564,0.850135
0.271656,0.717215,0.829619
0.283709,0.757377,0.839502
0.279577,0.728247,0.812479
0.208175,0.769234,0.854856
0.248895,0.781886,0.894749
0.276581,0.735021,0.853658
0.285187,0.736885,0.789809
0.279994,0.770000,0.811373
0.271709,0.674241,0.857001
0.301204,0.754642,0.833917
0.220444,0.708071,0.837636
0.201118,0.741166,0.842556
0.276099,0.759342,0.796047
0.292478,0.699816,0.821647
0.287313,0.729630,0.805074
0.265239,0.748414,0.805348
0.250100,0.741535,0.852822
0.216063,0.700923,0.826830
0.249478,0.765340,0.835827
0.247284,0.737537,0.846586
0.267817,0.731462,0.824481
0.295069,0.764143,0.846530
0.215303,0.721699,0.869733
0.247189,0.743439,0.864346
0.255408,0.700062,0.815131
0.205746,0.726239,0.815277
0.317684,0.703920,0.833639
0.242737,0.772749,0.809841
0.259974,0.725501,0.811312
0.273787,0.757118,0.885766
0.300338,0.750270,0.799790
0.257340,0.719322,0.819144
0.306567,0.736885,0.878662
0.250854,0.666958,0.866112
0.324285,0.750230,0.836825
0.273197,0.729986,0.859965
0.281937,0.767831,0.815691
0.293615,0.734187,0.830790
0.280466,0.672764,0.805474
0.284506,0.701159,0.789144
0.267366,0.752746,0.824202
0.256643,0.756838,0.865169
0.317107,0.701692,0.811294
0.257752,0.728369,0.876862
0.274551,0.736050,0.810755
0.256378,0.770639,0.844020
0.268443,0.738764,0.818138
0.260467,0.736471,0.816278
0.219646,0.722555,0.805699
0.285476,0.733035,0.844851
0.254272,0.666848,0.854357
0.214075,0.792385,0.858845
0.298166,0.736443,0.843207
0.314518,0.712993,0.829398
0.267323,0.740574,0.785197
0.240932,0.741453,0.876506
0.301571,0.777846,0.756820
0.267646,0.754862,0.843799
0.275507,0.739822,0.817667
0.215630,0.681813,0.867374
0.295534,0.741746,0.832089
0.242083,0.746246,0.841071
0.317187,0.701674,0.838351
0.238720,0.745690,0.819703
0.236435,0.787726,0.794236
0.306442,0.742474,0.812728
0.237037,0.732335,0.845123
0.292094,0.756765,0.834660
0.261012,0.748262,0.847224
0.258317,0.718306,0.852271
0.287948,0.765506,0.843390
0.321823,0.761816,0.833589
0.274017,0.728513,0.805675
0.247912,0.800225,0.839874
0.237007,0.730167,0.804660
0.311020,0.774677,0.836517
0.250916,0.760213,0.822180
0.320723,0.717958,0.782733
0.264927,0.733893,0.806586
0.222501,0.756981,0.820737
0.269289,0.737325,0.818794
0.214527,0.783801,0.815476
0.237730,0.728899,0.844978
0.287087,0.735956,0.859373
0.285140,0.724668,0.856737
0.212176,0.749543,0.842245
0.262537,0.757657,0.780028
0.189127,0.745356,0.826858
