alpha,phi,h
0.358246,0.458345,0.636920
0.346167,0.479514,0.704942
0.376757,0.416205,0.684054
0.330624,0.449685,0.657526
0.341847,0.451488,0.676972
0.373824,0.425865,0.640628
0.354369,0.461842,0.700908
0.393618,0.460011,0.637021
0.387317,0.461473,0.667275
0.342453,0.454344,0.686958
0.322479,0.461013,0.692095
0.349518,0.487152,0.691142
0.367858,0.436204,0.682205
0.364930,0.459405,0.679956
0.366665,0.449255,0.669454
0.311389,0.452817,0.681774
0.370980,0.473908,0.729684
0.353989,0.453791,0.714212
0.390727,0.449072,0.643060
0.374315,0.484976,0.669338
0.383249,0.389773,0.691620
0.399594,0.459655,0.658348
0.334565,0.432594,0.695874
0.311323,0.454297,0.693638
0.374699,0.458928,0.640356
0.395434,0.428944,0.674263
0.360231,0.416674,0.680559
0.365132,0.468982,0.679640
0.341898,0.430053,0.699717
0.313202,0.409079,0.675310
0.354086,0.472464,0.667561
0.344300,0.437728,0.682014
0.358950,0.439529,0.670352
0.381811,0.454342,0.685794
0.308891,0.425742,0.704808
0.346574,0.449441,0.712003
0.366532,0.434536,0.664609
0.284809,0.452484,0.665014
0.396317,0.424553,0.663374
0.327900,0.461616,0.645017
0.332972,0.441983,0.658286
0.377178,0.441744,0.700956
0.386064,0.433120,0.642227
0.359443,0.427591,0.676027
0.377898,0.466840,0.716400
0.345142,0.397842,0.726277
0.388046,0.459344,0.668688
0.361141,0.421487,0.699781
0.368510,0.464049,0.660036
0.380057,0.455622,0.688181
0.359851,0.366986,0.677050
0.362056,0.413877,0.632225
0.358320,0.447929,0.674500
0.352408,0.457919,0.703543
0.393417,0.419953,0.673048
0.331244,0.443770,0.724775
0.385868,0.455601,0.662599
0.342495,0.458764,0.716925
0.371225,0.453259,0.665080
0.375055,0.449658,0.678784
0.304237,0.427496,0.651231
0.386857,0.450492,0.683187
0.343620,0.403148,0.706863
0.318637,0.501081,0.685235
0.398807,0.460144,0.676901
0.389365,0.416801,0.673935
0.377403,0.449414,0.673452
0.339976,0.450640,0.684237
0.392794,0.500394,0.626601
0.357848,0.455073,0.688050
0.357562,0.450422,0.662744
0.333141,0.405524,0.707130
0.382822,0.457794,0.670402
0.362228,0.442380,0.701029
0.407692,0.426830,0.694408
0.334734,0.446420,0.668448
0.337340,0.486315,0.634279
0.387332,0.473275,0.678373
0.330437,0.435094,0.684449
0.384337,0.462148,0.681090
0.355438,0.418824,0.692182
0.357252,0.428488,0.716142
0.376454,0.468791,0.682750
0.411167,0.479872,0.640070
0.368109,0.443391,0.647565
0.318941,0.498751,0.695176
0.351987,0.435688,0.648101
0.403230,0.482427,0.677633
0.352082,0.454517,0.661711
0.402610,0.436770,0.622756
0.366546,0.462747,0.668054
0.319016,0.472523,0.659997
0.391079,0.432422,0.662234
0.321170,0.486184,0.664515
0.328296,0.455732,0.681367
0.372170,0.447957,0.699846
0.384245,0.435772,0.697322
0.304977,0.452944,0.676899
0.368973,0.458289,0.636569
0.302147,0.444935,0.659332
