alpha,phi,h
0.304792,0.676562,0.699083
0.317367,0.721876,0.765978
0.322886,0.630320,0.742706
0.291191,0.689638,0.718450
0.295523,0.662878,0.701467
0.340568,0.646842,0.698228
0.314243,0.695670,0.755588
0.355205,0.725608,0.710596
0.354073,0.699212,0.715545
0.309807,0.690390,0.740790
0.308127,0.705985,0.736247
0.309104,0.711797,0.744094
0.309995,0.670195,0.727055
0.339012,0.708333,0.734609
0.329348,0.658871,0.715790
0.265063,0.723686,0.745054
0.313098,0.737367,0.782855
0.325482,0.680189,0.747647
0.339796,0.689047,0.691417
0.332949,0.715276,0.717431
0.333392,0.631363,0.757379
0.359100,0.699680,0.732082
0.286688,0.665202,0.746140
0.244073,0.690903,0.755883
0.341020,0.711017,0.704478
0.369041,0.646920,0.735254
0.320444,0.658560,0.708413
0.332790,0.683727,0.711339
0.305175,0.670480,0.746268
0.278947,0.654219,0.727297
0.307518,0.700954,0.728422
0.295240,0.679572,0.735895
0.320087,0.677644,0.717793
0.334445,0.703247,0.740336
0.260562,0.663215,0.753579
0.292861,0.692904,0.757005
0.321802,0.666936,0.714602
0.253739,0.656424,0.710832
0.379130,0.660889,0.716149
0.277792,0.706966,0.702156
0.318654,0.686797,0.707552
0.342083,0.701242,0.778604
0.327256,0.680254,0.706826
0.330419,0.668213,0.719112
0.355345,0.689711,0.764075
0.298173,0.630762,0.769067
0.380674,0.707159,0.733600
0.333701,0.674837,0.749196
0.329534,0.715869,0.720062
0.332221,0.692779,0.727423
0.332611,0.599930,0.704472
0.326814,0.633861,0.695811
0.321578,0.686651,0.711671
0.310642,0.690396,0.763808
0.367444,0.648649,0.719132
0.302056,0.689869,0.784705
0.319357,0.684644,0.701002
0.302226,0.716745,0.745758
0.321388,0.685855,0.715986
0.333624,0.674495,0.728417
0.270207,0.675965,0.708760
0.348083,0.673507,0.728937
0.301567,0.624705,0.742787
0.275456,0.741657,0.755882
0.346412,0.708369,0.736953
0.342352,0.645033,0.718072
0.322940,0.688124,0.689416
0.295283,0.701759,0.762916
0.349815,0.721760,0.670916
0.316682,0.698898,0.750143
0.332855,0.692192,0.716330
0.283453,0.632465,0.745899
0.336257,0.685127,0.735688
0.306828,0.685863,0.742054
0.367009,0.652796,0.726231
0.292012,0.665352,0.694092
0.299542,0.730651,0.687236
0.354176,0.698705,0.709938
0.297831,0.688517,0.750511
0.342369,0.692789,0.740170
0.308864,0.680853,0.743062
0.305684,0.655689,0.749733
0.333947,0.695936,0.743042
0.359594,0.699683,0.710780
0.332213,0.682698,0.705612
0.293969,0.718830,0.733829
0.305693,0.673390,0.712014
0.345248,0.728735,0.721277
0.300854,0.698819,0.728208
0.356386,0.691571,0.685783
0.325166,0.681326,0.712076
0.272725,0.692855,0.718867
0.339619,0.681479,0.708724
0.281996,0.734178,0.724892
0.276447,0.678830,0.729163
0.332964,0.693097,0.759054
0.323278,0.678740,0.752535
0.268631,0.683184,0.724053
0.311439,0.693590,0.676224
0.242651,0.690525,0.724852
