alpha,phi,h
0.442813,0.374096,0.352157
0.556529,0.650101,0.609075
0.452975,0.520707,0.543784
0.430431,0.554479,0.544729
0.587948,0.560426,0.310392
0.588369,0.655583,0.384474
0.251302,0.591563,0.474594
0.780189,0.711021,0.300408
0.536024,0.536039,0.445654
0.697966,0.619976,0.704374
0.447214,0.609214,0.433190
0.450075,0.385424,0.435834
0.503033,0.471579,0.206858
0.503028,0.432075,0.527241
0.360244,0.408658,0.719210
0.536628,0.648858,0.483165
0.428120,0.430752,0.271106
0.499055,0.685576,0.523763
0.589792,0.481424,0.545702
0.440169,0.667995,0.369269
0.251010,0.509333,0.653136
0.550014,0.460072,0.481216
0.326059,0.293343,0.505218
0.401389,0.524922,0.588630
0.470153,0.591958,0.544380
0.501715,0.596402,0.433940
0.364858,0.467228,0.335716
0.598037,0.573771,0.354815
0.451221,0.537613,0.627594
0.552389,0.600214,0.455387
0.275041,0.514043,0.335762
0.660874,0.477973,0.533993
0.434327,0.442652,0.317149
0.496849,0.465199,0.631978
0.467052,0.557507,0.495261
0.251672,0.544805,0.489804
0.444349,0.477762,0.646295
0.952313,0.447673,0.319540
0.587489,0.463957,0.653597
0.202531,0.615507,0.582562
0.264450,0.573289,0.496888
0.339820,0.734934,0.539620
0.296852,0.515653,0.496752
0.424607,0.473257,0.383449
0.400375,0.689173,0.408932
0.494310,0.411854,0.464537
0.321088,0.432251,0.575921
0.290836,0.707141,0.382557
0.449270,0.536850,0.615756
0.577833,0.560426,0.473588
0.402045,0.593646,0.553559
0.381323,0.716126,0.535558
0.366040,0.644496,0.671616
0.665391,0.536880,0.397162
0.613490,0.414913,0.404237
0.334638,0.530979,0.443188
0.319923,0.650322,0.458335
0.232053,0.629860,0.526929
0.238794,0.631149,0.624847
0.582849,0.494241,0.489765
0.433779,0.833525,0.492796
0.327400,0.383345,0.390011
0.477359,0.719810,0.710803
0.479862,0.303228,0.392691
0.542924,0.554194,0.687520
0.224926,0.263943,0.578556
0.370154,0.459233,0.537778
0.447323,0.670486,0.567734
0.055787,0.395281,0.284392
0.435112,0.573429,0.430714
0.355751,0.477775,0.455722
0.408044,0.289085,0.337032
0.943068,0.323304,1.109217
0.368145,0.539008,0.465385
0.465434,0.638662,0.410663
0.385211,0.614419,0.559687
0.536424,0.316747,0.539898
0.658917,0.607401,0.600036
0.502423,0.387239,0.519056
0.546593,0.471445,0.551720
0.366385,0.537513,0.558629
0.552235,0.646752,0.630340
0.592172,0.503231,0.568412
0.401762,0.560423,0.429037
0.315413,0.694042,0.399451
0.433001,0.465518,0.468087
0.591048,0.405979,0.311741
0.474525,0.354642,0.349201
0.715952,0.507571,0.428550
0.262107,0.607220,0.624304
0.461357,0.603549,0.644339
0.389414,0.610785,0.356118
0.527493,0.737246,0.374548
0.375578,0.322560,0.571244
0.593749,0.272456,0.599912
0.501131,0.581277,0.551310
0.618433,0.501979,0.433263
0.432272,0.629857,0.455008
0.587604,0.560278,0.354851
0.418374,0.621584,0.630502
