alpha,phi,h
0.514286,0.686750,0.067550
0.414285,0.096450,0.509750
0.214286,0.662450,0.067700
0.171429,0.506283,0.292367
0.104762,0.655167,0.363567
0.321429,0.558475,0.331050
0.660714,0.170575,0.089525
0.333333,0.297050,0.013200
0.700000,0.267750,0.039550
0.117143,0.390380,0.076080
0.471429,0.722300,0.109700
0.165714,0.496130,0.210960
0.050000,0.600575,0.053000
0.405714,0.502730,0.194280
0.909524,0.911400,0.211367
0.297619,0.803183,0.334567
0.228571,0.345450,0.465800
0.057143,0.406363,0.193150
0.150000,0.508613,0.136675
0.682540,0.370506,0.193967
0.689286,0.831462,0.357900
0.162857,0.355130,0.409060
0.453571,0.355763,0.177725
0.271429,0.181150,0.281200
0.253571,0.044688,0.199025
0.357143,0.216936,0.352729
0.545715,0.514490,0.099180
0.076191,0.512706,0.066356
0.082143,0.154662,0.256100
0.457143,0.206900,0.033700
0.257143,0.734550,0.178160
0.047619,0.466733,0.079500
0.395238,0.289567,0.276667
0.391429,0.435900,0.030500
0.392857,0.786500,0.028600
0.217857,0.352725,0.402850
0.563265,0.205279,0.299471
0.276190,0.027550,0.095450
0.228571,0.473700,0.139133
0.266667,0.291008,0.293117
0.436508,0.487961,0.104100
0.400000,0.208840,0.028380
0.675510,0.432193,0.162414
0.078572,0.653725,0.140300
0.478571,0.527200,0.142000
0.401786,0.603819,0.123725
0.378572,0.282338,0.400100
0.471428,0.168433,0.256000
0.544898,0.240350,0.099286
0.071428,0.484267,0.105267
0.307143,0.728808,0.072217
0.059524,0.097117,0.385083
0.545714,0.501280,0.090740
0.364286,0.297625,0.064000
0.237143,0.223520,0.121420
0.549206,0.105700,0.031744
0.392857,0.261663,0.177700
0.482857,0.201480,0.141420
0.254286,0.247450,0.135140
0.574286,0.883860,0.100720
0.289285,0.258100,0.156975
0.071429,0.679175,0.091150
0.604762,0.195833,0.235733
0.454285,0.818720,0.156960
0.357143,0.056075,0.368400
0.219048,0.542417,0.161400
0.355357,0.745419,0.324762
0.294286,0.534760,0.165860
0.191429,0.038815,0.187290
0.360714,0.235700,0.111750
0.534286,0.735630,0.083460
0.283673,0.667121,0.023357
0.438776,0.092350,0.510200
0.385714,0.316700,0.318260
0.360000,0.429710,0.140180
0.094286,0.555590,0.091160
0.457143,0.154050,0.291400
0.071429,0.358136,0.395314
0.462857,0.494040,0.311380
0.276190,0.656542,0.101150
0.442857,0.140500,0.344900
0.488571,0.420520,0.186600
0.310714,0.956900,0.335575
0.385714,0.276589,0.027011
0.535714,0.640537,0.163875
0.428571,0.485080,0.024620
0.285714,0.446150,0.317250
0.428571,0.255767,0.063367
0.382142,0.458238,0.125875
0.420000,0.275520,0.198380
0.209524,0.718617,0.290433
0.345714,0.711190,0.069200
0.360714,0.468813,0.103900
0.871429,0.362930,0.442680
0.276190,0.775375,0.318433
0.297619,0.629042,0.090183
0.351429,0.386570,0.311920
0.124490,0.219214,0.277243
0.063492,0.494039,0.102533
0.114286,0.463310,0.205020
