alpha,phi,h
0.457143,0.349600,0.098600
0.604762,0.178133,0.395900
0.838096,0.349117,0.173933
0.588095,0.622658,0.268917
0.709524,0.172725,0.078650
0.657143,0.320175,0.026300
0.914286,0.339083,0.150133
0.667347,0.609479,0.136643
0.700000,0.267750,0.039550
0.782143,0.503212,0.125775
0.588889,0.359828,0.042178
0.896429,0.331288,0.272325
0.875510,0.343014,0.076771
0.633334,0.091833,0.512733
0.571429,0.600567,0.094933
0.732653,0.528286,0.117986
0.728571,0.339350,0.443500
0.820000,0.132310,0.138620
0.445714,0.803490,0.467140
0.682540,0.370506,0.193967
0.600000,0.264567,0.286333
0.622857,0.068690,0.149900
0.275000,0.316175,0.297325
0.676191,0.385283,0.100467
0.652381,0.029200,0.055133
0.716327,0.472121,0.160871
0.680952,0.042217,0.067767
0.328571,0.665700,0.363100
0.674286,0.547930,0.120700
0.392857,0.496625,0.057225
0.842857,0.671400,0.383500
0.650000,0.195238,0.312125
0.667857,0.630475,0.064875
0.891429,0.230430,0.141840
0.592857,0.206525,0.263450
0.920000,0.383020,0.131460
0.802857,0.167050,0.172500
0.642857,0.396433,0.467367
0.904762,0.345450,0.091367
0.680952,0.768567,0.054400
0.542857,0.366310,0.109400
0.366667,0.811050,0.321000
0.675510,0.432193,0.162414
0.689796,0.876907,0.088100
0.682143,0.466525,0.092400
0.385714,0.481975,0.137650
0.792857,0.008075,0.266075
0.830612,0.152736,0.424986
0.952381,0.513417,0.037900
0.842857,0.968100,0.148100
0.630357,0.290869,0.092187
0.531429,0.149220,0.109520
0.594286,0.216790,0.323060
0.671429,0.272483,0.285283
0.705714,0.052960,0.191320
0.632143,0.334012,0.168550
0.378572,0.152600,0.101300
0.521428,0.338050,0.035825
0.928571,0.330163,0.206275
0.676191,0.436583,0.145267
0.614286,0.099250,0.219329
0.633333,0.459058,0.112417
0.480000,0.639100,0.560920
0.409524,0.819550,0.220033
0.820408,0.394993,0.340686
0.071429,0.713170,0.482220
0.638095,0.175850,0.236250
0.737143,0.012850,0.290920
0.814286,0.139467,0.355733
0.628572,0.299467,0.196867
0.780953,0.005550,0.230333
0.314285,0.725675,0.326100
0.628571,0.290137,0.213175
0.557143,0.129100,0.306600
0.823810,0.171650,0.074833
0.637143,0.019560,0.069480
0.478571,0.500437,0.367825
0.664286,0.405838,0.128025
0.697143,0.296510,0.535300
0.357143,0.631650,0.340950
0.696429,0.440150,0.107875
0.585714,0.287750,0.236725
0.835714,0.441950,0.093650
0.557143,0.359243,0.093843
0.832143,0.518587,0.091625
0.697619,0.325567,0.174283
0.864286,0.456150,0.072200
0.714286,0.070480,0.325340
0.747619,0.492433,0.100500
0.565079,0.703106,0.079944
0.451428,0.648850,0.074620
0.761905,0.175844,0.092689
0.602041,0.276886,0.231629
0.764286,0.124088,0.313225
0.648572,0.046730,0.052460
0.900000,0.395263,0.084450
0.792857,0.006475,0.286200
0.607143,0.185325,0.336000
0.689286,0.106800,0.436250
0.664286,0.460550,0.077400
