alpha,phi,h
0.514286,0.686750,0.067550
0.071429,0.517263,0.099775
0.588572,0.177690,0.186540
0.702857,0.581200,0.046640
0.545238,0.492258,0.255250
0.460714,0.702950,0.083737
0.057143,0.252617,0.050100
0.616667,0.208383,0.166483
0.700000,0.267750,0.039550
0.434286,0.143415,0.525560
0.471429,0.722300,0.109700
0.592857,0.416863,0.192500
0.909524,0.860733,0.238500
0.550000,0.886250,0.197900
0.909524,0.911400,0.211367
0.371428,0.620242,0.453967
0.821429,0.206500,0.131950
0.471429,0.492675,0.018300
0.557143,0.585150,0.380980
0.682540,0.370506,0.193967
0.852381,0.967633,0.135633
0.260000,0.478850,0.340320
0.541270,0.235633,0.191844
0.128571,0.622400,0.203800
0.652381,0.029200,0.055133
0.357143,0.216936,0.352729
0.680952,0.042217,0.067767
0.476786,0.663956,0.403313
0.407143,0.413737,0.035025
0.708572,0.478180,0.094540
0.257143,0.734550,0.178160
0.617857,0.249813,0.196625
0.217857,0.774388,0.063550
0.306122,0.742521,0.234329
0.438095,0.237167,0.014867
0.330952,0.260267,0.188367
0.440000,0.597030,0.045300
0.276190,0.027550,0.095450
0.361905,0.287283,0.024400
0.266667,0.291008,0.293117
0.033333,0.381733,0.280867
0.514286,0.400067,0.309967
0.675510,0.432193,0.162414
0.200000,0.038867,0.174667
0.664286,0.301287,0.171600
0.428571,0.539975,0.325000
0.467347,0.448007,0.246300
0.471428,0.168433,0.256000
0.142857,0.162083,0.250933
0.178571,0.824275,0.102850
0.307143,0.728808,0.072217
0.703572,0.559287,0.430300
0.417143,0.221500,0.024560
0.364286,0.297625,0.064000
0.405714,0.205150,0.086520
0.549206,0.105700,0.031744
0.320000,0.360700,0.370500
0.482857,0.201480,0.141420
0.335714,0.375575,0.086450
0.067857,0.533212,0.147500
0.495238,0.507958,0.072417
0.633333,0.459058,0.112417
0.410714,0.429262,0.029225
0.546429,0.362900,0.338275
0.820408,0.394993,0.340686
0.617143,0.313770,0.123460
0.938095,0.690033,0.266867
0.694286,0.412810,0.324840
0.567533,0.188355,0.170218
0.339286,0.139950,0.375350
0.534286,0.735630,0.083460
0.283673,0.667121,0.023357
0.421428,0.310100,0.274025
0.557143,0.129100,0.306600
0.116667,0.075475,0.217983
0.637143,0.019560,0.069480
0.400000,0.400050,0.036883
0.214286,0.120330,0.142060
0.161905,0.499850,0.124083
0.910714,0.086625,0.027275
0.442857,0.140500,0.344900
0.400000,0.452550,0.029060
0.461905,0.841683,0.428033
0.487500,0.295494,0.458762
0.535714,0.640537,0.163875
0.428571,0.485080,0.024620
0.285714,0.446150,0.317250
0.050000,0.172442,0.129133
0.460317,0.238872,0.169244
0.420000,0.275520,0.198380
0.100000,0.057581,0.196075
0.314286,0.376850,0.468600
0.602041,0.276886,0.231629
0.842857,0.172700,0.484200
0.542857,0.171000,0.704300
0.531429,0.347900,0.202060
0.351429,0.386570,0.311920
0.654286,0.864770,0.429840
0.063492,0.494039,0.102533
0.039286,0.172712,0.136300
