alpha,phi,h
0.470119,0.382013,0.129716
0.375971,0.397522,0.114702
0.425434,0.394587,0.114242
0.405384,0.410715,0.110376
0.382561,0.365063,0.120241
0.407335,0.380845,0.136913
0.362457,0.380449,0.106988
0.434950,0.409908,0.150011
0.425199,0.415620,0.098514
0.406536,0.403242,0.106327
0.380749,0.410093,0.142154
0.367722,0.384353,0.132137
0.392410,0.387655,0.126036
0.357309,0.402010,0.096285
0.441931,0.380643,0.090741
0.451195,0.442710,0.119845
0.450933,0.391378,0.097009
0.334135,0.402270,0.111354
0.410926,0.389970,0.131209
0.445436,0.446263,0.098870
0.470070,0.426498,0.097379
0.426659,0.382781,0.122086
0.420396,0.406674,0.137441
0.439798,0.399844,0.143572
0.388717,0.388118,0.111204
0.420138,0.404507,0.125340
0.385978,0.375870,0.107291
0.409055,0.413170,0.118925
0.395045,0.390767,0.133460
0.396299,0.401012,0.162249
0.439388,0.366763,0.085957
0.440310,0.411281,0.112643
0.353581,0.426170,0.139437
0.379969,0.379693,0.139573
0.364162,0.416700,0.150786
0.386828,0.390196,0.175622
0.429465,0.402153,0.088800
0.418829,0.396384,0.115217
0.387796,0.393864,0.122089
0.410387,0.375388,0.103626
0.424080,0.460630,0.115930
0.415188,0.460790,0.106711
0.459552,0.421281,0.136240
0.333862,0.399398,0.104045
0.391454,0.397008,0.113715
0.388869,0.435191,0.120045
0.434165,0.426984,0.123740
0.401866,0.411186,0.102772
0.377062,0.440613,0.112855
0.403702,0.401991,0.102097
0.424913,0.433905,0.144647
0.360986,0.420536,0.121362
0.407723,0.386143,0.119652
0.433679,0.378540,0.105368
0.398901,0.433302,0.105150
0.424114,0.412032,0.119639
0.415770,0.416641,0.123572
0.451874,0.396610,0.134291
0.404902,0.398969,0.111987
0.387728,0.423242,0.144092
0.359471,0.400605,0.119362
0.413111,0.396276,0.118578
0.424751,0.476307,0.103866
0.409742,0.374423,0.104983
0.443934,0.434324,0.097838
0.355028,0.415492,0.118696
0.380275,0.400688,0.145113
0.432009,0.424389,0.102358
0.452199,0.406901,0.106538
0.367243,0.371159,0.105883
0.362819,0.455732,0.103274
0.432430,0.465433,0.110813
0.450515,0.435588,0.095819
0.453515,0.421592,0.121855
0.422366,0.390239,0.089737
0.402442,0.340877,0.102595
0.386533,0.406934,0.154384
0.411493,0.432789,0.127194
0.388491,0.388656,0.150981
0.440607,0.348087,0.119154
0.401656,0.430694,0.102214
0.445018,0.386972,0.153296
0.369292,0.403421,0.146593
0.433858,0.453170,0.118092
0.367841,0.461034,0.150419
0.421810,0.395451,0.109463
0.400883,0.453071,0.109082
0.361013,0.405140,0.099276
0.447018,0.437685,0.134033
0.460079,0.421796,0.105029
0.445325,0.380499,0.140631
0.413032,0.406737,0.126349
0.436552,0.441859,0.141790
0.417586,0.423213,0.120032
0.394932,0.447698,0.123907
0.383172,0.424791,0.116339
0.464077,0.411360,0.141245
0.420096,0.442738,0.122202
0.414893,0.469242,0.103868
0.433542,0.372663,0.148005
