alpha,phi,h
0.109035,0.485369,0.211467
0.056651,0.519678,0.184800
0.069388,0.510718,0.193765
0.056851,0.514004,0.184849
0.068134,0.496031,0.190595
0.051569,0.505152,0.214022
0.028944,0.506928,0.144656
0.069816,0.545974,0.229338
0.070054,0.522118,0.143692
0.064826,0.512512,0.181909
0.045971,0.519057,0.210233
0.063548,0.494037,0.196253
0.070601,0.499345,0.164881
0.058815,0.507678,0.158503
0.082820,0.494602,0.158587
0.080348,0.537438,0.198983
0.064167,0.507433,0.143948
0.048040,0.515678,0.156280
0.085866,0.490496,0.202483
0.082523,0.540685,0.161040
0.097753,0.541297,0.175053
0.067120,0.489464,0.189173
0.061400,0.536643,0.196557
0.073472,0.512975,0.211144
0.071549,0.514879,0.182569
0.078046,0.514010,0.181125
0.044834,0.484734,0.165826
0.082609,0.540929,0.196720
0.078754,0.507155,0.203472
0.092643,0.509824,0.231197
0.087431,0.483732,0.143844
0.073910,0.503563,0.198246
0.065949,0.541429,0.201755
0.053559,0.490039,0.189660
0.049272,0.560862,0.196618
0.056773,0.499022,0.247143
0.079216,0.517373,0.159639
0.077999,0.492303,0.192878
0.053444,0.503270,0.188614
0.061145,0.494775,0.175870
0.089834,0.571291,0.174457
0.073285,0.563222,0.180605
0.078228,0.513894,0.212934
0.035936,0.515499,0.158013
0.070587,0.506466,0.182621
0.045147,0.538344,0.206418
0.068918,0.536396,0.208078
0.070321,0.524254,0.140004
0.057973,0.564466,0.171835
0.078197,0.533930,0.160905
0.074992,0.539051,0.217448
0.054351,0.516194,0.192103
0.066574,0.501213,0.185157
0.068565,0.500713,0.177343
0.078786,0.548835,0.158876
0.070829,0.518341,0.195555
0.073435,0.525712,0.194772
0.099822,0.507134,0.217761
0.055268,0.494365,0.193214
0.061510,0.540748,0.200362
0.055344,0.512447,0.177544
0.049629,0.506319,0.181020
0.064285,0.564118,0.165467
0.068971,0.482234,0.154423
0.078690,0.549344,0.158944
0.057550,0.520144,0.178158
0.046308,0.518861,0.215309
0.069860,0.538870,0.170566
0.076677,0.516710,0.172335
0.040246,0.505055,0.156506
0.061348,0.574067,0.149442
0.079903,0.547073,0.195787
0.083251,0.539681,0.154591
0.082999,0.527070,0.195720
0.080069,0.506337,0.163327
0.061820,0.452403,0.169870
0.063247,0.524735,0.225616
0.057707,0.531877,0.199158
0.053629,0.482898,0.233228
0.086737,0.483604,0.187262
0.079514,0.531438,0.163919
0.081895,0.514657,0.230153
0.064574,0.517388,0.207737
0.066930,0.535621,0.186829
0.061796,0.567827,0.212887
0.071303,0.481105,0.175026
0.072128,0.572278,0.183115
0.054853,0.508613,0.158996
0.080399,0.549177,0.188671
0.087124,0.519820,0.187738
0.081866,0.490755,0.220476
0.063915,0.518765,0.194657
0.081371,0.557798,0.210614
0.058094,0.536894,0.185505
0.050505,0.548916,0.195072
0.053461,0.536651,0.177391
0.095752,0.524653,0.212943
0.075578,0.546707,0.177690
0.063286,0.583338,0.176701
0.070850,0.503399,0.207289
