alpha,phi,h
0.100303,0.534867,0.197670
0.063306,0.561054,0.196431
0.064505,0.573463,0.195163
0.057121,0.561470,0.194531
0.064361,0.555243,0.191565
0.046383,0.568559,0.201005
0.030353,0.552669,0.152053
0.073105,0.581692,0.229365
0.076638,0.576813,0.149809
0.063724,0.565270,0.170589
0.044049,0.572426,0.193327
0.063482,0.548552,0.205656
0.071071,0.544688,0.163339
0.060788,0.572417,0.168742
0.076669,0.548518,0.157200
0.088173,0.588981,0.195150
0.067481,0.570879,0.153750
0.047096,0.566272,0.166484
0.082582,0.551266,0.208757
0.082489,0.606130,0.173837
0.117022,0.604092,0.185924
0.067102,0.540708,0.192048
0.057267,0.577462,0.204965
0.087482,0.552371,0.202253
0.067366,0.569557,0.189129
0.079486,0.577001,0.187386
0.042445,0.529957,0.157463
0.081436,0.589575,0.200958
0.083893,0.551954,0.214205
0.091195,0.560110,0.232067
0.086403,0.539177,0.134100
0.074372,0.545394,0.208756
0.065787,0.600415,0.211556
0.055308,0.548974,0.188205
0.048936,0.605653,0.198761
0.056906,0.554310,0.254049
0.076122,0.579197,0.169423
0.082446,0.537060,0.188246
0.054379,0.558195,0.184184
0.058580,0.544646,0.179048
0.086999,0.609632,0.179296
0.073914,0.614714,0.180341
0.085736,0.589640,0.206719
0.036386,0.562299,0.152798
0.074062,0.552243,0.183176
0.047456,0.588571,0.217083
0.067776,0.590420,0.206000
0.068331,0.569777,0.148314
0.054500,0.632332,0.178263
0.075261,0.574286,0.151536
0.068910,0.597900,0.213397
0.053423,0.569608,0.203905
0.071443,0.562765,0.185494
0.066750,0.558590,0.175036
0.073401,0.593439,0.159262
0.067322,0.575363,0.215006
0.070825,0.560243,0.205401
0.094973,0.560182,0.219465
0.048686,0.549684,0.180464
0.063125,0.593489,0.203382
0.053302,0.579927,0.175771
0.045434,0.565456,0.184142
0.069957,0.627058,0.179187
0.067445,0.527858,0.157002
0.079118,0.598771,0.163191
0.055400,0.568860,0.184565
0.046158,0.565458,0.216147
0.065910,0.596839,0.177176
0.079122,0.567211,0.169032
0.038787,0.569367,0.162224
0.063854,0.624617,0.149337
0.082294,0.601628,0.190366
0.086531,0.589107,0.162147
0.073696,0.587185,0.209159
0.077485,0.558044,0.168645
0.057039,0.535138,0.155658
0.063355,0.584283,0.235209
0.055107,0.597909,0.205923
0.056644,0.547339,0.231934
0.088223,0.523019,0.193512
0.078042,0.601668,0.162197
0.078964,0.567131,0.218383
0.067636,0.566753,0.211622
0.063569,0.585524,0.191839
0.060580,0.619268,0.217131
0.067833,0.532138,0.179391
0.072597,0.627313,0.187726
0.049399,0.547391,0.150371
0.080742,0.592312,0.192438
0.086026,0.582910,0.183689
0.075126,0.555213,0.213368
0.065275,0.560010,0.191554
0.082957,0.594442,0.220082
0.056467,0.589503,0.198475
0.052306,0.596033,0.203638
0.045469,0.590174,0.174159
0.091727,0.578134,0.208347
0.075624,0.590674,0.180045
0.068339,0.622446,0.189896
0.064798,0.537820,0.211999
