alpha,phi,h
0.243913,0.388558,0.163357
0.124045,0.427708,0.167106
0.182859,0.413809,0.163590
0.143016,0.407892,0.164632
0.140579,0.379041,0.176994
0.158610,0.416851,0.183967
0.112783,0.397938,0.132113
0.196779,0.428612,0.220876
0.174276,0.430942,0.126554
0.167716,0.418025,0.138840
0.141696,0.406971,0.170187
0.121921,0.408502,0.177191
0.153233,0.400225,0.159482
0.136670,0.423315,0.130006
0.199609,0.382681,0.123161
0.203522,0.464460,0.169531
0.182474,0.411082,0.130995
0.114024,0.419264,0.133596
0.178889,0.379759,0.182449
0.213488,0.441422,0.147259
0.234396,0.441232,0.147238
0.170560,0.398996,0.157096
0.170612,0.421243,0.177403
0.192327,0.411778,0.170807
0.126292,0.409276,0.148797
0.156254,0.410092,0.167996
0.123383,0.395793,0.147953
0.197579,0.435431,0.168270
0.155739,0.422294,0.163820
0.150127,0.411192,0.195941
0.186078,0.382492,0.119991
0.198724,0.409368,0.171374
0.106211,0.447822,0.180093
0.149314,0.385526,0.170003
0.115542,0.440851,0.170570
0.161932,0.399140,0.213875
0.191177,0.410060,0.139221
0.176924,0.393945,0.163875
0.156547,0.401724,0.162445
0.176171,0.392332,0.147040
0.193135,0.466986,0.159780
0.169180,0.479141,0.150678
0.226722,0.447212,0.183409
0.100876,0.390030,0.140329
0.153967,0.395436,0.165758
0.136072,0.457712,0.166375
0.201957,0.437099,0.178358
0.149749,0.392526,0.128923
0.153589,0.449248,0.149349
0.180751,0.436757,0.121316
0.204864,0.437864,0.183051
0.125634,0.421211,0.164935
0.158889,0.416728,0.156561
0.185668,0.403622,0.142440
0.160459,0.451571,0.133203
0.201264,0.417410,0.167878
0.180238,0.433753,0.167839
0.211052,0.404537,0.169334
0.160104,0.397061,0.153709
0.148382,0.444062,0.166452
0.107531,0.424505,0.158863
0.173767,0.417066,0.139077
0.176037,0.489799,0.145870
0.164931,0.368365,0.138674
0.180805,0.459496,0.130486
0.107284,0.415673,0.166411
0.136231,0.400909,0.198402
0.183634,0.433827,0.134339
0.216266,0.412727,0.136518
0.119862,0.410357,0.136271
0.118843,0.461701,0.123768
0.201194,0.464903,0.153048
0.189351,0.431726,0.129511
0.203298,0.427953,0.178544
0.188191,0.391022,0.136624
0.164591,0.360082,0.161773
0.153386,0.433323,0.197005
0.162284,0.437555,0.175128
0.134564,0.398349,0.190715
0.172983,0.371539,0.152899
0.168243,0.447686,0.138768
0.217775,0.407077,0.195920
0.140437,0.406058,0.184231
0.202891,0.457533,0.164475
0.124765,0.476470,0.204900
0.169353,0.408836,0.155438
0.139926,0.476608,0.146767
0.126703,0.394663,0.136959
0.200197,0.454494,0.159648
0.215108,0.427717,0.140788
0.200225,0.379227,0.177385
0.171793,0.410387,0.169728
0.174956,0.447182,0.194810
0.167650,0.438452,0.153061
0.154698,0.462307,0.165550
0.148435,0.435980,0.153535
0.219819,0.435814,0.184731
0.170113,0.451096,0.157443
0.181799,0.478963,0.148665
0.194524,0.393000,0.179476
