alpha,phi,h
0.114286,0.757925,0.710750
0.342857,0.329462,0.366325
0.151428,0.713670,0.415700
0.617143,0.392000,0.209860
0.364286,0.553525,0.307000
0.328572,0.060050,0.377600
0.214286,0.743543,0.360371
0.100000,0.552650,0.089400
0.330953,0.434567,0.458367
0.150000,0.418850,0.387500
0.452381,0.543217,0.153833
0.435714,0.251125,0.284367
0.410714,0.406187,0.447300
0.317857,0.354162,0.039225
0.225714,0.703660,0.076160
0.369388,0.276393,0.479171
0.247619,0.652633,0.058400
0.771429,0.564200,0.321200
0.557143,0.645900,0.345300
0.339286,0.526537,0.295725
0.397143,0.492970,0.321080
0.388095,0.321208,0.441700
0.220000,0.329020,0.356120
0.728572,0.655050,0.337525
0.300000,0.393233,0.528700
0.390477,0.434883,0.501133
0.130612,0.418000,0.254586
0.071428,0.443910,0.164940
0.367857,0.753850,0.138350
0.214286,0.412240,0.497800
0.334286,0.359660,0.027360
0.314285,0.501317,0.370150
0.357143,0.753750,0.278800
0.142857,0.783763,0.405750
0.062500,0.574037,0.072112
0.176190,0.747800,0.025800
0.257143,0.713900,0.010900
0.255102,0.856864,0.528614
0.307143,0.363250,0.458600
0.342857,0.641750,0.120400
0.050000,0.104000,0.449450
0.096428,0.404056,0.461937
0.328571,0.840692,0.426867
0.464286,0.275312,0.423750
0.057143,0.954150,0.133800
0.068572,0.470170,0.562160
0.294286,0.295930,0.627220
0.171428,0.742275,0.127425
0.271429,0.912538,0.609650
0.342857,0.833375,0.503550
0.331429,0.250360,0.551080
0.102381,0.508817,0.064050
0.316326,0.628157,0.426543
0.340000,0.279980,0.093280
0.257143,0.378375,0.529100
0.082143,0.588113,0.088950
0.495238,0.496050,0.298667
0.388571,0.852140,0.062300
0.200000,0.031392,0.416567
0.285714,0.301900,0.713500
0.164286,0.311625,0.591933
0.182143,0.804275,0.300275
0.283333,0.725975,0.110167
0.214286,0.196200,0.629100
0.173809,0.819633,0.024183
0.164286,0.512067,0.676017
0.550000,0.625775,0.457950
0.328572,0.846317,0.271933
0.464286,0.756350,0.112600
0.124490,0.786636,0.527100
0.264286,0.263825,0.570050
0.395238,0.583833,0.151300
0.162500,0.135612,0.581700
0.534694,0.677071,0.334214
0.469388,0.692179,0.415871
0.192857,0.539200,0.518050
0.161904,0.416800,0.543100
0.214286,0.354071,0.342114
0.173809,0.817800,0.133200
0.128571,0.410750,0.570800
0.532653,0.309429,0.397157
0.302041,0.739414,0.550114
0.339286,0.591025,0.087000
0.342857,0.522560,0.067140
0.127143,0.501180,0.552320
0.307143,0.936475,0.737650
0.245238,0.480542,0.103567
0.123809,0.544675,0.627150
0.224490,0.679771,0.408129
0.085714,0.067242,0.526817
0.307143,0.770938,0.433775
0.285714,0.905425,0.287575
0.090476,0.442017,0.045633
0.585714,0.557550,0.030500
0.014286,0.597350,0.318200
0.214286,0.795750,0.321633
0.220000,0.401900,0.345080
0.101786,0.369581,0.557087
0.380952,0.242283,0.230217
0.500000,0.803400,0.155000
