alpha,phi,h
0.351694,0.267978,0.691217
0.197247,0.451202,0.633722
0.273208,0.411381,0.551351
0.289375,0.566148,0.791767
0.394580,0.451331,0.509598
0.342993,0.396014,0.706135
0.322687,0.424425,0.710608
0.428515,0.406229,0.684895
0.300049,0.457446,0.696734
0.289102,0.455091,0.640916
0.371737,0.377936,0.721157
0.378167,0.332711,0.660880
0.432520,0.434902,0.742911
0.434988,0.449016,0.650962
0.333358,0.397348,0.673322
0.417925,0.274074,0.688495
0.475166,0.415920,0.663578
0.430329,0.501078,0.658514
0.364680,0.420754,0.715481
0.383695,0.405339,0.679655
0.329434,0.376097,0.783693
0.262730,0.452770,0.745556
0.476119,0.384927,0.677258
0.434355,0.442719,0.555868
0.378897,0.347763,0.640912
0.365353,0.393612,0.617652
0.488289,0.420350,0.630803
0.384943,0.410636,0.691660
0.395821,0.312340,0.577764
0.497656,0.397932,0.629203
0.394053,0.500594,0.690665
0.275452,0.366434,0.655042
0.481146,0.370935,0.631416
0.311093,0.470977,0.699126
0.257234,0.363885,0.622027
0.417552,0.386505,0.657438
0.358852,0.339459,0.655338
0.387686,0.459852,0.661218
0.303179,0.421528,0.691363
0.246754,0.355327,0.507727
0.382572,0.454643,0.730574
0.398990,0.466548,0.680233
0.307565,0.471540,0.665337
0.366719,0.362589,0.635739
0.301738,0.538792,0.675121
0.384111,0.423176,0.611790
0.333229,0.352278,0.728167
0.341581,0.363939,0.688697
0.288468,0.449161,0.655955
0.351240,0.439858,0.669394
0.388952,0.474947,0.762539
0.279832,0.385833,0.670329
0.425974,0.374878,0.696223
0.354875,0.525981,0.635556
0.356819,0.445517,0.601520
0.412410,0.399895,0.595146
0.450138,0.342486,0.619349
0.403068,0.421256,0.561238
0.356357,0.421204,0.551432
0.364024,0.441418,0.747779
0.354861,0.270113,0.644140
0.313596,0.488687,0.727142
0.415232,0.346006,0.634423
0.349938,0.474513,0.671593
0.428466,0.459536,0.617161
0.389560,0.446278,0.602720
0.393436,0.469453,0.598147
0.380203,0.431906,0.647628
0.267436,0.474898,0.678281
0.338633,0.457461,0.610692
0.360991,0.380932,0.592617
0.380562,0.391643,0.838652
0.306798,0.402780,0.652213
0.353213,0.362702,0.696750
0.363592,0.445256,0.656812
0.301641,0.412686,0.627387
0.489990,0.387670,0.642991
0.373489,0.447785,0.656345
0.359097,0.456648,0.783941
0.375546,0.420247,0.669896
0.307912,0.289760,0.617512
0.355794,0.466474,0.673858
0.446641,0.431689,0.667172
0.281055,0.377790,0.623806
0.316029,0.345896,0.610227
0.190412,0.417291,0.648433
0.441887,0.415156,0.613676
0.349439,0.269423,0.610215
0.340039,0.350954,0.685220
0.354557,0.342487,0.589214
0.219849,0.341634,0.630556
0.264766,0.195656,0.624473
0.249043,0.291003,0.588578
0.335908,0.412321,0.723169
0.305454,0.505933,0.702354
0.332168,0.482332,0.646935
0.279895,0.417802,0.745636
0.336837,0.375539,0.676653
0.372906,0.395283,0.641578
0.225361,0.438189,0.540103
