alpha,phi,h
0.214286,0.956350,0.333500
0.035714,0.724933,0.267483
0.157143,0.243500,0.316900
0.092857,0.418950,0.294250
0.085714,0.681367,0.340833
0.220000,0.765400,0.345080
0.271429,0.547950,0.020600
0.057143,0.628879,0.268314
0.280952,0.800567,0.252100
0.214286,0.202800,0.755200
0.217857,0.813287,0.404100
0.051020,0.797986,0.036171
0.055102,0.431521,0.577200
0.282857,0.672870,0.285400
0.014286,0.641750,0.233900
0.104762,0.814833,0.432933
0.220000,0.374560,0.616040
0.282143,0.748344,0.332375
0.280952,0.921433,0.147067
0.189285,0.738237,0.317900
0.138096,0.754333,0.440483
0.257142,0.235350,0.099150
0.302857,0.878290,0.238720
0.038095,0.619417,0.251333
0.071429,0.427225,0.502125
0.188572,0.702410,0.630920
0.233333,0.337283,0.228000
0.108571,0.836060,0.196280
0.030159,0.341061,0.641256
0.110714,0.611112,0.193800
0.242857,0.176100,0.462500
0.271429,0.039250,0.445000
0.142857,0.077390,0.823260
0.047619,0.467150,0.292200
0.025714,0.786840,0.035760
0.164286,0.469438,0.365350
0.104762,0.625333,0.049667
0.109524,0.941017,0.305933
0.185714,0.167057,0.553029
0.064286,0.626075,0.340450
0.328571,0.174940,0.642200
0.142857,0.849067,0.119933
0.120000,0.766970,0.276440
0.321429,0.648975,0.411300
0.059524,0.504442,0.587050
0.242857,0.205600,0.261000
0.225714,0.654860,0.168600
0.039286,0.365312,0.602350
0.228571,0.507650,0.363700
0.385714,0.609150,0.515400
0.288095,0.661967,0.159983
0.214285,0.851533,0.366967
0.145715,0.405130,0.307390
0.190476,0.785517,0.076733
0.178571,0.579600,0.141850
0.022857,0.640330,0.227440
0.122857,0.720480,0.410180
0.014286,0.613025,0.230817
0.280000,0.333490,0.327220
0.283333,0.428608,0.522567
0.254286,0.590720,0.638600
0.103572,0.145088,0.123137
0.085714,0.452325,0.430650
0.296104,0.262595,0.533400
0.148979,0.085886,0.688600
0.107143,0.258625,0.431883
0.209524,0.422783,0.569967
0.328571,0.184670,0.308360
0.253572,0.308913,0.600400
0.085714,0.676025,0.207300
0.084286,0.472805,0.407090
0.071429,0.242525,0.358650
0.308163,0.531979,0.442943
0.082857,0.091520,0.439300
0.242857,0.368183,0.430433
0.071429,0.488800,0.037100
0.178571,0.796950,0.422375
0.048572,0.551460,0.539240
0.178571,0.565875,0.091200
0.196429,0.812075,0.429975
0.107143,0.346387,0.460275
0.190476,0.390833,0.543267
0.033333,0.665017,0.178083
0.450000,0.391225,0.404500
0.157143,0.228800,0.109900
0.357143,0.107887,0.274050
0.075000,0.794200,0.118000
0.071429,0.236550,0.030300
0.185715,0.868025,0.248200
0.185715,0.748070,0.180660
0.005714,0.719790,0.355740
0.050000,0.535262,0.126150
0.311429,0.504670,0.330240
0.344898,0.077807,0.432100
0.404762,0.387800,0.409567
0.052381,0.349050,0.362633
0.150000,0.928538,0.303375
0.039286,0.263213,0.449037
0.104762,0.473467,0.304467
0.171429,0.761075,0.589100
