alpha,phi,h
0.504888,0.400472,0.218970
0.359139,0.276370,0.508303
0.582798,0.427983,0.524303
0.317992,0.415693,0.702275
0.542489,0.450341,0.646477
0.361315,0.286319,0.546642
0.339060,0.401118,0.641118
0.686757,0.299745,0.267735
0.505447,0.540188,0.489181
0.580073,0.747682,0.502643
0.495272,0.424005,0.831685
0.273889,0.204357,0.492795
0.400028,0.372461,0.383060
0.599334,0.442158,0.764026
0.405470,0.387616,0.409348
0.149294,0.121678,0.587218
0.524560,0.638054,0.692009
0.394001,0.616145,0.448712
0.568545,0.552946,0.539762
0.381933,0.558947,0.431272
0.406056,0.420206,0.538580
0.218735,0.601500,0.576305
0.368215,0.382888,0.437704
0.546927,0.613015,0.426142
0.388370,0.379908,0.595264
0.553449,0.315536,0.646828
0.003242,0.187884,0.613385
0.361061,0.295847,0.777948
0.477014,0.334332,0.543969
0.643757,0.673881,0.386962
0.567950,0.460395,0.559683
0.756922,0.488166,0.520378
0.296768,0.373908,0.467187
0.527936,0.316841,0.489959
0.212818,0.172546,0.435511
0.556171,0.479074,0.526586
0.527751,0.415440,0.576399
0.560062,0.390653,0.401692
0.471944,0.498499,0.488147
0.554096,0.172308,0.468549
0.394418,0.328514,0.992109
0.737285,0.324620,0.548939
0.470823,0.352857,0.553938
0.336789,0.529776,0.521890
0.389055,0.355112,0.390570
0.392149,0.500559,0.518665
0.714260,0.549912,0.621501
0.405723,0.252643,0.535496
0.562042,0.474178,0.489692
0.364271,0.347487,0.417346
0.310956,0.571125,0.455187
0.537915,0.326195,0.453757
0.782559,0.496406,0.374431
0.534021,0.471881,0.494242
0.426298,0.476189,0.392594
0.515192,0.459474,0.300955
0.670658,0.261312,0.709816
0.491440,0.314508,0.359562
0.572907,0.486147,0.401721
0.726262,0.689037,0.459019
0.401319,0.622586,0.736549
0.535664,0.170345,0.278770
0.691161,0.514209,0.526734
0.363641,0.425097,0.386030
0.610195,0.354070,0.351192
0.849996,0.368771,0.400199
0.374029,0.411612,0.675589
0.453648,0.319177,0.399831
0.617561,0.517721,0.510163
0.290109,0.611240,0.611687
0.436313,0.526085,0.515601
0.885547,0.826029,0.534823
0.422690,0.214134,0.582373
0.554946,0.498899,0.326490
0.522414,0.387774,0.666601
0.750822,0.430421,0.763813
0.416405,0.433087,0.578599
0.248833,0.455561,0.402836
0.524923,0.506845,0.523774
0.444377,0.342312,0.550793
0.598105,0.253956,0.470450
0.749532,0.722323,0.592001
0.508483,0.402886,0.446303
0.473279,0.590742,0.457406
0.504058,0.547239,0.601872
0.486322,0.262597,0.606453
0.561423,0.475797,0.477991
0.530668,0.290776,0.314610
0.501677,0.444525,0.628655
0.490318,0.654613,0.816912
0.290967,0.544809,0.555542
0.464846,0.608841,0.501283
0.325350,0.354144,0.444738
0.474511,0.526386,0.460197
0.262901,0.536596,0.545213
0.317684,0.721607,0.162896
0.609384,0.392902,0.514346
0.644630,0.208639,0.578403
0.272227,0.762349,0.312836
0.596737,0.360009,0.627660
