alpha,phi,h
0.475652,0.339101,0.173913
0.211313,0.172139,0.482052
0.601657,0.443212,0.496368
0.306437,0.394182,0.678461
0.532600,0.444606,0.638507
0.345986,0.260149,0.526099
0.317628,0.375773,0.590437
0.614320,0.103041,0.258556
0.498005,0.621352,0.520335
0.541783,0.710498,0.474798
0.446000,0.443804,0.886679
0.275252,0.206300,0.465670
0.400356,0.374494,0.381660
0.560812,0.447615,0.764773
0.396182,0.446312,0.430521
-0.066133,-0.008550,0.531985
0.527617,0.645608,0.702577
0.355625,0.459028,0.525713
0.612749,0.617635,0.615373
0.349404,0.504377,0.478896
0.373315,0.403932,0.491660
0.284577,0.571523,0.544688
0.367634,0.390147,0.431647
0.426549,0.538269,0.359453
0.576316,0.548291,0.702675
0.523195,0.316717,0.640714
-0.034665,0.116543,0.671275
0.370711,0.346056,0.755830
0.469393,0.325488,0.526131
0.639193,0.666465,0.381929
0.509255,0.352786,0.580121
0.714656,0.478426,0.519063
-0.011594,0.101282,0.612530
0.603327,0.322509,0.511187
0.482003,0.382471,0.504736
0.548919,0.465722,0.514056
0.544673,0.360126,0.522701
0.600933,0.417648,0.432655
0.432554,0.356132,0.562476
0.349564,0.290354,0.434290
0.473630,0.347591,0.771398
0.647292,0.294072,0.449061
0.414493,0.380378,0.514558
0.331709,0.519757,0.512621
0.390215,0.359607,0.394278
0.333384,0.446491,0.439082
0.718677,0.554093,0.624808
0.330187,0.235858,0.550646
0.569803,0.480772,0.495337
0.359824,0.341401,0.409015
0.310258,0.558003,0.442354
0.614268,0.279458,0.452050
0.722136,0.475948,0.338591
0.531362,0.476098,0.493333
0.413903,0.458722,0.380071
0.501149,0.459360,0.307689
0.659723,0.260526,0.699287
0.402879,0.338466,0.361893
0.524662,0.541293,0.373797
0.714689,0.679453,0.451130
0.458805,0.592294,0.714817
0.126745,0.148146,0.146207
0.711107,0.492332,0.574060
0.388890,0.435772,0.324386
0.606279,0.352097,0.351060
0.832388,0.370398,0.389246
0.430317,0.453500,0.644534
0.440784,0.351250,0.398092
0.612348,0.514459,0.507346
0.274881,0.589291,0.592485
0.389460,0.506045,0.440107
0.918245,0.808421,0.529663
0.480532,0.208645,0.599364
0.553029,0.495606,0.323984
0.501045,0.385134,0.605315
0.593439,0.351146,0.600762
0.414893,0.429662,0.567107
0.239201,0.420821,0.367845
0.525247,0.505166,0.523670
0.457699,0.319307,0.551559
0.522015,0.172410,0.525642
0.710451,0.691534,0.541379
0.490505,0.402159,0.437701
0.468939,0.574029,0.451598
0.534478,0.559499,0.632646
0.387658,0.209434,0.468478
0.501953,0.507479,0.491031
0.362660,0.306486,0.366712
0.435915,0.400243,0.528723
0.440107,0.629255,0.801896
0.301863,0.708752,0.783947
0.445715,0.583273,0.467755
0.323921,0.351470,0.440271
0.483971,0.539735,0.460743
0.366603,0.615761,0.484495
0.305745,0.704051,0.163726
0.577891,0.384363,0.484554
0.660357,0.315798,0.495678
0.441076,0.639792,0.451203
0.350783,0.334287,0.615407
