alpha,phi,h
0.507516,0.407398,0.223836
0.405161,0.331419,0.491711
0.618198,0.454293,0.518633
0.310409,0.397092,0.645687
0.547359,0.456100,0.651782
0.365015,0.303992,0.543684
0.317589,0.459518,0.729137
0.669617,0.363971,0.276360
0.525619,0.591962,0.472040
0.554842,0.715368,0.477942
0.458346,0.409336,0.638175
0.286420,0.219892,0.460005
0.410707,0.379085,0.389124
0.581084,0.456670,0.771321
0.417563,0.405904,0.411698
0.419824,0.474625,0.696178
0.523479,0.636237,0.689090
0.579978,0.651361,0.468395
0.580408,0.567454,0.550641
0.406259,0.525740,0.441522
0.416645,0.425689,0.554049
0.424757,0.614834,0.434579
0.384452,0.377008,0.438838
0.548394,0.612801,0.426130
0.352184,0.345503,0.599580
0.465240,0.303238,0.543947
0.203209,0.430669,0.532602
0.302247,0.498814,0.705934
0.472659,0.343579,0.549335
0.528236,0.521102,0.320840
0.571529,0.463446,0.564538
0.755262,0.489215,0.525936
0.451655,0.423958,0.454449
0.527902,0.327131,0.497639
0.407059,0.389194,0.476535
0.567182,0.457970,0.505017
0.524854,0.298989,0.500218
0.591679,0.384325,0.398672
0.448720,0.444781,0.541325
0.589441,0.326241,0.484614
0.378876,0.256444,0.564789
0.718921,0.320160,0.524921
0.393522,0.357389,0.445005
0.337747,0.532866,0.523563
0.383242,0.344368,0.361876
0.392764,0.529497,0.536280
0.686267,0.521569,0.592587
0.399990,0.246968,0.530476
0.555847,0.475483,0.481805
0.338070,0.323073,0.373095
0.399034,0.586562,0.415742
0.610896,0.275107,0.466330
0.623793,0.440409,0.307619
0.544492,0.478723,0.509222
0.365539,0.402265,0.321561
0.526422,0.462642,0.297370
0.672396,0.273522,0.715994
0.492984,0.322872,0.372638
0.537020,0.554396,0.390556
0.740086,0.702647,0.468803
0.405269,0.638220,0.757116
0.530848,0.158893,0.283963
0.613275,0.477761,0.464892
0.405279,0.518270,0.432918
0.617090,0.357877,0.357823
0.843131,0.396372,0.413156
0.395774,0.421673,0.615962
0.463932,0.387955,0.419991
0.617599,0.519279,0.512825
0.254090,0.599087,0.657096
0.441325,0.530118,0.517744
1.000727,0.909813,0.566232
0.440335,0.245974,0.559503
0.581301,0.514761,0.334759
0.527721,0.389893,0.661912
0.592798,0.361361,0.603835
0.418240,0.452212,0.582449
0.248878,0.448093,0.385759
0.522002,0.504605,0.515071
0.389308,0.322713,0.476433
0.597556,0.257661,0.470096
0.705481,0.683268,0.537499
0.458422,0.393136,0.411299
0.476501,0.594299,0.458679
0.511764,0.557897,0.605969
0.461699,0.251681,0.569469
0.553028,0.496782,0.506769
0.494302,0.307747,0.351189
0.500415,0.455149,0.610948
0.487650,0.646567,0.799192
0.287929,0.551906,0.560741
0.471275,0.614117,0.506900
0.297208,0.327014,0.406890
0.486645,0.545503,0.459165
0.338476,0.475114,0.565265
0.333239,0.738474,0.160823
0.547534,0.349367,0.445759
0.643374,0.366238,0.362909
0.400957,0.729227,0.370484
0.585245,0.325030,0.538750
