alpha,phi,h
0.227678,0.491559,0.424072
0.414801,0.401586,0.369601
0.299703,0.283368,0.495156
0.512013,0.436772,0.654239
0.497204,0.311386,0.495826
0.364684,0.360352,0.504058
0.305765,0.284261,0.531011
0.382060,0.270141,0.542012
0.341822,0.287207,0.587674
0.513508,0.280112,0.626128
0.604739,0.318506,0.453322
0.448953,0.560860,0.420027
0.593461,0.346367,0.525773
0.501016,0.482337,0.766034
0.416102,0.298524,0.390747
0.421952,0.410374,0.439703
0.331311,0.273877,0.646697
0.471748,0.320809,0.430145
0.541310,0.417608,0.396115
0.435016,0.182936,0.706802
0.196546,0.501476,0.498951
0.432842,0.307499,0.538151
0.643375,0.449153,0.619629
0.591029,0.451390,0.606632
0.420818,0.414869,0.480150
0.345142,0.492058,0.561021
0.331179,0.399954,0.432619
0.314104,0.299283,0.769497
0.376803,0.379770,0.533313
0.510420,0.611320,0.508466
0.425017,0.489539,0.546389
0.510903,0.278073,0.686096
0.421857,0.181981,0.546780
0.410454,0.180536,0.757648
0.374169,0.270492,0.510821
0.322053,0.458612,0.538163
0.611914,0.455075,0.565628
0.532921,0.426275,0.242806
0.499134,0.302047,0.574891
0.421724,0.390361,0.501023
0.366226,0.148102,0.643120
0.517028,0.509302,0.424349
0.488896,0.243433,0.600282
0.481736,0.337339,0.453601
0.447205,0.253834,0.440094
0.507271,0.236549,0.480821
0.478563,0.406140,0.440348
0.373257,0.394783,0.557732
0.373423,0.261236,0.524560
0.430467,0.399421,0.511515
0.370872,0.339085,0.574823
0.554491,0.373763,0.570159
0.514546,0.176681,0.455025
0.326138,0.365951,0.498218
0.342865,0.412714,0.432944
0.299862,0.365709,0.382567
0.407247,0.242883,0.374632
0.323862,0.375434,0.461932
0.345851,0.272519,0.412494
0.364451,0.325562,0.452842
0.453352,0.332045,0.544595
0.312388,0.321688,0.419660
0.211990,0.258911,0.491647
0.539013,0.318267,0.485335
0.387170,0.359443,0.400901
0.423708,0.227579,0.402064
0.365062,0.272033,0.456028
0.453759,0.244019,0.603391
0.514780,0.201697,0.607780
0.585299,0.865577,0.510158
0.463240,0.348307,0.607597
0.362586,0.351980,0.430766
0.374492,0.455786,0.554077
0.595172,0.302060,0.550899
0.394503,0.355923,0.500708
0.378813,0.385870,0.456585
0.370483,0.364773,0.575541
0.497525,0.217279,0.383359
0.294803,0.450181,0.454055
0.466088,0.293884,0.457264
0.507561,0.303758,0.422873
0.375880,0.166830,0.576037
0.501138,0.433685,0.556594
0.435701,0.316200,0.381825
0.419071,0.300187,0.468820
0.300576,0.376274,0.576885
-0.105659,0.531379,0.295279
0.338760,0.313057,0.599472
0.383919,0.414861,0.644149
0.604029,0.408715,0.356403
0.324109,0.397326,0.578267
0.401739,0.518532,0.624683
0.418407,0.246638,0.370204
0.240844,0.367673,0.502644
0.403062,0.326066,0.539034
0.515413,0.293813,0.504808
0.441652,0.341235,0.444275
0.360699,0.308700,0.544007
0.418421,0.235517,0.604530
0.392046,0.234145,0.552907
