alpha,phi,h
0.220667,0.421740,0.427000
0.415093,0.408443,0.377818
0.169552,0.296135,0.576458
0.442063,0.397116,0.659410
0.484682,0.323056,0.503242
0.363019,0.372811,0.503028
0.064291,0.296177,0.525580
0.380655,0.276878,0.545242
0.327930,0.271291,0.584231
0.371211,0.325524,0.742903
0.598370,0.322688,0.460784
0.425273,0.789757,0.314989
0.475597,0.229146,0.509850
0.477397,0.438735,0.703865
0.548833,0.383214,0.487652
0.558189,0.527719,0.602490
0.324672,0.280775,0.650855
0.499494,0.408104,0.424308
0.533375,0.422996,0.397323
0.356268,0.267016,0.614686
-0.025690,0.483190,0.569267
0.429306,0.317427,0.542815
0.637343,0.463111,0.625110
0.588339,0.289761,0.671002
0.262114,0.465378,0.448646
0.338614,0.492693,0.568145
0.296079,0.458807,0.389858
0.071886,0.228137,1.051245
0.480433,0.604549,0.434307
0.535483,0.791269,0.502420
0.353965,0.417940,0.581549
0.351756,0.289846,0.646524
0.420080,0.244140,0.511559
0.430323,0.225132,0.746235
0.448934,0.330901,0.451315
0.318977,0.463641,0.544057
0.476492,0.370403,0.607086
0.564210,0.569270,0.121549
0.490112,0.307611,0.581733
0.409424,0.506991,0.515819
0.329031,0.272631,0.631036
0.511420,0.515078,0.429603
0.482226,0.254247,0.611467
0.474189,0.346971,0.446699
0.620948,0.033712,0.663307
0.467121,0.230451,0.479366
0.476361,0.406661,0.438694
0.368340,0.400440,0.556358
0.371047,0.264846,0.526539
0.410865,0.413100,0.513040
0.371574,0.342605,0.581546
0.630819,0.494450,0.642975
0.506449,0.181825,0.461344
0.312599,0.377298,0.502180
0.343068,0.422913,0.439928
0.289588,0.371946,0.384037
0.289930,0.219598,0.334854
0.318417,0.380631,0.463000
0.309594,0.247801,0.384610
0.383108,0.439775,0.398788
0.463307,0.495899,0.555416
0.319172,0.396188,0.305637
0.200519,0.277840,0.488541
0.572566,0.343614,0.433693
0.551564,0.357592,0.148262
0.432161,0.260344,0.378127
0.367959,0.343692,0.405646
0.433304,0.216531,0.614130
0.282747,0.040444,0.896738
0.561174,1.097798,0.478293
0.474056,0.362585,0.599942
0.371062,0.378198,0.333500
0.361014,0.463102,0.565869
0.615252,0.399170,0.485393
0.399052,0.379949,0.523347
0.139609,0.423019,0.377523
0.364795,0.366801,0.574025
0.493693,0.303120,0.505664
0.318879,0.546911,0.419631
0.461461,0.306038,0.470431
0.506584,0.303557,0.432019
0.351310,0.159641,0.593407
0.518176,0.306515,0.568920
0.068354,0.386259,0.756990
0.385633,0.276135,0.467646
0.298798,0.381526,0.578880
-0.438753,0.572107,0.193951
0.279545,0.208811,0.644130
0.375776,0.416045,0.652100
0.609785,0.504394,0.330056
0.323328,0.394902,0.576937
0.469171,0.546266,0.518835
0.412820,0.253343,0.369033
0.035936,0.421857,0.415465
0.398657,0.331349,0.539921
0.553728,0.360154,0.428972
0.433489,0.344749,0.447567
0.335906,0.212548,0.585019
0.406939,0.218496,0.611642
0.431762,0.342912,0.655063
