alpha,phi,h
0.497174,0.670346,0.311015
0.536593,0.771423,0.411690
0.529171,0.720804,0.321521
0.523586,0.725175,0.374038
0.558187,0.685686,0.445622
0.507577,0.753313,0.319547
0.539282,0.857073,0.443156
0.528632,0.738353,0.343622
0.509418,0.789501,0.379445
0.550150,0.765312,0.251563
0.493782,0.644998,0.367960
0.559189,0.756491,0.293794
0.532901,0.807451,0.342228
0.554521,0.809475,0.314500
0.525251,0.690610,0.358097
0.514622,0.668370,0.352959
0.525469,0.746667,0.384333
0.499161,0.705061,0.350522
0.572311,0.852915,0.332308
0.523108,0.784482,0.328675
0.520068,0.742344,0.282284
0.530683,0.768306,0.371861
0.513565,0.685508,0.246699
0.528348,0.717084,0.315222
0.482859,0.666075,0.411730
0.519751,0.803288,0.333519
0.499328,0.681720,0.320922
0.521837,0.692405,0.280988
0.527313,0.795315,0.321841
0.504296,0.600646,0.361850
0.491492,0.673012,0.301560
0.525776,0.688146,0.334069
0.513293,0.704169,0.426512
0.533361,0.754310,0.348539
0.554950,0.779254,0.295655
0.510418,0.660145,0.333985
0.508542,0.747658,0.335840
0.512174,0.656933,0.364602
0.518209,0.627311,0.292732
0.499524,0.669892,0.362155
0.526719,0.744922,0.332372
0.530959,0.789099,0.458671
0.522718,0.721271,0.325685
0.512790,0.726102,0.387180
0.508565,0.783497,0.356813
0.517612,0.722039,0.365636
0.529349,0.735761,0.447705
0.496191,0.658847,0.336300
0.522440,0.703714,0.340027
0.494543,0.611410,0.317502
0.488908,0.715134,0.416882
0.554017,0.759132,0.404293
0.512145,0.759418,0.262794
0.526874,0.752356,0.374756
0.486510,0.816297,0.428435
0.517239,0.730141,0.281891
0.526536,0.695559,0.364252
0.536206,0.818398,0.375186
0.523339,0.717200,0.263118
0.530482,0.762375,0.320234
0.505716,0.668619,0.334838
0.516940,0.829840,0.350706
0.531969,0.696783,0.322943
0.512710,0.720436,0.281372
0.519957,0.679266,0.338443
0.513795,0.730350,0.352230
0.560237,0.836691,0.306183
0.530799,0.783638,0.382353
0.528147,0.745491,0.346916
0.493475,0.783317,0.395867
0.510370,0.725771,0.332686
0.502323,0.639334,0.386425
0.531193,0.751285,0.390265
0.529639,0.745844,0.307611
0.502855,0.693471,0.340840
0.557923,0.761843,0.297701
0.527666,0.735634,0.369627
0.536254,0.837640,0.365468
0.555090,0.748850,0.282821
0.549593,0.718340,0.289866
0.530981,0.645193,0.458137
0.489709,0.668104,0.295563
0.513429,0.638316,0.332919
0.511432,0.776208,0.365980
0.492717,0.692591,0.357620
0.501802,0.811129,0.322792
0.510094,0.685057,0.319118
0.511663,0.687595,0.301668
0.553394,0.828524,0.349911
0.518662,0.835371,0.309146
0.525129,0.685177,0.312526
0.514685,0.713564,0.382539
0.505432,0.570092,0.402020
0.497822,0.813605,0.379314
0.507731,0.597822,0.330600
0.491123,0.658408,0.422644
0.510204,0.708778,0.328426
0.522121,0.729812,0.390122
0.510167,0.690140,0.372909
0.543280,0.765121,0.213475
