alpha,phi,h
0.497869,0.585398,0.428870
0.536603,0.709936,0.585163
0.527032,0.702137,0.363438
0.529394,0.657207,0.562923
0.550672,0.606524,0.604593
0.515043,0.687138,0.419095
0.527544,0.754354,0.608576
0.506009,0.721422,0.455794
0.501574,0.715387,0.541593
0.537531,0.762284,0.384449
0.492612,0.569228,0.529987
0.526068,0.690151,0.437325
0.508284,0.721896,0.559854
0.524262,0.725220,0.451894
0.525979,0.633933,0.492815
0.516645,0.631667,0.494498
0.512100,0.645303,0.557080
0.497774,0.639491,0.455302
0.545711,0.793253,0.501929
0.516101,0.719373,0.486104
0.517962,0.684873,0.397214
0.527238,0.704967,0.576528
0.510082,0.573487,0.451092
0.528303,0.659629,0.469037
0.482806,0.610366,0.565939
0.519140,0.742136,0.428701
0.489360,0.589895,0.516480
0.506340,0.633119,0.404468
0.515353,0.756636,0.454451
0.508742,0.534348,0.489916
0.489051,0.598742,0.481986
0.515061,0.629749,0.447337
0.515373,0.592742,0.594158
0.532935,0.713496,0.446600
0.535671,0.709868,0.420468
0.514654,0.590786,0.509472
0.509373,0.738380,0.416820
0.512748,0.615445,0.547126
0.517956,0.554445,0.448589
0.490946,0.602905,0.563817
0.532366,0.735626,0.444373
0.526254,0.703611,0.647477
0.508745,0.656198,0.492166
0.505177,0.646419,0.512275
0.499725,0.715690,0.494020
0.512060,0.673494,0.528532
0.533516,0.635862,0.650798
0.495092,0.565897,0.501617
0.515002,0.643579,0.422886
0.494048,0.558510,0.457219
0.496309,0.668212,0.566525
0.551652,0.674252,0.559996
0.508766,0.669849,0.449336
0.523769,0.696680,0.543724
0.480128,0.740633,0.592707
0.519042,0.666020,0.435577
0.524137,0.624439,0.541000
0.535016,0.747449,0.534204
0.509202,0.648241,0.411323
0.524294,0.659937,0.506673
0.509105,0.634321,0.458650
0.515609,0.756618,0.541331
0.521177,0.686302,0.385749
0.496944,0.638891,0.524446
0.521642,0.614501,0.522279
0.505505,0.773997,0.398178
0.543648,0.771476,0.380068
0.499909,0.676001,0.583430
0.525009,0.707109,0.490922
0.488696,0.732915,0.531036
0.505500,0.687439,0.398571
0.502646,0.566745,0.525191
0.543546,0.695769,0.569283
0.514979,0.649563,0.443866
0.495382,0.622712,0.479281
0.542076,0.710059,0.458254
0.517092,0.669860,0.531575
0.539071,0.743975,0.547748
0.528322,0.679282,0.458623
0.529567,0.625681,0.476782
0.532004,0.586197,0.606069
0.493701,0.601174,0.471432
0.506299,0.583038,0.498665
0.507703,0.721042,0.478565
0.497783,0.695300,0.471527
0.503928,0.711726,0.529999
0.512254,0.635753,0.518288
0.505972,0.620416,0.454931
0.536258,0.806238,0.451302
0.494879,0.698900,0.543296
0.525334,0.628373,0.430084
0.527761,0.685295,0.545232
0.510238,0.498643,0.542290
0.492163,0.735249,0.532996
0.517936,0.538521,0.503748
0.499834,0.582952,0.568665
0.512743,0.651175,0.482207
0.524520,0.680190,0.598460
0.497291,0.597941,0.515662
0.515486,0.727883,0.359015
