alpha,phi,h
0.223810,0.104067,0.696933
0.066667,0.380717,0.255033
0.435715,0.758663,0.122775
0.371429,0.554757,0.870371
0.234694,0.779021,0.073743
0.554286,0.466860,0.319700
0.331429,0.909320,0.347920
0.169387,0.605350,0.343457
0.200000,0.638143,0.748086
0.114286,0.551090,0.347480
0.368572,0.860710,0.442500
0.205714,0.585200,0.216540
0.164286,0.742975,0.439000
0.169047,0.652508,0.164817
0.191836,0.636250,0.054614
0.071429,0.771650,0.409000
0.389796,0.928871,0.307586
0.514286,0.089583,0.599183
0.209524,0.599417,0.079800
0.238095,0.912917,0.713067
0.300000,0.775817,0.810483
0.082857,0.744200,0.426180
0.276191,0.987358,0.634833
0.125714,0.133210,0.861740
0.352381,0.872875,0.410617
0.123810,0.231567,0.287967
0.062500,0.748663,0.479187
0.138095,0.870717,0.337600
0.107143,0.785462,0.090825
0.428571,0.090600,0.690200
0.071429,0.855900,0.115800
0.100000,0.661550,0.123160
0.244643,0.655906,0.134713
0.494286,0.711520,0.089920
0.316326,0.366493,0.541143
0.450000,0.831213,0.818650
0.200000,0.652875,0.494500
0.333333,0.942458,0.357533
0.246428,0.895800,0.758800
0.542857,0.115275,0.696125
0.290476,0.291233,0.517500
0.100000,0.578350,0.384167
0.138095,0.956633,0.707867
0.073016,0.363172,0.421300
0.228571,0.106467,0.307833
0.190476,0.483533,0.326600
0.242857,0.855000,0.800540
0.371429,0.663533,0.467700
0.300000,0.253563,0.108125
0.371428,0.804400,0.462367
0.352381,0.674683,0.432967
0.574286,0.837930,0.433300
0.278572,0.726392,0.837417
0.278572,0.911900,0.299500
0.352381,0.976433,0.487500
0.497959,0.733757,0.628514
0.114286,0.736442,0.217417
0.142857,0.287717,0.629900
0.100000,0.359100,0.287700
0.432143,0.957850,0.105825
0.163265,0.904136,0.697871
0.060000,0.725340,0.403180
0.123810,0.753117,0.522733
0.061905,0.754150,0.182800
0.067857,0.667412,0.051325
0.050000,0.729250,0.442550
0.505714,0.805690,0.625580
0.066667,0.776333,0.938467
0.374286,0.955650,0.320420
0.666667,0.159200,0.915400
0.246429,0.173400,0.556975
0.400000,0.687856,0.441000
0.071429,0.033125,0.660650
0.125000,0.049925,0.212575
0.194286,0.696130,0.206120
0.053968,0.300039,0.845611
0.409524,0.978250,0.140467
0.228572,0.940850,0.147050
0.104762,0.661833,0.521267
0.159524,0.195942,0.871967
0.071429,0.712687,0.173475
0.273469,0.654921,0.118971
0.304762,0.923867,0.371667
0.082143,0.869513,0.173650
0.044286,0.720220,0.418630
0.100000,0.628767,0.624500
0.162857,0.275910,0.659760
0.353571,0.350525,0.556600
0.132653,0.717250,0.372543
0.362500,0.711987,0.589175
0.542857,0.436233,0.844833
0.051021,0.841664,0.248157
0.071429,0.711760,0.105540
0.357143,0.213838,0.187950
0.728571,0.392900,0.224200
0.038095,0.724750,0.604800
0.242857,0.318875,0.612250
0.080952,0.756067,0.380567
0.317857,0.876638,0.152475
0.480357,0.930375,0.177313
