alpha,phi,h
0.435715,0.937100,0.289825
0.066667,0.380717,0.255033
0.085714,0.612108,0.486550
0.138095,0.699950,0.643300
0.234694,0.779021,0.073743
0.123810,0.594667,0.604800
0.447619,0.965433,0.250233
0.271429,0.916900,0.342300
0.154762,0.679875,0.114867
0.114286,0.551090,0.347480
0.090476,0.291233,0.553367
0.064286,0.804033,0.101883
0.164286,0.742975,0.439000
0.169047,0.652508,0.164817
0.433334,0.858450,0.444133
0.123810,0.150108,0.317567
0.296428,0.411212,0.271425
0.042857,0.710783,0.634067
0.257143,0.722550,0.236400
0.139286,0.370850,0.602150
0.208571,0.836980,0.016840
0.078572,0.885775,0.130050
0.168571,0.247160,0.168960
0.328571,0.932690,0.274740
0.371428,0.936133,0.230467
0.123810,0.231567,0.287967
0.355357,0.908287,0.361300
0.063266,0.665893,0.116986
0.107143,0.785462,0.090825
0.114286,0.317236,0.311029
0.071429,0.855900,0.115800
0.175510,0.356150,0.510514
0.225974,0.694632,0.379345
0.383333,0.919250,0.103817
0.316326,0.366493,0.541143
0.185714,0.224044,0.204700
0.388571,0.960580,0.162100
0.028571,0.487458,0.258033
0.085714,0.857883,0.163767
0.257143,0.260519,0.232275
0.200000,0.430825,0.131525
0.100000,0.578350,0.384167
0.007143,0.732175,0.312650
0.168572,0.736770,0.672600
0.300000,0.602090,0.420080
0.171429,0.915917,0.144367
0.242857,0.855000,0.800540
0.371429,0.663533,0.467700
0.036508,0.713944,0.398378
0.042857,0.734833,0.332167
0.085714,0.640813,0.339000
0.095238,0.685358,0.088683
0.189286,0.601338,0.069600
0.214286,0.689167,0.225533
0.278571,0.819850,0.281400
0.033334,0.452083,0.391133
0.260714,0.615563,0.153225
0.285714,0.134775,0.684575
0.100000,0.359100,0.287700
0.432143,0.957850,0.105825
0.057143,0.777180,0.177660
0.060000,0.725340,0.403180
0.467347,0.881779,0.053729
0.061905,0.754150,0.182800
0.497143,0.796500,0.430080
0.064286,0.128375,0.328275
0.166071,0.516700,0.211800
0.065714,0.238270,0.484980
0.506123,0.622679,0.181571
0.107143,0.714600,0.151150
0.337143,0.907960,0.361980
0.196428,0.876425,0.044225
0.071429,0.033125,0.660650
0.166667,0.402233,0.277833
0.073470,0.869271,0.127900
0.053968,0.300039,0.845611
0.157143,0.670600,0.085000
0.353572,0.275563,0.168875
0.104762,0.661833,0.521267
0.325714,0.872840,0.344900
0.071429,0.712687,0.173475
0.382143,0.860550,0.214838
0.100000,0.677788,0.095338
0.082143,0.869513,0.173650
0.126531,0.389886,0.620957
0.328572,0.827620,0.380540
0.162857,0.275910,0.659760
0.082857,0.301210,0.601020
0.361905,0.890367,0.435500
0.228571,0.924588,0.163875
0.295238,0.632133,0.400133
0.302857,0.786170,0.308420
0.071429,0.711760,0.105540
0.260000,0.026190,0.426100
0.235714,0.615975,0.098400
0.300000,0.827525,0.217300
0.237500,0.615600,0.394850
0.080952,0.756067,0.380567
0.317857,0.876638,0.152475
0.042857,0.822350,0.164200
