alpha,phi,h
0.677143,0.045350,0.472740
0.600000,0.589700,0.710033
0.871429,0.006050,0.300000
0.957143,0.065433,0.819733
0.610714,0.119625,0.733500
0.578572,0.024800,0.518950
0.800000,0.180683,0.660000
0.854286,0.163920,0.693540
0.917143,0.243780,0.863760
0.657143,0.404529,0.750357
0.552381,0.588525,0.120867
0.965079,0.094994,0.840644
0.616667,0.085450,0.546550
0.571428,0.164975,0.069150
0.557143,0.241325,0.852950
0.868571,0.209140,0.639080
0.623810,0.101528,0.852311
0.617857,0.169712,0.550475
0.800000,0.051429,0.732357
0.404762,0.027417,0.512333
0.631429,0.175130,0.841760
0.689796,0.508450,0.588000
0.890476,0.064183,0.447767
0.717857,0.061863,0.850725
0.514285,0.250025,0.567125
0.464286,0.064300,0.837700
0.838095,0.332425,0.808350
0.714286,0.061542,0.498917
0.561905,0.225483,0.842267
0.577143,0.043510,0.656640
0.685714,0.100800,0.656250
0.461905,0.275933,0.602533
0.902381,0.229783,0.628300
0.657143,0.800850,0.179300
0.858730,0.109239,0.343578
0.748980,0.139071,0.851157
0.795918,0.259671,0.703143
0.794286,0.087620,0.681020
0.938095,0.299350,0.901400
0.560000,0.231820,0.846540
0.745715,0.461880,0.266720
0.688571,0.100730,0.668120
0.628572,0.209530,0.733040
0.840000,0.076250,0.526960
0.962857,0.164680,0.305400
0.828571,0.695790,0.322380
0.768572,0.058530,0.613680
0.814286,0.095017,0.349333
0.882857,0.204115,0.600800
0.605714,0.097610,0.863040
0.721429,0.100037,0.889325
0.607143,0.020688,0.534875
0.691429,0.136250,0.728460
0.795918,0.046150,0.667800
0.871429,0.245600,0.622300
0.985714,0.057000,0.813975
0.588571,0.302520,0.609800
0.846429,0.225775,0.350775
0.600000,0.213730,0.800720
0.787500,0.085437,0.737000
0.935714,0.063825,0.523900
0.842857,0.259825,0.213200
0.764285,0.058850,0.658850
0.796428,0.416825,0.436250
0.795238,0.372417,0.586983
0.485714,0.110000,0.529825
0.758929,0.084181,0.677200
0.700000,0.312267,0.563567
0.757143,0.090644,0.575522
0.464286,0.378967,0.601433
0.957143,0.129680,0.562280
0.521429,0.311456,0.539675
0.667347,0.233414,0.538471
0.805715,0.340560,0.561740
0.557142,0.605025,0.672250
0.657143,0.018100,0.470867
0.871428,0.219150,0.712067
0.932653,0.069521,0.401086
0.404762,0.228972,0.422900
0.534921,0.343350,0.302300
0.690476,0.194883,0.708017
0.666667,0.078967,0.856300
0.916071,0.236088,0.379437
0.660000,0.168330,0.716460
0.733333,0.139350,0.716467
0.903571,0.296400,0.854675
0.685714,0.068880,0.721020
0.781632,0.036307,0.683429
0.828572,0.232433,0.645100
0.816667,0.161450,0.545550
0.865306,0.222350,0.784400
0.620408,0.474064,0.332871
0.589286,0.072800,0.496350
0.500000,0.017525,0.602800
0.835714,0.234006,0.743737
0.628572,0.285820,0.628540
0.646939,0.065879,0.911486
0.742857,0.500500,0.832500
0.653572,0.117288,0.436850
0.794286,0.061840,0.968340
