alpha,phi,h
0.827295,0.746344,0.623325
0.756830,0.846047,0.648735
0.852911,0.811540,0.546183
0.842169,0.853228,0.640107
0.794421,0.802087,0.587354
0.867319,0.790117,0.632062
0.855446,0.796107,0.578113
0.809040,0.847576,0.618358
0.875742,0.828090,0.606366
0.859802,0.769602,0.648293
0.847215,0.838054,0.605047
0.826462,0.798437,0.616301
0.829272,0.860658,0.582376
0.840887,0.786718,0.536013
0.835507,0.841070,0.590129
0.792333,0.858491,0.608839
0.861405,0.769786,0.600657
0.804924,0.773196,0.637340
0.821438,0.801956,0.659035
0.864916,0.798757,0.573646
0.812715,0.849820,0.631704
0.784857,0.887627,0.639463
0.828585,0.828913,0.587732
0.825616,0.781570,0.656939
0.875324,0.780057,0.602950
0.841930,0.797199,0.622909
0.831891,0.839113,0.607429
0.836441,0.842982,0.662597
0.786132,0.836257,0.628446
0.805890,0.844865,0.539819
0.856777,0.753945,0.607421
0.824455,0.840280,0.541288
0.820255,0.837596,0.621454
0.829393,0.792199,0.614197
0.857242,0.771005,0.642860
0.829206,0.796802,0.572984
0.861588,0.838812,0.613464
0.771186,0.873358,0.614515
0.852789,0.793697,0.596133
0.781315,0.803619,0.591118
0.865736,0.837440,0.634853
0.826856,0.882339,0.682925
0.786738,0.776903,0.618157
0.799110,0.793845,0.647736
0.815719,0.791546,0.609313
0.831461,0.815723,0.616650
0.834203,0.758832,0.596963
0.864419,0.796861,0.567586
0.780033,0.800667,0.567732
0.858632,0.843904,0.637782
0.786115,0.796769,0.610788
0.780725,0.741761,0.664229
0.846400,0.819359,0.584749
0.861238,0.819900,0.631648
0.863610,0.741205,0.556252
0.834303,0.799074,0.628277
0.817586,0.798437,0.573792
0.834583,0.831279,0.648415
0.840750,0.856605,0.578677
0.839797,0.814517,0.572342
0.853975,0.783107,0.589601
0.797195,0.792405,0.607472
0.793036,0.843410,0.582352
0.823799,0.824326,0.609450
0.853776,0.831002,0.657045
0.858955,0.828764,0.612620
0.834688,0.766127,0.668142
0.832957,0.849107,0.613796
0.795239,0.782291,0.624384
0.766505,0.887621,0.603816
0.812768,0.805202,0.632156
0.823947,0.769642,0.626740
0.834703,0.814375,0.596686
0.820354,0.848257,0.650914
0.828279,0.829416,0.590626
0.857998,0.827633,0.650069
0.843136,0.846752,0.612931
0.806578,0.871219,0.608631
0.788260,0.776602,0.580985
0.828631,0.833507,0.609200
0.835981,0.785242,0.607262
0.862210,0.800054,0.580060
0.853605,0.780224,0.644719
0.836321,0.807977,0.589474
0.816144,0.788508,0.592027
0.783119,0.816173,0.600132
0.840222,0.809005,0.587800
0.830529,0.793559,0.603479
0.833421,0.790978,0.609094
0.825159,0.871742,0.606028
0.803047,0.833165,0.599503
0.813370,0.788240,0.613265
0.821542,0.753088,0.618551
0.826691,0.788915,0.649711
0.826950,0.809603,0.587944
0.804081,0.736915,0.633226
0.790202,0.802279,0.617430
0.772710,0.833513,0.666900
0.842874,0.807697,0.601432
0.865954,0.815899,0.600077
