alpha,phi,h
0.143662,0.201781,0.479204
0.211368,0.243288,0.483653
0.159622,0.234797,0.534879
0.139557,0.242906,0.466499
0.153062,0.182340,0.498477
0.242371,0.205568,0.494312
0.230775,0.241762,0.491442
0.219913,0.201555,0.518031
0.239529,0.320870,0.484779
0.129347,0.197529,0.469531
0.153017,0.244760,0.502972
0.170114,0.266444,0.482784
0.213580,0.223587,0.482581
0.187926,0.244403,0.481939
0.189979,0.183205,0.469450
0.186395,0.263459,0.491522
0.205774,0.192899,0.477170
0.153225,0.223600,0.475457
0.207603,0.188665,0.474898
0.229289,0.225338,0.492773
0.171877,0.204345,0.505986
0.187704,0.223009,0.497566
0.204676,0.177980,0.509550
0.159019,0.191979,0.453797
0.224295,0.221543,0.496258
0.174246,0.174871,0.442037
0.177513,0.275690,0.453859
0.167631,0.208448,0.467653
0.151619,0.290284,0.469207
0.210895,0.245219,0.474027
0.179717,0.221692,0.510993
0.241709,0.208799,0.500628
0.141584,0.201020,0.464406
0.175683,0.173952,0.471026
0.265698,0.208398,0.473523
0.194324,0.160285,0.522262
0.148359,0.243296,0.435270
0.179138,0.220919,0.523054
0.143573,0.222850,0.472601
0.227032,0.224417,0.460423
0.160981,0.231997,0.494236
0.183054,0.220481,0.511178
0.218860,0.235488,0.471858
0.181506,0.238513,0.510428
0.186806,0.218252,0.510726
0.219089,0.218802,0.499423
0.146717,0.228735,0.474916
0.141548,0.203477,0.493456
0.154877,0.241768,0.468301
0.185506,0.213124,0.476718
0.173890,0.168127,0.493267
0.145008,0.193452,0.457322
0.241102,0.233340,0.463789
0.152048,0.239113,0.518306
0.252049,0.240856,0.497931
0.184727,0.184848,0.503591
0.201298,0.217112,0.501987
0.158657,0.212516,0.465997
0.179366,0.218988,0.500694
0.133695,0.219628,0.475905
0.216562,0.224000,0.502806
0.204345,0.191560,0.490834
0.208335,0.246105,0.470856
0.161652,0.236044,0.479847
0.141699,0.168261,0.499558
0.151588,0.259996,0.499623
0.191768,0.241190,0.506694
0.189199,0.238024,0.477538
0.143979,0.227164,0.504752
0.160342,0.263451,0.482898
0.137389,0.249454,0.452666
0.195866,0.213254,0.510101
0.163833,0.283855,0.475078
0.146896,0.222961,0.464326
0.157441,0.247678,0.484512
0.178604,0.220554,0.460515
0.153055,0.225943,0.507408
0.140762,0.234173,0.501595
0.179732,0.260266,0.493534
0.199668,0.206272,0.465085
0.212165,0.236378,0.408616
0.179748,0.195770,0.514995
0.150030,0.205473,0.528492
0.184339,0.215419,0.462962
0.149326,0.263427,0.467959
0.171659,0.232017,0.513030
0.212847,0.262007,0.475766
0.221580,0.250529,0.504019
0.242047,0.192875,0.510483
0.111126,0.189802,0.503153
0.155777,0.268704,0.511485
0.200880,0.238220,0.479887
0.203347,0.241562,0.496252
0.160480,0.218047,0.469949
0.189729,0.192445,0.479473
0.192584,0.254667,0.472145
0.187842,0.186789,0.496522
0.171021,0.208082,0.484245
0.169796,0.217271,0.482492
0.174840,0.216942,0.523823
